0000000000,-0.0139205
0000000010,-0.00821846
0000000020,-0.021668
0000000030,-0.0208317
0000000040,-0.0176059
0000000050,-0.0232912
0000000060,-0.0223385
0000000070,-0.0212976
0000000080,-0.014375
0000000090,-0.00834159
0000000100,-0.0117872
0000000110,-0.0141889
0000000120,-0.00911481
0000000130,-0.0132403
0000000140,-0.0103908
0000000150,-0.0195692
0000000160,-0.0165092
0000000170,-0.0141592
0000000180,-0.00951682
0000000190,-0.0181447
0000000200,-0.0249541
0000000210,-0.023068
0000000220,-0.00202351
0000000230,-0.011623
0000000240,-0.0194023
0000000250,-0.0139535
0000000260,-0.0168228
0000000270,-0.00517824
0000000280,-0.0146738
0000000290,-0.0115223
0000000300,-0.0236304
0000000310,-0.0171485
0000000320,-0.0188384
0000000330,-0.011504
0000000340,-0.0081252
0000000350,-0.0215118
0000000360,-0.0110241
0000000370,-0.0135716
0000000380,-0.0193106
0000000390,-0.0159707
0000000400,-0.00923531
0000000410,-0.014958
0000000420,-0.0164579
0000000430,-0.0187008
0000000440,-0.0172369
0000000450,-0.0107756
0000000460,-0.0129851
0000000470,-0.00683491
0000000480,-0.0104266
0000000490,-0.0181456
0000000500,-0.012059
0000000510,-0.0109038
0000000520,-0.0236355
0000000530,-0.00644759
0000000540,-0.016826
0000000550,-0.0218349
0000000560,-0.0220382
0000000570,-0.0128147
0000000580,-0.0132231
0000000590,-0.0144313
0000000600,-0.0103302
0000000610,-0.0245607
0000000620,-0.00770244
0000000630,-0.0105947
0000000640,-0.0135122
0000000650,-0.00908659
0000000660,-0.0124287
0000000670,-0.0121777
0000000680,0.000479053
0000000690,-0.0141557
0000000700,-0.0231961
0000000710,-0.0166799
0000000720,-0.0228583
0000000730,-0.0122361
0000000740,-0.0237884
0000000750,-0.018445
0000000760,-0.0303767
0000000770,-0.0104837
0000000780,-0.0168593
0000000790,-0.0202432
0000000800,-0.0196263
0000000810,-0.0108507
0000000820,-0.00593252
0000000830,-0.0148617
0000000840,-0.00357373
0000000850,-0.0192676
0000000860,-0.0122764
0000000870,-0.0102363
0000000880,-0.0150954
0000000890,-0.022973
0000000900,-0.00990839
0000000910,-0.009288
0000000920,-0.0204202
0000000930,-0.0203346
0000000940,-0.0202394
0000000950,-0.0227826
0000000960,-0.0205546
0000000970,-0.0124975
0000000980,-0.0209332
0000000990,-0.0187594
0000001000,-0.0180897
0000001010,-0.0167591
0000001020,-0.0210979
0000001030,-0.0182381
0000001040,-0.0230031
0000001050,-0.0192702
0000001060,-0.0139588
0000001070,-0.0208542
0000001080,-0.0165393
0000001090,-0.0112246
0000001100,-0.0129807
0000001110,-0.0273783
0000001120,-0.0191747
