0000000000,-0.0200057
0000000010,-0.0268544
0000000020,-0.0154736
0000000030,-0.0122089
0000000040,-0.0152195
0000000050,-0.0135016
0000000060,-0.016067
0000000070,-0.0176022
0000000080,-0.0259248
0000000090,-0.0147255
0000000100,-0.00884994
0000000110,-0.018885
0000000120,-0.0200528
0000000130,-0.0126342
0000000140,-0.0203478
0000000150,-0.0113458
0000000160,-0.023176
0000000170,-0.0128982
0000000180,-0.0215885
0000000190,-0.0179822
0000000200,-0.0191816
0000000210,-0.0285738
0000000220,-0.0205588
0000000230,-0.0230675
0000000240,-0.0204197
0000000250,-0.020873
0000000260,-0.0186859
0000000270,-0.0179185
0000000280,-0.0181295
0000000290,-0.0106366
0000000300,-0.0159455
0000000310,-0.02468
0000000320,-0.0185264
0000000330,-0.0201257
0000000340,-0.0242109
0000000350,-0.0232517
0000000360,-0.011345
0000000370,-0.0145699
0000000380,-0.0151428
0000000390,-0.0129938
0000000400,-0.0129545
0000000410,-0.00952779
0000000420,-0.00894168
0000000430,-0.0132503
0000000440,-0.0215038
0000000450,-0.0181469
0000000460,-0.00914317
0000000470,-0.0126428
0000000480,-0.0167675
0000000490,-0.0207635
0000000500,-0.0184313
0000000510,-0.021951
0000000520,-0.0110154
0000000530,-0.0179183
0000000540,-0.018633
0000000550,-0.0128458
0000000560,-0.0269063
0000000570,-0.0241232
0000000580,-0.0260635
0000000590,-0.0159265
0000000600,-0.0177065
0000000610,-0.0222735
0000000620,-0.0218464
0000000630,-0.0143838
0000000640,-0.0168164
0000000650,-0.0211342
0000000660,-0.010371
0000000670,-0.022432
0000000680,-0.0269851
0000000690,-0.0170105
0000000700,-0.00851583
0000000710,-0.00907605
0000000720,-0.00964167
0000000730,-0.00900518
0000000740,-0.0190891
0000000750,-0.0153744
0000000760,-0.0189155
0000000770,-0.0275603
0000000780,-0.0174497
0000000790,-0.00305026
0000000800,-0.0119751
0000000810,-0.00893294
0000000820,-0.0323495
0000000830,-0.029832
0000000840,-0.0219244
0000000850,-0.0207529
0000000860,-0.00620608
0000000870,-0.0179991
0000000880,-0.00891811
0000000890,0.0171007
0000000900,-0.00409966
0000000910,-0.0105816
0000000920,-0.0244175
0000000930,-0.0160478
0000000940,-0.01932
0000000950,-0.00475518
0000000960,-0.00592836
0000000970,-0.0290101
0000000980,-0.0286308
0000000990,-0.0271656
0000001000,-0.0216933
0000001010,-0.0131119
0000001020,-0.0187213
0000001030,-0.0255823
0000001040,-0.0127642
0000001050,-0.00254014
0000001060,-0.00628631
0000001070,-0.0167081
0000001080,-0.000485403
0000001090,-0.0147188
0000001100,-0.0307304
0000001110,-0.0121469
0000001120,-0.0150926
0000001130,-0.0196208
0000001140,-0.010813
0000001150,-0.0235797
0000001160,-0.0182528
0000001170,-0.0173558
0000001180,-0.0209407
0000001190,-0.00843083
0000001200,-0.0181373
0000001210,-0.0198231
0000001220,-0.0181766
0000001230,-0.0144589
0000001240,-0.0197735
0000001250,-0.0168135
0000001260,-0.00895147
0000001270,-0.0214051
0000001280,-0.0150439
0000001290,-0.0194141
0000001300,-0.0111604
0000001310,-0.022036
0000001320,-0.0252983
0000001330,-0.0242997
0000001340,-0.0232387
0000001350,-0.021814
0000001360,-0.0102003
0000001370,-0.0107573
0000001380,-0.0182665
0000001390,-0.0122631
0000001400,-0.0118509
0000001410,-0.0124204
0000001420,-0.0106175
0000001430,-0.0279774
0000001440,-0.017829
0000001450,-0.0229406
0000001460,-0.0103245
0000001470,-0.0172587
0000001480,-0.0199715
0000001490,-0.00319698
0000001500,-0.0225543
0000001510,-0.0100447
0000001520,-0.0118655
0000001530,-0.0132475
0000001540,-0.0146544
0000001550,-0.0131457
0000001560,-0.0194185
0000001570,-0.0178652
0000001580,-0.0256516
0000001590,-0.0110138
0000001600,-0.0137106
0000001610,-0.0189567
0000001620,-0.0265754
0000001630,-0.0131036
0000001640,-0.0199462
0000001650,-0.0270958
0000001660,-0.0240525
0000001670,-0.0260377
0000001680,-0.0117654
0000001690,-0.0203054
0000001700,-0.0211394
0000001710,-0.0237972
0000001720,-0.0149382
0000001730,-0.00758062
0000001740,0.00555015
0000001750,-0.0138538
0000001760,-0.0222046
0000001770,-0.0126708
0000001780,-0.00882895
0000001790,-0.0197087
0000001800,-0.00749653
0000001810,-0.0259067
0000001820,-0.0345828
0000001830,-0.0251805
0000001840,-0.00100222
0000001850,-0.0117362
0000001860,-0.0225114
0000001870,-0.0202572
0000001880,-0.00127604
0000001890,-0.0202804
0000001900,-0.019502
0000001910,-0.017916
0000001920,-0.0234295
0000001930,-0.0118405
0000001940,-0.0114533
0000001950,-0.00107006
0000001960,-0.00485119
0000001970,-0.0219064
0000001980,-0.0110385
0000001990,-0.0110651
0000002000,-0.0135541
0000002010,-0.0187145
0000002020,-0.0112042
0000002030,-0.00653864
0000002040,0.00114408
0000002050,-0.0172274
0000002060,-0.0153003
0000002070,-0.0210172
0000002080,-0.00584506
0000002090,-0.0194511
0000002100,-0.011464
0000002110,-0.0199471
0000002120,-0.00669473
0000002130,-0.0104851
0000002140,-0.00688454
0000002150,-0.0146124
0000002160,-0.0156068
0000002170,-0.0137377
0000002180,-0.00346587
0000002190,-0.0208232
0000002200,-0.0184731
0000002210,-0.00463531
0000002220,-0.00233245
0000002230,-0.0128123
0000002240,-0.0203429
0000002250,-0.0136611
0000002260,-0.009195
0000002270,-0.0107061
0000002280,-0.0196019
0000002290,-0.00626418
0000002300,-0.0217954
0000002310,-0.0135682
0000002320,-0.0143809
0000002330,-0.00888088
0000002340,-0.0110234
0000002350,-0.0137747
0000002360,-0.0272065
0000002370,-0.0111044
0000002380,-0.0162874
0000002390,-0.0163809
0000002400,-0.0133128
0000002410,-0.0110454
0000002420,-0.0030029
0000002430,-0.0181961
0000002440,-0.0194853
0000002450,-0.0170484
0000002460,-0.0114471
0000002470,-0.0121914
0000002480,-0.011188
0000002490,-0.00937382
0000002500,-0.016895
0000002510,-0.00869084
0000002520,-0.00932503
0000002530,-0.00297258
0000002540,-0.00603088
0000002550,-0.0291466
0000002560,-0.0275387
0000002570,-0.0232207
0000002580,-0.0205789
0000002590,-0.0236192
0000002600,-0.0312336
0000002610,-0.0132288
0000002620,-0.0194996
0000002630,-0.0265532
0000002640,-0.022813
0000002650,-0.02458
0000002660,-0.0193957
0000002670,-0.0257608
0000002680,-0.0167166
0000002690,-0.0135524
0000002700,-0.020667
0000002710,-0.0196584
0000002720,-0.0125399
0000002730,-0.0273007
0000002740,-0.0131503
0000002750,-0.0114544
0000002760,-0.00962677
0000002770,-0.0232976
0000002780,-0.0185694
0000002790,-0.0187057
0000002800,-0.0201902
0000002810,-0.00841807
0000002820,-0.0236645
0000002830,-0.00803183
0000002840,-0.0147247
0000002850,-0.0174113
