0000000000,-0.0243269
0000000010,-0.00958257
0000000020,-0.0207007
0000000030,0.00118017
0000000040,-0.0104633
0000000050,-0.0109181
0000000060,-0.0349353
0000000070,-0.0201111
0000000080,-0.0317942
0000000090,-0.0270702
0000000100,-0.0213697
0000000110,-0.025553
0000000120,-0.0344127
0000000130,-0.0170177
0000000140,-0.0144593
0000000150,-0.0130157
0000000160,-0.0156583
0000000170,-0.00162882
0000000180,-0.0321585
0000000190,-0.0225278
0000000200,-0.00967065
0000000210,-0.0130883
0000000220,-0.019739
0000000230,-0.0200294
0000000240,-0.0125702
0000000250,-0.0279728
0000000260,-0.0100207
0000000270,-0.0218378
0000000280,-0.00363132
0000000290,-0.0105588
0000000300,-0.0151034
0000000310,-0.0220382
0000000320,-0.013631
0000000330,-0.00425909
0000000340,-0.00872689
0000000350,-0.0223301
0000000360,-0.0115372
0000000370,-0.00412217
0000000380,-0.00821443
0000000390,-0.0154719
0000000400,-0.0197936
0000000410,-0.0227184
0000000420,-0.0133483
0000000430,-0.022858
0000000440,-0.0152929
0000000450,-0.0131621
0000000460,-0.0255243
0000000470,-0.0205745
0000000480,-0.00959339
0000000490,-0.0024277
0000000500,-0.00960801
0000000510,-0.00609212
0000000520,-0.00920979
0000000530,-0.0167099
0000000540,-0.0357289
0000000550,-0.0175107
0000000560,-0.0138154
0000000570,-0.000278688
0000000580,-0.0207972
0000000590,-0.0272159
0000000600,-0.0166554
0000000610,-0.00757975
0000000620,-0.028436
0000000630,-0.0209927
0000000640,-0.0211177
0000000650,-0.019676
0000000660,-0.0168975
0000000670,-0.0132483
0000000680,-0.0205326
0000000690,-0.0196378
0000000700,-0.00953126
0000000710,-0.0175369
0000000720,-0.0174869
0000000730,-0.025914
0000000740,-0.0257283
0000000750,-0.0318684
0000000760,-0.0247017
0000000770,-0.0281217
0000000780,-0.0103655
0000000790,-0.0235594
0000000800,-0.00749038
0000000810,-0.0293985
0000000820,-0.00917512
0000000830,-0.0109042
0000000840,-0.0168992
0000000850,-0.0129432
0000000860,-0.02414
0000000870,-0.0205097
0000000880,-0.0259188
0000000890,-0.0195117
0000000900,-0.0406125
0000000910,-0.0208481
0000000920,-0.00670946
0000000930,-0.0217916
0000000940,-0.0155616
0000000950,-0.0198711
0000000960,-0.0163961
0000000970,-0.0211943
0000000980,-0.0154488
0000000990,-0.0256316
0000001000,-0.00832333
0000001010,0.00446936
0000001020,-0.0104419
0000001030,-0.0126428
0000001040,-0.00827945
0000001050,-0.0217125
0000001060,-0.0165133
0000001070,-0.0164561
0000001080,-0.0161199
0000001090,-0.0141271
0000001100,-0.0146549
0000001110,-0.0228501
0000001120,-0.0249456
0000001130,-0.0181959
0000001140,-0.00933978
0000001150,-0.00148864
0000001160,-0.0266802
0000001170,-0.0182214
0000001180,-0.0171652
0000001190,-0.0133708
0000001200,-0.0141158
0000001210,-0.0125449
0000001220,-0.0146398
0000001230,-0.0183042
0000001240,-0.0190867
0000001250,-0.0314982
0000001260,-0.0158136
0000001270,-0.0204349
0000001280,-0.0210392
0000001290,-0.0131313
0000001300,-0.0168932
0000001310,-0.03212
0000001320,-0.0102712
0000001330,-0.00299203
0000001340,-0.0235476
0000001350,-0.02405
0000001360,-0.0146197
0000001370,-0.0213318
0000001380,-0.0278487
0000001390,0.00301393
0000001400,-0.0177873
0000001410,-0.0259081
0000001420,-0.0127888
0000001430,-0.010987
0000001440,-0.00841167
0000001450,-0.0159691
0000001460,-0.0139022
0000001470,-0.0244645
0000001480,-0.020892
0000001490,-0.014409
0000001500,-0.0308725
0000001510,-0.0196083
0000001520,-0.0178039
0000001530,-0.0292348
0000001540,-0.0329016
0000001550,-0.0146165
0000001560,-0.0113447
0000001570,-0.0287647
0000001580,-0.0296744
0000001590,-0.0229318
0000001600,-0.0219082
0000001610,-0.0201591
0000001620,-0.025431
0000001630,-0.0121074
0000001640,-0.0219669
0000001650,-0.0242649
0000001660,-0.0201379
0000001670,-0.0103566
0000001680,-0.0162606
0000001690,-0.0278327
0000001700,-0.0228706
0000001710,-0.0178506
0000001720,-0.0232482
0000001730,-0.0135659
0000001740,-0.0147181
0000001750,-0.0311857
0000001760,-0.0200675
0000001770,-0.027719
0000001780,-0.00630174
0000001790,-0.0120989
0000001800,-0.0263576
0000001810,-0.0040677
0000001820,-0.0331856
0000001830,-0.00862945
0000001840,-0.0153571
0000001850,-0.0106918
0000001860,-0.0146114
0000001870,-0.0247671
0000001880,-0.0220284
0000001890,-0.00742825
0000001900,-0.0232338
0000001910,-0.0137714
0000001920,-0.00436291
0000001930,-0.0277584
0000001940,-0.031893
0000001950,-0.00809416
0000001960,-0.0285591
0000001970,-0.0193491
0000001980,-0.00636858
0000001990,-0.0292204
0000002000,-0.0127418
0000002010,-0.0268341
0000002020,-0.0223137
0000002030,-0.0260956
0000002040,-0.0138946
0000002050,-0.0102093
0000002060,-0.0143627
0000002070,-0.00440532
0000002080,-0.0122838
0000002090,-0.0210142
0000002100,-0.0231967
0000002110,0.00253686
0000002120,-0.0409622
0000002130,-0.0133075
0000002140,-0.0274809
0000002150,0.0018329
0000002160,-0.0460704
0000002170,-0.0127912
0000002180,-0.0244254
0000002190,-0.00349512
0000002200,-0.0330693
0000002210,-0.00541558
0000002220,-0.047798
0000002230,-0.0186295
0000002240,-0.00429592
0000002250,-0.0244689
0000002260,-0.0240948
0000002270,-0.0286659
0000002280,-0.00767184
0000002290,-0.0147841
0000002300,-0.0077631
0000002310,-0.0199922
0000002320,-0.00203553
0000002330,-0.0241504
0000002340,-0.0145639
0000002350,-0.0240426
0000002360,-0.029846
0000002370,-0.0142374
0000002380,0.0148591
0000002390,-0.0190997
0000002400,-0.0145293
0000002410,-0.0208601
0000002420,-0.00271668
0000002430,-0.0340534
0000002440,-0.0103283
0000002450,-0.0296656
0000002460,-0.0234682
0000002470,-0.0259325
0000002480,-0.0127473
0000002490,-0.00530043
0000002500,-0.0353431
0000002510,-0.00607717
0000002520,-0.0176876
0000002530,-0.024593
0000002540,-0.0301913
0000002550,-0.00659396
0000002560,-0.010779
0000002570,-0.0239119
0000002580,0.0129148
0000002590,-0.0263358
0000002600,-0.0225654
0000002610,-0.0134145
0000002620,-0.00718841
0000002630,-0.034538
0000002640,-0.00838248
0000002650,-0.0115104
0000002660,-0.0121132
0000002670,-0.0368094
0000002680,0.00455576
0000002690,-0.0199168
0000002700,-0.0386432
0000002710,-0.0222046
0000002720,-0.0174445
0000002730,0.0153338
0000002740,-0.0201596
0000002750,-0.0226691
0000002760,0.000825627
0000002770,-0.0184027
0000002780,-0.0238506
0000002790,-0.0216291
0000002800,-0.0262401
0000002810,-0.0157613
0000002820,-0.0261849
0000002830,0.00225016
0000002840,-0.0280036
0000002850,-0.00906191
0000002860,-0.0304568
0000002870,-0.0169892
0000002880,-0.0352942
0000002890,-0.0327047
0000002900,-0.0102709
0000002910,-0.0118006
0000002920,-0.0176312
0000002930,-0.0225093
0000002940,-0.0105722
0000002950,-0.00251478
0000002960,-0.0161239
0000002970,-0.0139833
0000002980,-0.0212937
0000002990,-0.0102631
0000003000,-0.0096742
0000003010,-0.0218751
0000003020,-0.0159495
0000003030,-0.0147799
0000003040,0.00198879
0000003050,0.000357462
0000003060,-0.0108228
0000003070,-0.0259099
0000003080,-0.0156949
0000003090,-0.0174545
0000003100,-0.0208598
0000003110,-0.0151223
0000003120,-0.0106361
0000003130,-0.0198063
0000003140,-0.0165034
0000003150,-0.0167625
0000003160,-0.0182903
0000003170,-0.0237692
0000003180,-0.0154156
0000003190,-0.0242504
0000003200,0.00151593
0000003210,-0.0288969
0000003220,-0.00519884
0000003230,-0.0173045
0000003240,-0.0140639
0000003250,-0.0291968
0000003260,-0.0230784
0000003270,-0.00826243
0000003280,-0.00432377
0000003290,-0.0169532
0000003300,-0.0265448
0000003310,-0.0221958
0000003320,-0.0310236
0000003330,-0.0138721
0000003340,-0.0215698
0000003350,-0.0250519
0000003360,-0.0251743
0000003370,-0.0148573
0000003380,-0.028083
0000003390,-0.017076
0000003400,-0.0177518
0000003410,-0.0122603
0000003420,-0.0198964
0000003430,-0.0113503
0000003440,-0.0205579
0000003450,-0.0303352
0000003460,-0.0201877
0000003470,-0.0367083
0000003480,-0.00873596
0000003490,-0.0231027
0000003500,-0.0148937
0000003510,-0.00686515
0000003520,-0.0400987
0000003530,-0.0304062
0000003540,-0.0331897
0000003550,-0.0139172
0000003560,-0.0106651
0000003570,-0.0136669
0000003580,-0.0118832
0000003590,-0.023034
0000003600,-0.0268143
0000003610,-0.0173274
0000003620,-0.0333279
0000003630,-0.00751573
0000003640,-0.0104535
0000003650,-0.00864185
0000003660,-0.0319416
0000003670,-0.00188361
0000003680,-0.0175548
0000003690,-0.0212511
0000003700,-0.00770445
0000003710,-0.0202368
0000003720,-0.0161488
0000003730,-0.0231387
0000003740,-0.0106099
0000003750,-0.0156075
0000003760,-0.0282555
0000003770,-0.015123
0000003780,-0.0216741
0000003790,-0.0225896
0000003800,-0.00704575
0000003810,-0.016576
0000003820,-0.0177859
0000003830,-0.0388703
0000003840,-0.00789012
0000003850,-0.00692569
0000003860,-0.0205041
0000003870,-0.0182012
0000003880,-0.0182157
0000003890,-0.0129909
0000003900,-0.0107299
0000003910,-0.0104789
0000003920,-0.00897873
0000003930,-0.0239666
0000003940,-0.0208804
0000003950,-0.0202402
0000003960,-0.0136548
0000003970,-0.024592
0000003980,-0.0127508
0000003990,-0.0162903
0000004000,-0.0186222
0000004010,-0.0182483
0000004020,-0.010508
0000004030,-0.0228391
0000004040,-0.0151275
0000004050,-0.0102664
0000004060,-0.00966231
0000004070,-0.0163766
0000004080,-0.0249913
0000004090,-0.0284289
0000004100,-0.00719119
0000004110,-0.00959369
0000004120,-0.018893
0000004130,-0.00398859
0000004140,-0.0203197
0000004150,-0.00322915
0000004160,-0.0136667
0000004170,-0.00629248
0000004180,-0.0274377
0000004190,-0.027531
0000004200,-0.0140981
0000004210,-0.0180798
0000004220,-0.0173391
0000004230,-0.0211912
0000004240,-0.0165189
0000004250,-0.0298357
0000004260,-0.0223913
0000004270,-0.0187167
0000004280,-0.0356274
0000004290,-0.0247558
0000004300,-0.0113239
0000004310,-0.0148198
0000004320,-0.00799881
0000004330,-0.0105484
0000004340,-0.0326302
0000004350,-0.0287409
0000004360,-0.0246911
0000004370,-0.0339918
0000004380,-0.0326024
0000004390,-0.013951
0000004400,-0.00935863
0000004410,-0.00693841
0000004420,-0.0235675
0000004430,-0.0135065
0000004440,-0.0096363
0000004450,-0.013811
0000004460,-0.0225353
