0000000000,-0.00825448
0000000010,-0.0228495
0000000020,-0.0037118
0000000030,-0.0238777
0000000040,-0.00798758
0000000050,-0.00187359
0000000060,-0.0335212
0000000070,-0.0221478
0000000080,-0.0167848
0000000090,-0.00825177
0000000100,0.0107903
0000000110,-0.00383185
0000000120,-0.0168164
0000000130,-0.0138612
0000000140,-0.0159833
0000000150,-0.00848996
0000000160,0.0035043
0000000170,-0.0382423
0000000180,-0.00913471
0000000190,-0.00593383
0000000200,-0.0204812
0000000210,-0.018873
0000000220,-0.0194502
0000000230,-0.00534881
0000000240,-0.0104384
0000000250,-0.0170077
0000000260,-0.0351818
0000000270,-0.0308171
0000000280,-0.012146
0000000290,-0.0322893
0000000300,-0.0195394
0000000310,-0.029487
0000000320,-0.00704066
0000000330,-0.0049425
0000000340,-0.0155839
0000000350,-0.015972
0000000360,-0.00628854
0000000370,-0.0168304
0000000380,-0.0246851
0000000390,-0.0269345
0000000400,-0.0228464
0000000410,-0.0072058
0000000420,-0.0164411
0000000430,-0.00417406
0000000440,-0.0248036
0000000450,-0.0165863
0000000460,-0.0204515
0000000470,-0.0290397
0000000480,-0.0119634
0000000490,-0.0583464
0000000500,-0.0127187
0000000510,-0.0234246
0000000520,-0.0234035
0000000530,-0.0109169
0000000540,-0.00747933
0000000550,-0.0233825
0000000560,-0.0163244
0000000570,-0.00911927
0000000580,-0.00780824
0000000590,-0.0137578
0000000600,-0.0471057
0000000610,-0.0107554
0000000620,-0.0185267
0000000630,-0.0416653
0000000640,-0.0112086
0000000650,-0.0119258
0000000660,-0.0250133
0000000670,-0.00973423
0000000680,-0.0118749
0000000690,-0.0232529
0000000700,-0.0217986
0000000710,-0.0264567
0000000720,-0.018533
0000000730,-0.0213071
0000000740,-0.01741
0000000750,-0.0210249
0000000760,-0.0138428
0000000770,-0.00226995
0000000780,-0.0106046
0000000790,-0.00772048
0000000800,-0.0187556
0000000810,-0.00871948
0000000820,-0.012775
0000000830,-0.0172771
0000000840,-0.0109415
0000000850,-0.013345
0000000860,-0.0194867
0000000870,-0.0275122
0000000880,-0.0334535
0000000890,-0.0330649
0000000900,0.00581963
0000000910,-0.0311082
0000000920,0.00829791
0000000930,-0.0189562
0000000940,0.00706082
0000000950,-0.0319964
0000000960,-0.015785
0000000970,-0.00640367
0000000980,-0.0108662
0000000990,-0.0153872
0000001000,-0.0150386
0000001010,-0.0180031
0000001020,-0.0278325
0000001030,-0.017408
0000001040,0.00255955
0000001050,-0.036599
0000001060,-0.0208269
0000001070,-0.0530798
0000001080,-0.016252
0000001090,-0.0348433
0000001100,-0.00878921
0000001110,-0.0342986
0000001120,-0.0297528
0000001130,-0.0401869
0000001140,-0.0140093
0000001150,-0.0242703
0000001160,-0.0192553
0000001170,-0.0111715
0000001180,-0.0097936
0000001190,-0.00978556
0000001200,-0.0132589
0000001210,-0.00122232
0000001220,-0.0138228
0000001230,-0.0294756
0000001240,-0.0343711
0000001250,0.00611482
0000001260,-0.0164668
0000001270,-0.0186401
0000001280,-0.0187871
0000001290,-0.0299
0000001300,-2.22239e-05
0000001310,0.00847938
0000001320,-0.00189803
0000001330,-0.0159471
0000001340,-0.00429369
0000001350,-0.0335395
0000001360,-0.0212397
0000001370,-0.0105036
0000001380,-0.0169352
0000001390,-0.0254244
0000001400,-0.0144807
0000001410,-0.0197849
0000001420,-0.0129435
0000001430,-0.0156644
0000001440,-0.0114739
0000001450,-0.044706
0000001460,-0.038421
0000001470,-0.0247282
0000001480,-0.0167413
0000001490,0.000951419
0000001500,-0.0188925
0000001510,-0.0329159
0000001520,-0.0248854
0000001530,-0.00953671
0000001540,-0.0111384
0000001550,-0.000630363
0000001560,-0.0184498
0000001570,-0.0117797
0000001580,-0.0350413
0000001590,-0.00441545
0000001600,-0.00845202
0000001610,-0.0140617
0000001620,-0.0012254
0000001630,-0.00103107
0000001640,0.00950614
0000001650,-0.0375757
0000001660,-0.0375161
0000001670,-0.026894
0000001680,-0.0187181
0000001690,-0.0331747
0000001700,-1.56851e-05
0000001710,-0.0203914
0000001720,-0.0221326
0000001730,-0.0106231
0000001740,-0.00150498
0000001750,-0.0217101
0000001760,-0.0299758
0000001770,-0.0110766
0000001780,-0.0145172
0000001790,-0.00894073
0000001800,-0.0261761
0000001810,-0.0197219
0000001820,-0.0130718
0000001830,-0.0145689
0000001840,-0.00505354
0000001850,-0.0201784
0000001860,-0.0175136
0000001870,-0.0270877
0000001880,-0.00967491
0000001890,-0.0258152
0000001900,-0.0146362
0000001910,-0.0419083
0000001920,-0.00362249
0000001930,-0.0265471
0000001940,-0.0123194
0000001950,-0.00792386
0000001960,-0.0211552
0000001970,0.00316756
0000001980,-0.0188649
0000001990,-0.014718
0000002000,-0.0199095
0000002010,-0.0202446
0000002020,-0.0086302
0000002030,-0.0160469
0000002040,-0.0202216
0000002050,-0.0258626
0000002060,0.0039347
0000002070,-0.0324191
0000002080,-0.005003
0000002090,0.00296018
0000002100,-0.021656
0000002110,-0.00579942
0000002120,-0.0010301
0000002130,-0.00113079
0000002140,0.0103783
0000002150,-0.0077131
0000002160,-0.00918389
0000002170,-0.0237899
0000002180,-0.0207997
0000002190,-0.023705
0000002200,-0.0225053
0000002210,-0.0124962
0000002220,-0.0266553
0000002230,-0.020842
0000002240,-0.0110175
0000002250,-0.01852
0000002260,0.000275341
0000002270,-0.0114235
0000002280,-0.0150057
0000002290,-0.0168892
0000002300,-0.0027895
0000002310,-0.0257484
0000002320,-0.0416909
0000002330,-0.0230632
0000002340,-0.0169602
0000002350,-0.0185323
0000002360,-0.0209324
0000002370,-0.0142019
0000002380,-0.0275856
0000002390,-0.0172623
0000002400,-0.00745647
0000002410,0.00599019
0000002420,-0.00465302
0000002430,-0.0113671
0000002440,-0.0161534
0000002450,-0.0163917
0000002460,-0.00609541
0000002470,-0.00938344
0000002480,-0.00709386
0000002490,-0.0081672
0000002500,-0.0314524
0000002510,-0.012029
0000002520,-0.0216596
0000002530,-0.00613983
0000002540,-0.0101802
0000002550,-0.023694
0000002560,-0.0169151
0000002570,-0.0210689
0000002580,-0.00216905
0000002590,-0.023256
0000002600,-0.0145103
0000002610,-0.00297945
0000002620,-0.00900236
0000002630,-0.0094374
0000002640,-0.0103225
0000002650,-0.0163066
0000002660,-0.0183089
0000002670,-0.0379598
0000002680,-0.00771825
0000002690,0.00227951
0000002700,-0.0170547
0000002710,-0.0186246
0000002720,-0.014545
0000002730,-0.0137526
0000002740,-0.0212906
0000002750,-0.0190625
