0000000000,-0.00961536
0000000010,-0.0210293
0000000020,-0.0120705
0000000030,-0.00725512
0000000040,-0.016888
0000000050,-0.02192
0000000060,-0.0197818
0000000070,-0.0127614
0000000080,-0.0102351
0000000090,-0.015703
0000000100,-0.0136091
0000000110,-0.00829149
0000000120,-0.0178716
0000000130,-0.0205892
0000000140,-0.0130159
0000000150,-0.0228731
0000000160,-0.0180703
0000000170,-0.0216201
0000000180,-0.0300316
0000000190,-0.0117161
0000000200,-0.0190867
0000000210,-0.00403865
0000000220,-0.0204508
0000000230,-0.0170195
0000000240,-0.0300965
0000000250,-0.0174437
0000000260,-0.0159999
0000000270,-0.00931013
0000000280,-0.0132207
0000000290,-0.018737
0000000300,-0.0212375
0000000310,-0.0175161
0000000320,-0.0203017
0000000330,-0.00365235
0000000340,-0.0180266
0000000350,-0.0217559
0000000360,-0.0145693
0000000370,-0.0185789
0000000380,-0.00741915
0000000390,-0.0138906
0000000400,-0.0160799
0000000410,-0.0186714
0000000420,-0.0161772
0000000430,-0.0143175
0000000440,-0.0100367
0000000450,-0.0232596
0000000460,-0.0187491
0000000470,-0.00702142
0000000480,-0.0228155
0000000490,-0.0257616
0000000500,-0.0240234
0000000510,-0.0218318
0000000520,-0.0225704
0000000530,-0.0174492
0000000540,-0.00996977
0000000550,-0.0105421
0000000560,-0.0175981
0000000570,-0.0118397
0000000580,-0.0145804
0000000590,-0.0165711
0000000600,-0.0170394
0000000610,-0.0167917
0000000620,-0.0219212
0000000630,-0.0194017
0000000640,-0.0212829
0000000650,-0.0141564
0000000660,-0.0184752
0000000670,-0.0199358
0000000680,-0.00678856
0000000690,-0.0166971
0000000700,-0.0135294
0000000710,-0.021912
0000000720,-0.0118767
0000000730,-0.0222921
0000000740,-0.0134497
0000000750,-0.0133516
0000000760,-0.0214069
0000000770,-0.0174432
0000000780,-0.0173006
0000000790,-0.0112317
0000000800,-0.0258009
0000000810,-0.00805104
0000000820,-0.0230305
0000000830,-0.0137261
0000000840,-0.0181398
0000000850,-0.0157373
0000000860,-0.0269488
0000000870,-0.0255988
0000000880,-0.0153739
0000000890,-0.0212712
0000000900,-0.0144394
0000000910,-0.0153173
0000000920,-0.0292165
0000000930,-0.0257767
0000000940,-0.0251644
0000000950,-0.00976856
0000000960,-0.0146371
0000000970,-0.0118597
0000000980,-0.0177918
0000000990,-0.0219957
0000001000,-0.0145915
0000001010,-0.0188883
0000001020,-0.0132937
0000001030,-0.0239775
0000001040,-0.0146192
0000001050,-0.0163932
0000001060,-0.0230021
0000001070,-0.0162422
0000001080,-0.0134159
0000001090,-0.0304801
0000001100,-0.0269182
0000001110,-0.0235317
0000001120,-0.0239563
0000001130,-0.0215979
0000001140,-0.0155017
0000001150,-0.0327355
0000001160,-0.021522
0000001170,-0.0165641
0000001180,-0.0125349
0000001190,-0.00406958
0000001200,-0.0214782
0000001210,-0.019809
0000001220,-0.0133546
0000001230,-0.0225859
0000001240,-0.0235518
0000001250,-0.00437974
0000001260,-0.00320649
0000001270,-0.01083
0000001280,-0.015957
0000001290,-0.0145567
0000001300,-0.00811304
0000001310,-0.0115724
0000001320,-0.0221786
0000001330,-0.0270869
0000001340,-0.018257
0000001350,-0.0202783
0000001360,-0.0208673
0000001370,-0.0269094
0000001380,-0.0292003
0000001390,-0.0315083
0000001400,-0.0106923
0000001410,-0.0276641
0000001420,-0.018015
0000001430,-0.0135293
0000001440,-0.0145036
0000001450,-0.0161888
0000001460,-0.0126508
0000001470,-0.0168888
0000001480,-0.0200783
0000001490,-0.011124
0000001500,-0.0178578
0000001510,-0.0185547
0000001520,-0.018751
0000001530,-0.0106052
0000001540,-0.0082426
0000001550,-0.00884282
0000001560,-0.0174473
0000001570,-0.00960021
0000001580,-0.00423202
0000001590,-0.026342
0000001600,-0.0214947
0000001610,-0.0144891
0000001620,-0.0192882
0000001630,-0.0214028
0000001640,-0.0147554
0000001650,-0.00917423
0000001660,-0.023246
0000001670,-0.00203899
0000001680,-0.00363187
0000001690,-0.02685
0000001700,-0.0300187
0000001710,-0.00971735
0000001720,-0.0165167
0000001730,-0.0185905
0000001740,-0.00972619
0000001750,-0.0218069
0000001760,-0.01335
0000001770,-0.0224442
0000001780,-0.0152822
0000001790,-0.00748401
0000001800,-0.0208645
0000001810,-0.0119783
0000001820,-0.0293809
0000001830,-0.0161107
0000001840,-0.0265579
0000001850,-0.0139093
0000001860,-0.0144279
0000001870,-0.0262714
0000001880,-0.0249063
0000001890,-0.0192606
0000001900,-0.0143999
0000001910,-0.0144734
0000001920,-0.0346401
0000001930,-0.019678
0000001940,-0.0155086
0000001950,-0.0131723
0000001960,-0.013828
0000001970,-0.0161795
0000001980,-0.0126365
0000001990,-0.0207273
0000002000,-0.0251973
0000002010,-0.0260864
0000002020,-0.0175628
0000002030,-0.0247244
0000002040,-0.00774951
0000002050,-0.0186434
0000002060,-0.0260882
0000002070,-0.0267885
0000002080,-0.0220103
0000002090,-0.0216505
0000002100,-0.0196855
0000002110,0.00137578
0000002120,-0.0131428
0000002130,-0.0239248
0000002140,-0.0102227
0000002150,-0.0196029
0000002160,-0.0180165
0000002170,-0.00904996
0000002180,-0.0194622
0000002190,-0.0208232
0000002200,-0.0292366
0000002210,-0.0128362
0000002220,-0.0118755
0000002230,-0.00784218
0000002240,-0.0210699
0000002250,-0.0251432
0000002260,-0.0135768
0000002270,-0.0129244
0000002280,-0.0284071
0000002290,-0.0199482
0000002300,-0.0230749
0000002310,-0.022183
0000002320,-0.0136243
0000002330,-0.0122674
0000002340,-0.0164766
0000002350,-0.0222902
0000002360,-0.0199061
0000002370,-0.0205115
0000002380,-0.0173628
0000002390,-0.0117942
0000002400,-0.0109215
0000002410,-0.0133787
0000002420,-0.0302954
0000002430,-0.0199831
0000002440,-0.0185193
0000002450,-0.0143869
0000002460,-0.021117
0000002470,-0.0247886
0000002480,-0.0230121
0000002490,-0.0145412
0000002500,-0.0164376
0000002510,-0.0103083
0000002520,-0.0245086
0000002530,-0.0188166
0000002540,-0.012437
0000002550,-0.00864006
0000002560,-0.0152428
0000002570,-0.0301134
0000002580,-0.0194217
0000002590,-0.0183012
0000002600,-0.0131485
0000002610,-0.016485
0000002620,-0.00233409
0000002630,-0.0121694
0000002640,-0.012788
0000002650,-0.0136396
0000002660,-0.0164755
0000002670,-0.0247702
0000002680,-0.0245848
0000002690,-0.0298867
0000002700,-0.00721056
0000002710,-0.0161234
0000002720,-0.0240627
0000002730,-0.0194356
0000002740,-0.0185091
0000002750,-0.011748
0000002760,-0.0201953
0000002770,-0.011366
0000002780,-0.00690883
0000002790,-0.0197107
0000002800,-0.0170285
0000002810,-0.0159701
0000002820,-0.0125507
0000002830,-0.0221148
0000002840,-0.0166587
0000002850,-0.0162849
0000002860,-0.00927366
0000002870,-0.0250779
0000002880,-0.0207262
0000002890,-0.00935349
0000002900,-0.0280027
0000002910,-0.0263932
0000002920,-0.00888193
0000002930,-0.0224417
0000002940,-0.0153846
0000002950,-0.0165495
0000002960,-0.0117053
0000002970,-0.0232288
0000002980,-0.020958
0000002990,-0.0107229
0000003000,-0.0129601
0000003010,-0.015308
0000003020,-0.0283499
0000003030,-0.0155568
0000003040,-0.0124646
0000003050,-0.0190445
0000003060,-0.0152537
0000003070,-0.0198472
0000003080,-0.0261726
0000003090,-0.0230895
0000003100,-0.0149195
0000003110,-0.0231709
0000003120,-0.015231
