0000000000,-0.0189909
0000000010,-0.0196057
0000000020,-0.0233902
0000000030,-0.00848625
0000000040,-0.0248122
0000000050,-0.0186781
0000000060,-0.0213425
0000000070,-0.00730409
0000000080,-0.0145846
0000000090,-0.0137041
0000000100,-0.0229082
0000000110,-0.0106558
0000000120,-0.0183936
0000000130,-0.0145246
0000000140,-0.016715
0000000150,-0.00963128
0000000160,-0.0199087
0000000170,-0.0258619
0000000180,-0.0161019
0000000190,-0.0141436
0000000200,-0.0176227
0000000210,-0.0179427
0000000220,-0.0208337
0000000230,-0.0183041
0000000240,-0.0150285
0000000250,-0.00924707
0000000260,-0.0139189
0000000270,-0.0219125
0000000280,-0.0198868
0000000290,-0.0201449
0000000300,-0.0176502
0000000310,-0.00860412
0000000320,-0.0238752
0000000330,-0.0288556
0000000340,-0.0256516
0000000350,-0.0158586
0000000360,-0.0192015
0000000370,-0.0168452
0000000380,-0.0149026
0000000390,-0.0218614
0000000400,-0.0156977
0000000410,-0.0152158
0000000420,-0.0204121
0000000430,-0.0154175
0000000440,-0.0186711
0000000450,-0.0180765
0000000460,-0.018571
0000000470,-0.0194242
0000000480,-0.0189225
0000000490,-0.0160415
0000000500,-0.0241889
0000000510,-0.0283326
0000000520,-0.0148327
0000000530,-0.013645
0000000540,-0.0182192
0000000550,-0.0215775
0000000560,-0.00654588
0000000570,-0.0246206
0000000580,-0.0213861
0000000590,-0.0213364
0000000600,-0.0249725
0000000610,-0.0137077
0000000620,-0.0170446
0000000630,-0.0188563
0000000640,-0.0192919
0000000650,-0.014267
0000000660,-0.0182334
0000000670,-0.0190066
0000000680,-0.0206563
0000000690,-0.0237522
0000000700,-0.0211209
0000000710,-0.0224626
0000000720,-0.0219808
0000000730,-0.014825
0000000740,-0.0204642
0000000750,-0.0168102
0000000760,-0.0156413
0000000770,-0.0247189
0000000780,-0.00980343
0000000790,-0.0163846
0000000800,-0.0212636
0000000810,-0.022087
0000000820,-0.0164737
0000000830,-0.0161405
0000000840,-0.0195422
0000000850,-0.018371
0000000860,-0.0225275
0000000870,-0.018875
0000000880,-0.0220746
0000000890,-0.0193121
0000000900,-0.0181962
0000000910,-0.0112975
0000000920,-0.0126367
0000000930,-0.0238695
0000000940,-0.0254155
0000000950,-0.0144442
0000000960,-0.0157545
0000000970,-0.011468
0000000980,-0.00996779
0000000990,-0.0166511
0000001000,-0.017346
0000001010,-0.018226
0000001020,-0.0269252
0000001030,-0.0209808
0000001040,-0.0207133
0000001050,-0.0183483
0000001060,-0.0175429
0000001070,-0.0122352
0000001080,-0.0161866
0000001090,-0.0154365
0000001100,-0.0162645
0000001110,-0.0171195
0000001120,-0.0195997
0000001130,-0.0221317
0000001140,-0.016242
0000001150,-0.0147255
0000001160,-0.0206843
0000001170,-0.0189959
0000001180,-0.00985521
0000001190,-0.0200242
0000001200,-0.0250391
0000001210,-0.0132393
0000001220,-0.00848657
0000001230,-0.0147474
0000001240,-0.0287844
0000001250,-0.0191779
0000001260,-0.0125731
0000001270,-0.0186072
0000001280,-0.0289417
0000001290,-0.0176418
0000001300,-0.0270138
0000001310,-0.0183427
0000001320,-0.0191154
0000001330,-0.0265335
0000001340,-0.0230123
0000001350,-0.0116987
0000001360,-0.015474
0000001370,-0.0114525
0000001380,-0.013394
0000001390,-0.00701546
0000001400,-0.0192437
0000001410,-0.0203614
0000001420,-0.0180125
0000001430,-0.0117844
0000001440,-0.0266546
0000001450,-0.0170978
0000001460,-0.0166556
0000001470,-0.0187263
0000001480,-0.0331136
0000001490,-0.0236396
0000001500,-0.0283318
0000001510,-0.0159102
0000001520,-0.019744
0000001530,-0.0194741
0000001540,-0.0245631
0000001550,-0.0167161
0000001560,-0.0223315
0000001570,-0.0198375
0000001580,-0.0200896
0000001590,-0.0323437
0000001600,-0.0253948
0000001610,-0.0294305
0000001620,-0.0200253
0000001630,-0.021128
0000001640,0.000567133
0000001650,-0.0195771
0000001660,-0.0202059
0000001670,-0.01825
0000001680,-0.0286719
0000001690,-0.012391
0000001700,-0.0257323
0000001710,-0.01908
0000001720,-0.0120864
0000001730,-0.0158826
0000001740,-0.0173858
0000001750,-0.0161297
0000001760,-0.015324
0000001770,-0.0184396
0000001780,-0.0127011
0000001790,-0.0194786
0000001800,-0.0214472
0000001810,-0.00542744
0000001820,-0.0292163
0000001830,-0.0172726
0000001840,-0.0139064
0000001850,-0.0245026
0000001860,-0.0207886
0000001870,-0.0206884
0000001880,-0.0221186
0000001890,-0.028505
0000001900,-0.0237388
0000001910,-0.0137667
0000001920,-0.0181237
0000001930,-0.0180212
0000001940,-0.0184277
0000001950,-0.0169764
0000001960,-0.0144412
0000001970,-0.021657
0000001980,-0.0152974
0000001990,-0.0225951
0000002000,-0.0156253
0000002010,-0.0126917
0000002020,-0.0261844
0000002030,-0.0184161
0000002040,-0.0104587
0000002050,-0.0226144
0000002060,-0.0160645
0000002070,-0.0203912
0000002080,-0.0193967
0000002090,-0.0105977
0000002100,-0.0136451
0000002110,-0.025752
0000002120,-0.0167781
0000002130,-0.013893
0000002140,-0.0147475
0000002150,-0.0136035
0000002160,-0.0188993
0000002170,-0.0206605
