0000000000,-0.0147037
0000000010,-0.0191176
0000000020,-0.0199526
0000000030,-0.00957368
0000000040,-0.0178347
0000000050,-0.0214261
0000000060,-0.0147895
0000000070,-0.0206886
0000000080,-0.0180106
0000000090,-0.0122241
0000000100,-0.0184471
0000000110,-0.0203276
0000000120,-0.0176115
0000000130,-0.0201936
0000000140,-0.0136928
0000000150,-0.00926593
0000000160,-0.021985
0000000170,-0.0164418
0000000180,-0.00925097
0000000190,-0.00601956
0000000200,-0.0154193
0000000210,-0.0167819
0000000220,-0.02707
0000000230,-0.0117694
0000000240,-0.00980674
0000000250,-0.0187772
0000000260,-0.0187734
0000000270,-0.0158844
0000000280,-0.0174296
0000000290,-0.0158867
0000000300,-0.0149312
0000000310,-0.0138312
0000000320,-0.0150034
0000000330,-0.0128054
0000000340,-0.018004
0000000350,-0.0248463
0000000360,-0.0179342
0000000370,-0.0187599
0000000380,-0.0117158
0000000390,-0.0271844
0000000400,-0.0210728
0000000410,-0.00640962
0000000420,-0.0231814
0000000430,-0.0223431
0000000440,-0.0265746
0000000450,-0.0181073
0000000460,-0.0171062
0000000470,-0.0154579
0000000480,-0.0245704
0000000490,-0.0120873
0000000500,-0.0012127
0000000510,-0.0129084
0000000520,-0.0139789
0000000530,-0.0123828
0000000540,-0.0159994
0000000550,-0.0105123
0000000560,-0.0172504
0000000570,-0.0169368
0000000580,-0.0276796
0000000590,-0.0142751
0000000600,-0.0231545
0000000610,-0.0128327
0000000620,-0.0138218
0000000630,-0.0156189
0000000640,-0.00575744
0000000650,-0.00683281
0000000660,-0.0260261
0000000670,-0.0227654
0000000680,-0.0196569
0000000690,-0.0245848
0000000700,-0.0164784
0000000710,-0.00888188
0000000720,-0.01671
0000000730,-0.0149448
0000000740,-0.0241743
0000000750,-0.0311196
0000000760,-0.0148377
0000000770,-0.0219487
0000000780,-0.0152867
0000000790,-0.00885234
0000000800,-0.00939934
0000000810,-0.0235454
0000000820,-0.024568
0000000830,-0.0194086
0000000840,-0.0181567
0000000850,-0.0276739
0000000860,-0.0138106
0000000870,-0.0162616
0000000880,-0.0133623
0000000890,-0.0197428
0000000900,-0.0159819
0000000910,-0.0148035
0000000920,-0.0183574
0000000930,-0.0111039
0000000940,-0.0189311
0000000950,-0.0129274
0000000960,-0.0122618
0000000970,-0.00451108
0000000980,-0.0107262
0000000990,-0.019358
0000001000,-0.0266237
0000001010,-0.0166278
0000001020,-0.00992431
0000001030,-0.0210242
0000001040,-0.013699
0000001050,-0.00926097
0000001060,-0.0188104
0000001070,-0.0159575
0000001080,-0.0131419
0000001090,-0.0138162
0000001100,-0.0158766
0000001110,-0.0151439
0000001120,-0.00952311
0000001130,-0.0139333
0000001140,-0.0226696
0000001150,-0.00968428
0000001160,-0.0133389
0000001170,-0.0185928
0000001180,-0.0232182
0000001190,-0.00735654
0000001200,-0.0175833
0000001210,-0.0148302
0000001220,-0.023069
0000001230,-0.0146849
0000001240,-0.0140758
0000001250,-0.0122666
0000001260,-0.00932766
0000001270,-0.0131213
0000001280,-0.0135128
0000001290,-0.0195344
0000001300,-0.0149937
0000001310,-0.017652
0000001320,-0.019073
0000001330,-0.0179711
0000001340,-0.0144037
0000001350,-0.0239048
0000001360,-0.0134948
0000001370,-0.0112278
0000001380,-0.0111219
0000001390,-0.0132584
0000001400,-0.0136441
0000001410,-0.0254109
0000001420,-0.00991879
0000001430,-0.0230446
0000001440,-0.0125581
0000001450,-0.0123781
0000001460,-0.0207331
0000001470,-0.0173521
0000001480,-0.0133682
0000001490,-0.0111858
0000001500,-0.0272363
0000001510,-0.0238082
0000001520,-0.0217104
0000001530,-0.0284461
0000001540,-0.0112999
0000001550,-0.027375
0000001560,-0.0224484
0000001570,-0.012222
0000001580,-0.0156012
0000001590,-0.0158299
0000001600,-0.0138718
0000001610,-0.00994001
0000001620,-0.0204256
0000001630,-0.0159885
0000001640,-0.0155361
0000001650,-0.0194607
0000001660,-0.0156259
0000001670,-0.0118132
0000001680,-0.0182703
0000001690,-0.0157086
0000001700,-0.0246179
0000001710,-0.00556981
0000001720,-0.019375
0000001730,-0.0219407
0000001740,-0.0102214
0000001750,-0.0227174
0000001760,-0.00905867
0000001770,-0.0187312
0000001780,-0.0201213
0000001790,-0.0175243
0000001800,-0.0222241
0000001810,-0.0188064
0000001820,-0.00549792
0000001830,-0.0258248
0000001840,-0.00751111
0000001850,-0.0107479
0000001860,-0.0105285
0000001870,-0.0190206
0000001880,-0.0112617
0000001890,-0.00295162
0000001900,-0.0164562
0000001910,-0.01935
0000001920,-0.0150126
0000001930,-0.0181547
0000001940,-0.0137169
0000001950,-0.00360495
0000001960,-0.00724557
0000001970,-0.0106896
0000001980,-0.0185512
0000001990,-0.0221345
0000002000,-0.0270596
0000002010,-0.019972
0000002020,-0.0158771
0000002030,-0.0215457
0000002040,-0.0212078
0000002050,-0.0234119
0000002060,-0.0113647
0000002070,-0.0197455
0000002080,-0.0139789
0000002090,-0.0125975
0000002100,-0.021635
0000002110,-0.0091159
0000002120,-0.0104236
0000002130,-0.0152682
0000002140,-0.0151613
0000002150,-0.0146843
0000002160,-0.0201303
0000002170,-0.0213882
0000002180,-0.0145925
0000002190,-0.00805094
0000002200,-0.00896501
0000002210,-0.0133731
0000002220,-0.0215095
0000002230,-0.0127288
0000002240,-0.0192383
0000002250,-0.0161805
0000002260,-0.0111826
0000002270,-0.009729
0000002280,-0.0170169
0000002290,-0.00388331
0000002300,-0.0159755
0000002310,-0.0217124
0000002320,-0.0201452
0000002330,-0.0277926
0000002340,-0.020467
0000002350,-0.0149136
0000002360,-0.0187586
0000002370,-0.0136388
0000002380,-0.012542
0000002390,-0.0109891
0000002400,-0.00863557
0000002410,-0.0161302
0000002420,-0.0206528
0000002430,-0.0207398
0000002440,-0.0138728
0000002450,-0.0266051
0000002460,-0.0190094
0000002470,-0.0110643
0000002480,-0.0195861
0000002490,-0.0136102
0000002500,-0.0145541
0000002510,-0.00519969
0000002520,-0.0172591
0000002530,-0.0214704
0000002540,-0.0162137
0000002550,-0.0190218
0000002560,-0.00654999
0000002570,-0.0127957
0000002580,-0.0129477
0000002590,-0.0157315
0000002600,-0.0206383
0000002610,-0.0158375
0000002620,-0.0199078
0000002630,-0.0133438
0000002640,-0.0146413
0000002650,-0.00985805
0000002660,-0.0192135
0000002670,-0.015555
0000002680,-0.0110564
0000002690,-0.00784426
0000002700,-0.022126
0000002710,-0.0157989
0000002720,-0.00593158
0000002730,-0.0121881
0000002740,-0.0180789
