0000000000,-0.00836487
0000000010,-0.0182408
0000000020,-0.033084
0000000030,-0.0181592
0000000040,-0.0187361
0000000050,-0.0237029
0000000060,-0.0265712
0000000070,-0.0266803
0000000080,-0.00873647
0000000090,-0.00676152
0000000100,-0.00230182
0000000110,-0.0334622
0000000120,-0.0352366
0000000130,-0.0284494
0000000140,-0.0339437
0000000150,-0.0116953
0000000160,-0.00314106
0000000170,-0.0300753
0000000180,-0.00621064
0000000190,-0.00624801
0000000200,-0.0193399
0000000210,-0.0169162
0000000220,-0.034885
0000000230,-0.00634313
0000000240,-0.00759957
0000000250,-0.0205072
0000000260,-0.0139493
0000000270,0.0106965
0000000280,-0.0357184
0000000290,-0.0244114
0000000300,-0.0271819
0000000310,-0.0152599
0000000320,-0.0172889
0000000330,-0.0223465
0000000340,-0.0102706
0000000350,-0.00849591
0000000360,-0.00492097
0000000370,-0.0248165
0000000380,-0.0365931
0000000390,-0.0411295
0000000400,-0.0378419
0000000410,-0.0300016
0000000420,-0.0304052
0000000430,-0.0271356
0000000440,0.0175617
0000000450,-0.0271114
0000000460,-0.00803221
0000000470,-0.00176644
0000000480,-0.0036048
0000000490,-0.0110097
0000000500,-0.00831534
0000000510,0.00472371
0000000520,-0.00603364
0000000530,-0.002314
0000000540,-0.016954
0000000550,-0.0200827
0000000560,-0.0102595
0000000570,-0.0200016
0000000580,0.0153463
0000000590,-0.00375328
0000000600,-0.0179174
0000000610,-0.0232143
0000000620,-0.0171102
0000000630,-0.0130143
0000000640,-0.00394968
0000000650,-0.0433181
0000000660,-0.0260208
0000000670,-0.025722
0000000680,0.00059009
0000000690,-0.0213896
0000000700,-0.0134878
0000000710,0.00446507
0000000720,-0.00816975
0000000730,-0.0264327
0000000740,-0.0254306
0000000750,-0.0177255
0000000760,-0.0228822
0000000770,-0.0154059
0000000780,-0.00977884
0000000790,-0.000342455
0000000800,-0.00917322
0000000810,-0.0441867
0000000820,-0.0158461
0000000830,-0.0302483
0000000840,-0.0120369
0000000850,-0.00104335
0000000860,-0.0089609
0000000870,-0.0277617
0000000880,-0.00944887
0000000890,-0.0149481
0000000900,-0.0118752
0000000910,-0.0278836
0000000920,-0.00711523
0000000930,-0.0076525
0000000940,-0.0192258
0000000950,-0.0129363
0000000960,-0.0339325
0000000970,-0.0374496
0000000980,-0.00229325
0000000990,-0.00605004
0000001000,-0.022438
0000001010,-0.0190222
0000001020,-0.0032356
0000001030,-0.014382
0000001040,-0.00938913
0000001050,-0.007392
0000001060,-0.0115963
0000001070,-0.0227106
0000001080,-0.0369866
0000001090,-0.0336774
0000001100,0.00984056
0000001110,0.0022468
0000001120,-0.0244927
0000001130,-0.00776882
0000001140,-0.0108156
0000001150,-0.0040489
0000001160,-0.00970266
0000001170,-0.0418433
0000001180,-0.00415677
0000001190,-0.0211489
0000001200,-0.0298317
0000001210,-0.0336547
0000001220,0.00255632
0000001230,-0.0048189
0000001240,-0.0343923
0000001250,-0.0305362
0000001260,-0.0168657
0000001270,-0.0305043
0000001280,-0.00667381
0000001290,-0.0131915
0000001300,-0.0178593
0000001310,-0.0231758
0000001320,-0.013892
0000001330,-0.0205528
0000001340,-0.014252
0000001350,-0.0273869
0000001360,-0.0289009
0000001370,-0.0108182
0000001380,-0.0248739
0000001390,-0.0196522
0000001400,-0.0032683
0000001410,-0.0234089
0000001420,-0.00455225
0000001430,-0.0228695
0000001440,-0.0150054
0000001450,-0.0160272
0000001460,-0.0192588
0000001470,0.00376192
0000001480,-0.0136789
0000001490,-0.00459748
0000001500,-0.0388558
0000001510,0.0134081
0000001520,-0.0486193
0000001530,-0.0245193
0000001540,-0.0417188
0000001550,-0.0184583
0000001560,-0.00267774
0000001570,-0.00699465
0000001580,-0.0168816
0000001590,-0.0301251
0000001600,-0.0445344
0000001610,-0.0101238
0000001620,-0.00521341
0000001630,-0.00214276
0000001640,-0.018955
0000001650,-0.0161594
0000001660,-0.0222608
0000001670,-0.0243327
0000001680,-0.0524
0000001690,-0.00607659
0000001700,-0.020831
0000001710,-0.00937238
0000001720,-0.0268679
0000001730,-0.00648411
0000001740,-0.0253717
0000001750,-0.00496731
0000001760,-0.00958623
0000001770,-0.00602384
0000001780,-0.0335085
0000001790,-0.0210869
0000001800,-0.0360499
0000001810,-0.0291846
0000001820,-0.0380758
0000001830,0.000325567
0000001840,-0.0257771
0000001850,-0.037806
0000001860,-0.0340072
0000001870,-0.0280561
0000001880,-0.00133221
0000001890,-0.0231968
0000001900,-0.00949743
0000001910,-0.0373958
0000001920,-0.0232496
0000001930,-0.0276468
0000001940,-0.0364612
0000001950,-0.0126865
0000001960,0.00279493
0000001970,-0.012918
0000001980,-0.0217392
0000001990,0.00389333
0000002000,-0.0200896
0000002010,-0.0151575
0000002020,-0.0110726
0000002030,-0.0142949
0000002040,-0.000374713
0000002050,-0.00860576
0000002060,-0.0372762
0000002070,0.00590991
0000002080,-0.0396733
0000002090,0.0310163
0000002100,-0.00322586
0000002110,-0.0132159
0000002120,-0.0204409
0000002130,-0.0379706
0000002140,-0.0578595
0000002150,-0.0501195
0000002160,0.0246277
0000002170,-0.0435924
0000002180,0.0191724
0000002190,0.0115445
0000002200,-0.055449
0000002210,-0.073192
0000002220,0.0310436
0000002230,0.0042957
0000002240,-0.0172328
0000002250,-0.0106035
0000002260,0.0029376
0000002270,-0.0817031
0000002280,-0.0272083
0000002290,-0.0233751
0000002300,-0.0371968
0000002310,-0.00934568
0000002320,0.0260942
0000002330,-0.0466873
0000002340,0.0035281
0000002350,-0.0426204
0000002360,0.0081506
0000002370,-0.0334416
0000002380,0.0067488
0000002390,-0.0169787
0000002400,-0.00534143
0000002410,-0.0251603
0000002420,-0.0170313
0000002430,-0.0420594
0000002440,0.00127794
0000002450,-0.0234961
0000002460,-0.0111195
0000002470,-0.03794
0000002480,-0.0231269
0000002490,-0.0105614
0000002500,0.00603623
0000002510,-0.0220923
0000002520,-0.000275601
0000002530,0.000882643
0000002540,-0.0396905
0000002550,-0.0292277
0000002560,-0.0264591
0000002570,-0.0141475
0000002580,-0.0488338
0000002590,-0.0147642
0000002600,-0.0163901
0000002610,-0.00137388
0000002620,-0.0490964
0000002630,-0.0209371
0000002640,-0.0514136
0000002650,-0.032296
0000002660,-0.0222402
0000002670,-0.00597624
0000002680,-0.0368205
0000002690,-0.00414474
0000002700,-0.0222866
0000002710,-0.00597464
0000002720,-0.0429347
0000002730,-0.0113974
0000002740,-0.0328148
0000002750,-0.0309786
0000002760,-0.0198994
0000002770,0.00175876
0000002780,-0.026249
0000002790,-0.0174245
0000002800,-0.0381304
0000002810,-0.0333162
0000002820,-0.0163812
0000002830,-0.0253353
0000002840,-0.0273523
0000002850,-0.0236832
0000002860,0.00432773
0000002870,-0.0440252
0000002880,-0.0284716
0000002890,-0.0196026
0000002900,0.00895682
0000002910,-0.0129804
0000002920,-0.015387
0000002930,-0.0241589
0000002940,-0.0113117
0000002950,-0.00980371
0000002960,-0.0166959
0000002970,-0.00364062
0000002980,-0.0352746
0000002990,-0.0307792
0000003000,-0.0495995
0000003010,-0.00285116
0000003020,-0.0187339
0000003030,-0.0201131
0000003040,-0.0306767
0000003050,-0.0245316
0000003060,-0.00572015
0000003070,-0.00776881
0000003080,0.00103232
0000003090,-0.0111332
0000003100,-0.0561074
0000003110,-0.0301212
0000003120,-0.0342497
0000003130,-0.00288281
0000003140,-0.0227133
0000003150,-0.0430029
0000003160,-0.00433461
0000003170,-0.0233176
0000003180,-0.0166344
0000003190,-0.0191495
0000003200,-0.000775755
0000003210,-0.0139173
0000003220,-0.0315279
0000003230,-0.0337588
0000003240,-0.0229
0000003250,-0.0264134
0000003260,-0.0404356
0000003270,-0.000773357
0000003280,-0.0242917
0000003290,-0.0153505
0000003300,-0.0325316
0000003310,0.00668878
0000003320,-0.0195257
0000003330,-0.0201886
0000003340,-0.010046
0000003350,-0.00304872
0000003360,-0.0199521
0000003370,-0.0362161
0000003380,-0.0252545
0000003390,-0.0223641
0000003400,-0.0216533
0000003410,-0.00212134
0000003420,-0.0182506
0000003430,-0.00678583
0000003440,-0.0176438
0000003450,-0.00983172
0000003460,-0.00352266
0000003470,-0.0145239
0000003480,-0.00574513
0000003490,-0.0152116
0000003500,-0.010545
0000003510,-0.0242882
0000003520,0.0077101
0000003530,-0.00774509
0000003540,-0.0200128
0000003550,-0.0188876
0000003560,-0.0250112
0000003570,-0.0294995
0000003580,-0.0197625
0000003590,-0.0247373
0000003600,0.0132867
0000003610,-0.0103221
0000003620,0.00337341
0000003630,-0.016739
0000003640,-0.0205059
0000003650,-0.0255821
0000003660,-0.0128541
0000003670,-0.0260421
0000003680,-0.00100802
0000003690,-0.0332221
0000003700,0.00847876
0000003710,-0.0144455
0000003720,-0.0415111
0000003730,-0.0131553
0000003740,0.000300474
0000003750,-0.0345175
0000003760,0.00231545
0000003770,-0.0192733
0000003780,-0.0166801
0000003790,-0.026926
0000003800,-0.00628888
0000003810,-0.0258348
0000003820,0.0123694
0000003830,-0.0397325
0000003840,-0.0260828
0000003850,-0.0267866
0000003860,-0.021861
0000003870,-0.0221708
0000003880,-0.00873268
0000003890,-0.00523875
0000003900,-0.0261445
0000003910,-0.00664979
0000003920,-0.0194618
0000003930,-0.0162435
0000003940,-0.00865188
0000003950,0.00757627
0000003960,-0.0150009
0000003970,-0.0169333
0000003980,-0.0354819
0000003990,-0.00136969
0000004000,-0.0312133
0000004010,-0.0286061
0000004020,-0.0292797
0000004030,-0.0309201
0000004040,-0.0257487
0000004050,-0.031694
0000004060,-0.037201
0000004070,-0.0325537
0000004080,-0.0274352
0000004090,-0.0282301
0000004100,-0.0243383
0000004110,-0.0123632
0000004120,-0.0137291
0000004130,-0.0194838
0000004140,-0.00173211
0000004150,-0.0164386
0000004160,-0.0185989
0000004170,-0.0390898
0000004180,-0.00107634
0000004190,-0.0103696
0000004200,-0.000641421
0000004210,-0.0255026
0000004220,-0.0195239
0000004230,-0.026532
0000004240,-0.00834125
0000004250,-0.0256224
0000004260,0.00581466
0000004270,-0.0231736
0000004280,-0.0273491
0000004290,-0.0286903
0000004300,-0.0201851
0000004310,-0.0155797
0000004320,-0.0127598
0000004330,-0.0362053
0000004340,-0.0338621
0000004350,-0.00537907
0000004360,-0.000370307
0000004370,-0.000195139
0000004380,-0.0365336
0000004390,-0.0233756
0000004400,-0.00608515
0000004410,-0.00948047
0000004420,0.0116766
0000004430,-0.0244491
0000004440,-0.0423113
0000004450,-0.00986191
0000004460,-0.00272011
0000004470,0.00507202
0000004480,-0.00340483
0000004490,0.00844372
0000004500,-0.0181208
0000004510,0.0126871
0000004520,-0.00495303
0000004530,-0.0165772
0000004540,-0.0154176
0000004550,-0.0166366
0000004560,-0.0011701
0000004570,-0.0383465
0000004580,-0.0258958
0000004590,-0.00836884
0000004600,-0.0222985
0000004610,-0.0284385
0000004620,-0.0277789
0000004630,-0.0171247
0000004640,-0.0135162
0000004650,-0.0437153
0000004660,-0.0339213
0000004670,-0.0122746
0000004680,-0.0205913
0000004690,-0.020624
0000004700,-0.0518357
0000004710,-0.00309581
0000004720,-0.0231962
0000004730,0.0047557
0000004740,-0.0113931
0000004750,0.00376517
0000004760,-0.0172049
0000004770,-0.00985873
0000004780,-0.0312512
0000004790,-0.0130556
0000004800,-0.0199008
0000004810,-0.0117482
0000004820,-0.0269903
0000004830,-0.0123755
0000004840,0.0120302
0000004850,-0.0350052
0000004860,-0.00868263
0000004870,-0.0339917
0000004880,0.00351639
0000004890,-0.00387881
0000004900,-0.0112718
0000004910,-0.0137139
0000004920,-0.0278209
0000004930,-0.00911311
0000004940,-0.0197651
0000004950,-0.0259926
0000004960,-0.0104633
0000004970,-0.0366406
0000004980,-0.0449908
0000004990,-0.0301755
0000005000,-0.0104412
0000005010,-0.0322523
0000005020,-0.0425227
0000005030,-0.00779083
0000005040,-0.0211678
0000005050,-0.0123877
0000005060,-0.0365282
0000005070,-0.0636869
0000005080,-0.00378187
0000005090,-0.0202878
0000005100,-0.00146834
0000005110,-0.0160237
0000005120,-0.00978903
0000005130,-0.0166085
0000005140,-0.0418819
0000005150,-0.0260397
0000005160,-0.00851076
0000005170,-0.00714868
0000005180,0.00484256
0000005190,-0.0392388
0000005200,-0.015741
0000005210,-0.0127534
0000005220,0.00876207
0000005230,-0.0228926
0000005240,-0.0305749
0000005250,-0.0110305
0000005260,-0.0392644
0000005270,-0.00697469
0000005280,-0.015142
0000005290,-0.0448966
0000005300,0.0086972
0000005310,-0.0216622
0000005320,-0.0277287
0000005330,-0.00517002
0000005340,-0.0286391
0000005350,-0.0264833
0000005360,-0.0271572
0000005370,-0.0237901
0000005380,0.00706355
0000005390,-0.0141175
0000005400,-0.00242489
0000005410,-0.0139636
0000005420,-0.0145135
0000005430,-0.00706574
0000005440,-0.0269201
0000005450,-0.00158619
0000005460,-0.0196773
0000005470,-0.0124006
0000005480,-0.020068
0000005490,-0.00959559
0000005500,-0.000409796
0000005510,-0.0271593
0000005520,-0.00494029
0000005530,-0.00619659
0000005540,0.00729047
0000005550,-0.0217769
0000005560,-0.012637
0000005570,-0.00595982
0000005580,-0.0378444
0000005590,-0.0194225
0000005600,0.00583705
0000005610,-0.0236391
0000005620,-0.00758472
0000005630,0.000696662
0000005640,-0.0119277
0000005650,-0.0126528
0000005660,-0.0136149
0000005670,-0.00611221
0000005680,-0.000356117
0000005690,-0.0304155
0000005700,0.00347324
0000005710,-0.00618696
0000005720,0.0150635
0000005730,-0.0236048
0000005740,-0.0337316
0000005750,-0.0130519
0000005760,-0.00474046
0000005770,-0.0264281
0000005780,-0.00216367
0000005790,-0.0199594
0000005800,-0.0194619
0000005810,-0.0275009
0000005820,-0.0108004
0000005830,-0.0160702
0000005840,-0.0295438
0000005850,-0.0222203
0000005860,-0.0135799
0000005870,-0.038786
0000005880,-0.0100649
0000005890,-0.0272534
0000005900,-0.0302868
0000005910,0.000843181
0000005920,-0.000722395
0000005930,-0.00209598
0000005940,-0.0270591
0000005950,-0.0469012
0000005960,-0.0213788
0000005970,-0.0147652
0000005980,-0.0357222
0000005990,-0.0283934
0000006000,-0.0473958
0000006010,-0.044908
0000006020,-0.019332
0000006030,-0.0202404
0000006040,-0.0211249
0000006050,-0.0156809
0000006060,-0.0219671
0000006070,-0.00270141
0000006080,-0.0154344
0000006090,-0.019705
0000006100,-0.0301795
0000006110,-0.0455919
0000006120,-0.0213519
0000006130,-0.0269256
0000006140,-0.0160197
0000006150,-0.0168657
0000006160,0.0242667
0000006170,-0.0212984
0000006180,-0.000660954
0000006190,-0.00376262
0000006200,-0.0282135
0000006210,-0.00600387
0000006220,-0.0147336
0000006230,-0.0105508
0000006240,0.00298101
0000006250,-0.0307921
0000006260,-0.0275202
0000006270,0.00426137
0000006280,-0.0087109
0000006290,-0.00441132
0000006300,0.0206464
0000006310,-0.0215665
0000006320,-0.0244967
0000006330,-0.0362181
0000006340,-0.0140123
0000006350,-0.0126246
0000006360,-0.0380609
0000006370,-0.0330997
0000006380,-0.00456733
0000006390,-0.0248539
0000006400,-0.0180851
0000006410,-0.0307368
0000006420,-0.0405118
0000006430,-0.033423
0000006440,-0.0353251
0000006450,-0.00415902
0000006460,-0.018434
0000006470,-0.0263198
0000006480,-0.0248822
0000006490,-0.0303975
0000006500,-0.0249647
0000006510,-0.0384042
0000006520,-0.0242798
0000006530,-0.0190288
0000006540,-0.0281817
0000006550,-0.0166244
0000006560,-0.0197012
0000006570,-0.00360904
0000006580,-0.0473603
0000006590,-0.0187287
0000006600,-0.0246777
0000006610,-0.00879085
0000006620,-0.0106382
0000006630,-0.00364373
0000006640,-0.0223834
0000006650,-0.00836782
0000006660,0.0040492
0000006670,-0.0166481
0000006680,-0.0228943
0000006690,-0.0273534
0000006700,-0.0176653
0000006710,-0.0107175
0000006720,-0.0191438
0000006730,-0.0222518
0000006740,-0.0300617
0000006750,-0.0404926
0000006760,-0.0246262
0000006770,-0.0162066
0000006780,-0.0161646
0000006790,-0.0401167
0000006800,-0.00257772
0000006810,-0.0314765
0000006820,0.0160257
0000006830,-0.0326804
0000006840,-0.0143203
0000006850,-0.0186773
0000006860,-0.000981509
0000006870,-0.01038
0000006880,0.0213384
0000006890,-0.00488041
0000006900,-0.0143693
0000006910,-0.0463953
0000006920,-0.0117145
0000006930,-0.0326474
0000006940,-0.0191244
0000006950,-0.0248189
0000006960,-0.0103207
0000006970,0.00681
0000006980,-0.0329654
0000006990,-0.0074656
0000007000,-0.0154485
0000007010,-0.0285031
0000007020,-0.0183853
0000007030,-0.0282637
0000007040,-0.00769801
0000007050,-0.0167086
0000007060,-0.0251006
0000007070,0.00791053
0000007080,-0.0369708
0000007090,-0.0142264
0000007100,0.00267105
0000007110,-0.0371188
0000007120,-0.0104472
0000007130,-0.0475897
0000007140,0.0398851
0000007150,-0.0261383
0000007160,-0.0463496
0000007170,-0.046782
0000007180,0.00130243
0000007190,-0.0358662
0000007200,-0.045373
0000007210,-0.010217
0000007220,-0.0145143
0000007230,-0.00651402
0000007240,-0.0351422
0000007250,-0.0108446
0000007260,-0.0267965
0000007270,0.00992801
0000007280,-0.0235132
0000007290,-0.0156398
0000007300,0.00577844
0000007310,-0.0172171
0000007320,-0.0176083
0000007330,-0.00137703
0000007340,-0.0185956
0000007350,0.0018183
0000007360,0.0134257
0000007370,-0.0176478
0000007380,-0.024011
0000007390,-0.0303388
0000007400,-0.0339176
0000007410,-0.024028
0000007420,-0.018446
0000007430,-0.00147051
0000007440,-0.00511245
0000007450,-0.0352419
0000007460,-0.0214184
0000007470,-0.0282172
0000007480,-0.00812203
0000007490,0.00301626
0000007500,-0.00735887
0000007510,-0.00691457
0000007520,-0.0246429
0000007530,-0.00182134
0000007540,-0.0238873
0000007550,-0.0077497
0000007560,-0.017357
0000007570,-0.0161218
0000007580,-0.0200431
0000007590,-0.02498
0000007600,-0.0427183
0000007610,-0.0291788
0000007620,-0.0272123
0000007630,-0.0103301
0000007640,-0.0109688
0000007650,-0.0275122
0000007660,-0.00383995
0000007670,0.00314501
0000007680,-0.0324571
0000007690,0.0014207
0000007700,-0.0177559
0000007710,-0.00736851
0000007720,-0.0306461
0000007730,-0.00649053
0000007740,0.0143734
0000007750,-0.0560584
0000007760,-0.0219219
0000007770,-0.00190278
0000007780,-0.0095768
0000007790,-0.0180271
0000007800,-0.0323865
0000007810,-0.00860198
0000007820,-0.014279
0000007830,-0.00628631
0000007840,-0.0157043
0000007850,-0.0277062
0000007860,-0.0409982
0000007870,-0.0156771
0000007880,-0.00193837
0000007890,-0.0096631
0000007900,-0.0114581
0000007910,-0.0152358
0000007920,-0.0465719
0000007930,0.00581373
0000007940,-0.00259593
0000007950,-0.00289589
0000007960,-0.0162001
0000007970,-0.0126502
0000007980,-0.0380078
0000007990,-0.00587036
0000008000,-0.0207578
0000008010,-0.00395003
0000008020,-0.0188743
0000008030,0.0166194
0000008040,-0.0186399
0000008050,-0.0241349
0000008060,-0.0120771
