0000000000,-0.0102364
0000000010,-0.0146473
0000000020,-0.0143189
0000000030,-0.00671035
0000000040,-0.0234891
0000000050,-0.0318425
0000000060,-0.0268755
0000000070,-0.0208393
0000000080,-0.0090781
0000000090,-0.0489985
0000000100,-0.00831689
0000000110,-0.0330886
0000000120,-0.0268563
0000000130,-0.0107624
0000000140,-0.0107221
0000000150,-0.0290958
0000000160,0.000765417
0000000170,-0.0274467
0000000180,0.0112606
0000000190,-0.0269241
0000000200,-0.0165158
0000000210,-0.0146674
0000000220,-0.035975
0000000230,-0.0252357
0000000240,-0.019931
0000000250,-0.0219143
0000000260,-0.00792719
0000000270,-0.0224597
0000000280,-0.00463004
0000000290,-0.0251498
0000000300,-0.0068425
0000000310,-0.0204179
0000000320,-0.0440909
0000000330,-0.00914615
0000000340,-0.0478653
0000000350,-0.0295745
0000000360,0.0113855
0000000370,-0.0253333
0000000380,-0.0310488
0000000390,0.00181307
0000000400,-0.0165768
0000000410,-0.0256266
0000000420,-0.026864
0000000430,-0.0218918
0000000440,-0.0147558
0000000450,-0.035057
0000000460,-0.0173074
0000000470,-0.0352595
0000000480,-0.00337619
0000000490,-0.0170425
0000000500,-0.00290345
0000000510,-0.0179461
0000000520,-0.0089571
0000000530,-0.0256312
0000000540,-0.0130748
0000000550,-0.0299208
0000000560,-0.0301943
0000000570,-0.0183981
0000000580,-0.00749835
0000000590,-0.0156456
0000000600,-0.0279477
0000000610,-0.036823
0000000620,-0.0119609
0000000630,0.00242183
0000000640,-0.0159881
0000000650,-0.0211304
0000000660,-0.0174719
0000000670,-0.00221729
0000000680,0.0136924
0000000690,-0.0210359
0000000700,-0.0285195
0000000710,-0.00961188
0000000720,-0.032503
0000000730,-0.0140071
0000000740,-0.0369897
0000000750,-0.0141032
0000000760,-0.0146535
0000000770,-0.0127302
0000000780,-0.0109911
0000000790,-0.0193505
0000000800,-0.0211295
0000000810,-0.0233781
0000000820,-0.0363443
0000000830,-0.0290418
0000000840,-0.0174378
0000000850,-0.0285727
0000000860,0.00895993
0000000870,0.00550261
0000000880,-0.0041161
0000000890,-0.0199761
0000000900,-0.0243908
0000000910,-0.0115909
0000000920,-0.00596961
0000000930,0.00129479
0000000940,-0.0151103
0000000950,-0.0340023
0000000960,-0.0184395
0000000970,-0.00627979
0000000980,-0.0195847
0000000990,-0.0379634
0000001000,-0.0269398
0000001010,-0.00292925
0000001020,-0.0080864
0000001030,-0.0138209
0000001040,-0.0117699
0000001050,0.00512552
0000001060,-0.031748
0000001070,-0.0158697
0000001080,-0.0295488
0000001090,0.00201166
0000001100,-0.0109057
0000001110,-0.0198376
0000001120,-0.000968777
0000001130,-0.0236375
0000001140,-0.0100249
0000001150,-0.0160554
0000001160,-0.0385253
0000001170,-0.0138581
0000001180,-0.0166429
0000001190,-0.0128464
0000001200,-0.0389036
0000001210,-0.037385
0000001220,-0.00113497
0000001230,-0.0331706
0000001240,-0.0112295
0000001250,-0.0158212
0000001260,-0.0207722
0000001270,-0.0285443
0000001280,-0.0263633
0000001290,-0.0115036
0000001300,-0.0118824
0000001310,-0.00317525
0000001320,-0.0282894
0000001330,-0.00925788
0000001340,-0.0124137
0000001350,-0.000110175
0000001360,-0.00231712
0000001370,-0.0174983
0000001380,-0.00287147
0000001390,0.0122623
0000001400,-0.0228578
0000001410,-0.0146157
0000001420,0.00589777
0000001430,0.00142392
0000001440,-0.0187678
0000001450,-0.016508
0000001460,0.00561794
0000001470,-0.0234524
0000001480,-0.0112464
0000001490,-0.00182761
0000001500,0.00613722
0000001510,-0.00356442
0000001520,-0.00870897
0000001530,-0.00650645
0000001540,-0.0215256
0000001550,-0.0465063
0000001560,-0.0251237
0000001570,-0.0125024
0000001580,-0.0140475
0000001590,-0.0111685
0000001600,-0.0292826
0000001610,0.00650706
0000001620,-0.00820373
0000001630,0.00718489
0000001640,-0.020247
0000001650,-0.00801524
0000001660,-0.0192882
0000001670,-0.0196836
0000001680,-0.0380965
0000001690,0.00426277
0000001700,-0.0630995
0000001710,-0.0294428
0000001720,0.00192798
0000001730,-0.0301036
0000001740,-0.00911131
0000001750,-0.04174
0000001760,-0.0181316
0000001770,-0.0259912
0000001780,0.00138661
0000001790,-0.0224706
0000001800,-0.0182479
