0000000000,-0.0184378
0000000010,-0.00643425
0000000020,-0.0236559
0000000030,-0.0118369
0000000040,-0.0283001
0000000050,-0.0195812
0000000060,-0.0154376
0000000070,-0.01912
0000000080,-0.0295301
0000000090,-0.0161517
0000000100,-0.00987517
0000000110,-0.0198992
0000000120,-0.0155452
0000000130,-0.00895968
0000000140,-0.0413694
0000000150,-0.00735459
0000000160,-0.0328608
0000000170,-0.0205155
0000000180,-0.0275307
0000000190,-0.000801427
0000000200,-0.0185866
0000000210,-0.0117823
0000000220,-0.0329631
0000000230,-0.0329449
0000000240,-0.0278827
0000000250,-0.0142081
0000000260,-0.00342977
0000000270,-0.0295871
0000000280,-0.0189028
0000000290,-0.000884119
0000000300,-0.0222999
0000000310,-0.00408293
0000000320,-0.0197787
0000000330,-0.0322273
0000000340,-0.00931888
0000000350,-0.0155381
0000000360,0.000683366
0000000370,-0.0235233
0000000380,-0.014141
0000000390,-0.0165448
0000000400,-0.00743326
0000000410,-0.0121542
0000000420,-0.0279746
0000000430,-0.00326949
0000000440,-0.0042782
0000000450,-0.0110624
0000000460,-0.032587
0000000470,0.00242066
0000000480,-0.00836883
0000000490,-0.0341581
0000000500,-0.0298037
0000000510,-0.00818686
0000000520,-0.0361229
0000000530,-0.00922382
0000000540,-0.00871655
0000000550,-0.0294161
0000000560,-0.0221576
0000000570,-0.0014684
0000000580,-0.0321364
0000000590,-0.0360413
0000000600,-0.0104233
0000000610,-0.0221931
0000000620,-0.0061186
0000000630,0.0113266
0000000640,0.0142016
0000000650,-0.0256599
0000000660,-0.0235515
0000000670,-0.0186833
0000000680,-0.0165036
0000000690,-0.0122129
0000000700,-0.0466015
0000000710,-0.017103
0000000720,-0.00672896
0000000730,-0.0112327
0000000740,-0.021429
0000000750,0.0124761
0000000760,-0.0110596
0000000770,-0.0187498
0000000780,-0.0159454
0000000790,-0.0299555
0000000800,0.00408829
0000000810,-0.0312175
0000000820,-0.0286737
0000000830,-0.0247935
