0000000000,-0.0098733
0000000010,-0.0123304
0000000020,-0.0174317
0000000030,-0.0136832
0000000040,-0.0210104
0000000050,-0.0218206
0000000060,-0.014658
0000000070,-0.0139697
0000000080,-0.00913559
0000000090,-0.0107232
0000000100,-0.0156731
0000000110,-0.0112141
0000000120,-0.0136217
0000000130,-0.0121988
0000000140,-0.020202
0000000150,-0.020464
0000000160,-0.0107599
0000000170,-0.0126357
0000000180,-0.0226443
0000000190,-0.0130484
0000000200,-0.0128761
0000000210,-0.0213661
0000000220,-0.0196657
0000000230,-0.0150657
0000000240,-0.0133872
0000000250,-0.014695
0000000260,-0.0159409
0000000270,-0.0180684
0000000280,-0.0202199
0000000290,-0.0094377
0000000300,-0.0136646
0000000310,-0.0167108
0000000320,-0.018611
0000000330,-0.0167821
0000000340,-0.0126317
0000000350,-0.0134614
0000000360,-0.0102123
0000000370,-0.0132528
0000000380,-0.01358
0000000390,-0.0175769
0000000400,-0.0269351
0000000410,-0.0209537
0000000420,-0.0189451
0000000430,-0.0257627
0000000440,-0.0199938
0000000450,-0.0175828
0000000460,-0.0242225
0000000470,-0.0155492
0000000480,-0.0191561
0000000490,-0.0162285
0000000500,-0.0148146
0000000510,-0.0186446
0000000520,-0.00933344
0000000530,-0.0154485
0000000540,-0.0165118
0000000550,-0.020241
0000000560,-0.0155173
0000000570,-0.0269822
0000000580,-0.0312674
0000000590,-0.0185646
0000000600,-0.00910189
0000000610,-0.0200068
0000000620,-0.0201995
0000000630,-0.0137458
0000000640,-0.0179918
0000000650,-0.031162
0000000660,-0.038425
0000000670,-0.00774384
0000000680,-0.0179029
0000000690,0.0205469
0000000700,-0.0172166
0000000710,-0.00118305
0000000720,-0.0145712
0000000730,-0.0204053
0000000740,-0.0114704
0000000750,-0.00481774
0000000760,-0.0407335
0000000770,-0.0532157
0000000780,-0.0120741
0000000790,-0.0422402
0000000800,-0.0076065
0000000810,-0.0120593
0000000820,-0.0192826
0000000830,-0.0288093
0000000840,-0.00507041
0000000850,-0.0301785
0000000860,-0.0365689
0000000870,-0.014076
0000000880,-0.01091
0000000890,-0.0306731
0000000900,0.000718651
0000000910,-0.0152691
0000000920,-0.0127509
0000000930,-0.0220867
0000000940,-0.010523
0000000950,-0.00447714
0000000960,-0.0174043
0000000970,-0.0152472
0000000980,-0.0115885
0000000990,-0.0149284
0000001000,-0.0216668
0000001010,-0.0254277
0000001020,-0.0134142
0000001030,-0.0199945
0000001040,-0.0149416
0000001050,-0.0174622
0000001060,-0.0244479
0000001070,-0.0102597
0000001080,-0.0103351
0000001090,-0.00988732
0000001100,-0.0230247
0000001110,-0.0174599
0000001120,-0.00649231
0000001130,-0.0185823
0000001140,-0.00771305
0000001150,-0.0199212
0000001160,-0.018778
0000001170,-0.0183215
0000001180,-0.0202737
0000001190,-0.0125112
0000001200,-0.0207779
0000001210,-0.0148211
0000001220,-0.00358268
0000001230,-0.0200245
0000001240,-0.0193151
0000001250,-0.0200203
0000001260,-0.0215447
0000001270,-0.0207629
0000001280,-0.0181417
0000001290,-0.0133678
0000001300,-0.00869413
0000001310,-0.0112719
0000001320,-0.0202612
0000001330,-0.0235759
0000001340,-0.0141596
0000001350,-0.015742
0000001360,-0.0172759
0000001370,-0.0138843
0000001380,-0.0118794
0000001390,-0.0186422
0000001400,-0.0170702
0000001410,-0.0158314
0000001420,-0.0121636
0000001430,-0.0195339
0000001440,-0.0195134
0000001450,-0.00991633
0000001460,-0.0172154
0000001470,-0.0172065
0000001480,-0.0205805
0000001490,-0.0168808
0000001500,-0.0170488
0000001510,-0.0144375
0000001520,-0.0191427
0000001530,-0.0168442
0000001540,-0.0058181
0000001550,-0.0244376
0000001560,-0.0230331
0000001570,-0.0104203
0000001580,-0.0173381
0000001590,-0.0219916
0000001600,-0.0133581
0000001610,-0.0259926
0000001620,-0.0241757
0000001630,-0.0262011
0000001640,-0.00745343
0000001650,-0.0138262
0000001660,-0.0142263
0000001670,-0.0166437
0000001680,-0.0206863
0000001690,-0.0080742
0000001700,-0.0181912
0000001710,-0.0112216
0000001720,-0.0141887
0000001730,-0.0127012
0000001740,-0.0204369
0000001750,-0.0104101
0000001760,-0.0187858
0000001770,-0.00695831
0000001780,-0.0117056
0000001790,-0.0181955
0000001800,-0.0148335
0000001810,-0.0221518
0000001820,-0.023926
0000001830,-0.0119033
0000001840,-0.0175504
0000001850,-0.0175574
0000001860,-0.0236451
0000001870,-0.0254833
0000001880,-0.0183788
0000001890,-0.00568135
0000001900,-0.0212247
0000001910,-0.0242561
0000001920,-0.0197461
0000001930,-0.0102917
0000001940,-0.0227619
0000001950,-0.0115287
0000001960,-0.0234104
0000001970,-0.019888
0000001980,-0.0153152
0000001990,-0.020636
0000002000,-0.0268055
0000002010,-0.022854
0000002020,-0.0170051
0000002030,-0.0155615
0000002040,-0.00954607
0000002050,-0.0186125
0000002060,-0.0172844
0000002070,-0.0071903
0000002080,-0.00982769
0000002090,-0.010578
0000002100,-0.0187507
0000002110,-0.0205332
0000002120,-0.0122224
0000002130,-0.0108725
0000002140,-0.015168
0000002150,-0.0268902
0000002160,-0.0187985
0000002170,-0.0167193
0000002180,-0.0213637
0000002190,-0.0106668
0000002200,-0.019399
0000002210,-0.0106395
0000002220,-0.014198
0000002230,-0.0137251
0000002240,-0.0209707
0000002250,-0.0160002
0000002260,-0.00647808
0000002270,-0.0103327
0000002280,-0.0136463
0000002290,-0.0248978
0000002300,-0.0109402
0000002310,-0.0104455
0000002320,-0.0114007
0000002330,-0.0175696
0000002340,-0.00925587
0000002350,-0.0215603
0000002360,-0.0135934
0000002370,-0.0263655
0000002380,-0.0186743
0000002390,-0.0143643
0000002400,-0.017196
0000002410,-0.0166135
0000002420,-0.0240484
0000002430,-0.00392223
0000002440,-0.0202535
0000002450,-0.00586868
0000002460,-0.0189748
0000002470,-0.0105823
0000002480,-0.0197778
0000002490,-0.0216846
0000002500,-0.0159028
0000002510,-0.0276887
0000002520,-0.0285152
0000002530,-0.0276858
0000002540,-0.0170882
0000002550,-0.018514
0000002560,-0.0159682
0000002570,-0.0173289
0000002580,-0.0199304
0000002590,-0.02011
0000002600,-0.0122923
0000002610,-0.0110493
0000002620,-0.0161333
0000002630,-0.0128668
0000002640,-0.0180999
0000002650,-0.0129392
0000002660,-0.0178904
0000002670,-0.0176954
0000002680,-0.0137891
0000002690,-0.0166913
0000002700,-0.00400385
0000002710,-0.0136472
0000002720,-0.021566
0000002730,-0.0190963
0000002740,-0.0128741
0000002750,-0.0182505
0000002760,-0.0153565
0000002770,-0.0152233
0000002780,-0.0302996
0000002790,-0.0164017
0000002800,-0.0208198
0000002810,-0.0113011
0000002820,-0.025303
0000002830,-0.017624
0000002840,-0.00711155
0000002850,-0.0128563
0000002860,-0.00403345
0000002870,-0.00703724
0000002880,-0.0130647
0000002890,-0.00983317
0000002900,-0.0206418
0000002910,-0.00911419
0000002920,-0.0200714
0000002930,-0.0149804
0000002940,-0.0237571
0000002950,-0.0281502
