0000000000,-0.0140808
0000000010,-0.00159516
0000000020,-0.0149871
0000000030,-0.0338406
0000000040,-0.0352164
0000000050,-0.0215482
0000000060,-0.0308814
0000000070,-0.0291466
0000000080,-0.00596729
0000000090,-0.0253474
0000000100,-0.0275385
0000000110,-0.0099502
0000000120,-0.027519
0000000130,-0.0341249
0000000140,-0.0142166
0000000150,-0.0207351
0000000160,-0.0164943
0000000170,-0.000769851
0000000180,-0.00761888
0000000190,-0.0270297
0000000200,-0.0109482
0000000210,-0.0124498
0000000220,-0.0241512
0000000230,-0.0029274
0000000240,-0.0275467
0000000250,-0.0272048
0000000260,-0.026873
0000000270,-0.0220934
0000000280,-0.00629365
0000000290,-0.00567826
0000000300,-0.0121021
0000000310,-0.016383
0000000320,-0.0167214
0000000330,-0.00106078
0000000340,-0.0111183
0000000350,-0.00175162
0000000360,-0.0322967
0000000370,-0.0316778
0000000380,-0.0263276
0000000390,-0.0229117
0000000400,-0.037623
0000000410,-0.00266356
0000000420,-0.0219493
0000000430,-0.0333524
0000000440,-0.032974
0000000450,-0.0183483
0000000460,-0.035006
0000000470,-0.00423045
0000000480,-0.0314549
0000000490,-0.0127072
0000000500,-0.0168244
0000000510,-0.0210758
0000000520,-0.0405558
0000000530,-0.0119372
0000000540,0.00199372
0000000550,-0.0197912
0000000560,-0.0233077
0000000570,-0.021078
0000000580,-0.0207782
0000000590,-0.030061
0000000600,-0.0228072
0000000610,-0.0164675
0000000620,-0.0136636
0000000630,-0.0024074
0000000640,-0.0235058
0000000650,-0.00939743
0000000660,0.00958391
0000000670,-0.0181819
0000000680,0.00915826
0000000690,-0.00841044
0000000700,-0.0292233
0000000710,-0.0258048
0000000720,-0.0111046
0000000730,-0.0358563
0000000740,-0.0405683
0000000750,-0.009881
0000000760,-0.0173928
0000000770,-0.0339062
0000000780,-0.0219072
0000000790,-0.0128975
0000000800,-0.0254574
0000000810,-0.0326567
0000000820,-0.0194891
0000000830,-0.024834
0000000840,0.0124622
0000000850,-0.0135672
0000000860,-0.0156541
0000000870,-0.0166366
0000000880,-0.00916459
0000000890,-0.0341757
0000000900,-0.00398615
0000000910,-0.0208903
0000000920,-0.0333318
0000000930,-0.00106473
0000000940,-0.0198463
0000000950,-0.0238119
0000000960,-0.036579
0000000970,-0.00404842
0000000980,-0.0365526
0000000990,-0.0287834
0000001000,-0.0136527
0000001010,-0.0510931
0000001020,-0.0137848
0000001030,-0.0359309
0000001040,-0.033478
0000001050,-0.00533454
0000001060,-0.0385752
0000001070,-0.00929026
0000001080,-0.0318495
0000001090,-0.0152944
0000001100,-0.0221502
0000001110,-0.0172804
0000001120,-0.0239173
0000001130,-0.025019
0000001140,-0.0186784
0000001150,-0.0249496
0000001160,-0.00903833
0000001170,-0.020045
0000001180,0.00542964
0000001190,0.00850308
0000001200,-0.0188038
0000001210,-0.0243715
0000001220,-0.0300951
0000001230,0.00147331
0000001240,-0.0211862
0000001250,-0.0103504
0000001260,-0.00929116
0000001270,0.000284694
0000001280,-0.0156872
0000001290,-0.0114391
0000001300,-0.00977961
0000001310,-0.00513936
0000001320,0.00259992
0000001330,-0.00208195
0000001340,-0.0200563
0000001350,-0.0242609
0000001360,-0.0124738
0000001370,-0.0416344
0000001380,-0.0233152
0000001390,-0.0314588
0000001400,-0.00934373
0000001410,-0.0255921
0000001420,-0.0397585
0000001430,-0.026488
0000001440,-0.00347093
0000001450,-0.0159827
0000001460,-0.0129824
0000001470,-0.0325586
0000001480,-0.0181945
0000001490,-0.0179741
0000001500,0.0103309
0000001510,0.00339093
0000001520,-0.0430953
0000001530,-0.0162513
0000001540,-0.00844899
0000001550,-0.0240184
0000001560,-0.0192496
0000001570,-0.0192889
0000001580,-0.0323737
0000001590,-0.0230774
0000001600,-0.0168687
0000001610,-0.00890127
0000001620,-0.0489601
0000001630,0.00439885
0000001640,-0.0418652
0000001650,0.00405323
0000001660,-0.00917159
0000001670,-0.0368152
