0000000000,-0.0208991
0000000010,-0.025139
0000000020,-0.00792112
0000000030,-0.0177049
0000000040,-0.0199688
0000000050,-0.0111227
0000000060,-0.0141317
0000000070,-0.011731
0000000080,-0.0147371
0000000090,-0.0235589
0000000100,-0.0161671
0000000110,-0.0151928
0000000120,-0.0192444
0000000130,-0.0123531
0000000140,-0.0107152
0000000150,-0.0178199
0000000160,-0.000759142
0000000170,-0.0215129
0000000180,-0.0264324
0000000190,-0.0186228
0000000200,-0.0185323
0000000210,-0.013242
0000000220,-0.0197253
0000000230,-0.00515993
0000000240,-0.0174104
0000000250,-0.0238181
0000000260,-0.00557829
0000000270,-0.0206988
0000000280,-0.0130745
0000000290,-0.0238368
0000000300,-0.0269402
0000000310,-0.0165679
0000000320,-0.0103685
0000000330,-0.0204734
0000000340,-0.0104506
0000000350,-0.00419813
0000000360,-0.00460004
0000000370,0.00140389
0000000380,-0.00750274
0000000390,-0.021372
0000000400,-0.00435352
0000000410,-0.0210851
0000000420,-0.0140586
0000000430,-0.0143518
0000000440,-0.0119519
0000000450,-0.0142241
0000000460,-0.0330136
0000000470,-0.0176762
0000000480,-0.0262329
0000000490,-0.0179428
0000000500,-0.00692021
0000000510,-0.0176786
0000000520,-0.0337113
0000000530,-0.0110499
0000000540,-0.0171743
0000000550,-0.00366878
0000000560,-0.0133815
0000000570,-0.0117532
0000000580,-0.0186859
0000000590,-0.011509
0000000600,-0.00419908
0000000610,-0.00597176
0000000620,-0.018634
0000000630,-0.0267431
0000000640,-0.0278575
0000000650,-0.0113179
0000000660,-0.00689446
0000000670,-0.00377298
0000000680,-0.00686191
0000000690,-0.00796633
0000000700,-0.00948243
0000000710,-0.0192475
0000000720,-0.0316815
0000000730,-0.0128512
0000000740,-0.0215126
0000000750,-0.0160067
0000000760,-0.0227754
0000000770,-0.0161822
0000000780,-0.0139236
0000000790,-0.023668
0000000800,-0.00875501
0000000810,-0.019167
0000000820,-0.0183952
0000000830,-0.0188523
0000000840,-0.00580993
0000000850,-0.0139494
0000000860,-0.0141334
0000000870,-0.0266705
0000000880,-0.00689783
0000000890,-0.0216884
0000000900,-0.0114462
0000000910,-0.0165722
0000000920,-0.0133514
0000000930,-0.00925409
0000000940,-0.0151008
0000000950,-0.0176889
0000000960,-0.0153922
0000000970,-0.0191673
0000000980,-0.0158983
0000000990,-0.00577782
0000001000,-0.0257213
0000001010,-0.00468988
0000001020,-0.0147104
0000001030,-0.0195102
0000001040,-0.0164865
0000001050,0.00181386
0000001060,-0.0154009
0000001070,-0.0181707
0000001080,-0.0187038
0000001090,-0.021226
0000001100,-0.0176917
0000001110,-0.0240811
0000001120,-0.0158894
0000001130,-0.018217
0000001140,-0.0101334
0000001150,-0.016846
0000001160,-0.00944366
0000001170,-0.0248739
0000001180,-0.0101432
0000001190,-0.0129988
0000001200,-0.0109547
0000001210,-0.0094825
0000001220,-0.0223962
0000001230,-0.0238493
0000001240,-0.0251382
0000001250,-0.031939
0000001260,-0.0175053
0000001270,-0.011897
0000001280,-0.0171802
0000001290,-0.0256883
0000001300,-0.0230355
0000001310,-0.0165954
0000001320,-0.017019
0000001330,-0.0198898
0000001340,-0.0080107
0000001350,-0.00756611
0000001360,-0.026195
0000001370,-0.0122672
0000001380,-0.0114634
0000001390,-0.0266314
0000001400,-0.0200996
0000001410,-0.00634573
0000001420,-0.0146717
0000001430,-0.00648295
0000001440,-0.010135
0000001450,-0.0164832
0000001460,-0.0236998
0000001470,-0.019472
0000001480,-0.0186408
0000001490,-0.0141439
0000001500,-0.0167989
0000001510,-0.0248525
0000001520,-0.0100273
0000001530,-0.0174462
0000001540,-0.00235776
0000001550,-0.00523599
0000001560,-0.0294148
0000001570,-0.0131822
0000001580,-0.0183503
0000001590,-0.0162074
0000001600,-0.0092405
0000001610,-0.019393
0000001620,-0.021847
0000001630,-0.0133868
0000001640,-0.0177536
0000001650,-0.0165422
0000001660,-0.0222738
0000001670,-0.00913357
0000001680,-0.0175382
0000001690,-0.0100445
0000001700,-0.0267133
0000001710,-0.0146598
0000001720,-0.0120691
0000001730,-0.00814017
0000001740,-0.00850245
0000001750,-0.0113149
0000001760,-0.0188851
0000001770,-0.0155143
0000001780,-0.0254655
0000001790,-0.0205461
0000001800,-0.00837688
0000001810,-0.0168539
0000001820,-0.0232137
0000001830,-0.0164539
0000001840,-0.0113089
0000001850,-0.0189254
0000001860,-0.0160277
0000001870,-0.0129808
0000001880,-0.0150082
0000001890,-0.0136175
