0000000000,0.00268712
0000000010,-0.0063675
0000000020,-0.0193654
0000000030,-0.00836932
0000000040,-0.0286171
0000000050,-0.00122488
0000000060,-0.0102007
0000000070,-0.0193168
0000000080,-0.0147819
0000000090,-0.0104542
0000000100,-0.0122381
0000000110,0.00343584
0000000120,-0.0290952
0000000130,-0.0269211
0000000140,-0.0281828
0000000150,-0.0199717
0000000160,0.00736922
0000000170,-0.0346832
0000000180,-0.0243238
0000000190,-0.0195061
0000000200,-0.026035
0000000210,-0.0162323
0000000220,-0.0244911
0000000230,-0.0174595
0000000240,-0.0197682
0000000250,-0.0186639
0000000260,-0.00841821
0000000270,-0.0188162
0000000280,-0.00668965
0000000290,-0.00376651
0000000300,-0.00203981
0000000310,-0.0228753
0000000320,0.00151989
0000000330,-0.0161038
0000000340,0.00232459
0000000350,-0.0107956
0000000360,-0.0226263
0000000370,-0.00993991
0000000380,-0.0228622
0000000390,-0.0279817
0000000400,-0.00240408
0000000410,-0.030499
0000000420,-0.021402
0000000430,-0.0135527
0000000440,-0.0245843
0000000450,-0.00682583
0000000460,-0.00589284
0000000470,-0.0173903
0000000480,-0.0249545
0000000490,-0.012797
0000000500,-0.021904
0000000510,-0.0225411
0000000520,-0.009714
0000000530,-0.0165929
0000000540,-0.0391442
0000000550,-0.0145026
0000000560,-0.0205733
0000000570,-0.033025
0000000580,-0.0336877
0000000590,-0.0217247
0000000600,-0.0302529
0000000610,-0.00622466
0000000620,-0.0104396
0000000630,-0.0183003
0000000640,-0.0117108
0000000650,0.000551153
0000000660,-0.0546714
0000000670,-0.0357773
0000000680,-0.0148695
0000000690,0.0165307
0000000700,-0.00914067
0000000710,-0.00162676
0000000720,-0.0161356
0000000730,-0.0487771
0000000740,-0.00362295
0000000750,0.00126313
0000000760,-0.0275723
0000000770,-0.0513301
0000000780,-0.0107931
0000000790,-0.0220644
0000000800,-0.0128077
0000000810,-0.00293567
0000000820,-0.0210158
0000000830,-0.00245016
0000000840,-0.00510631
0000000850,-0.0534771
0000000860,-0.0489773
0000000870,-0.0187465
0000000880,-0.00552181
0000000890,-0.0461206
0000000900,-0.0129713
0000000910,-0.0109371
0000000920,-0.0301625
0000000930,-0.0165925
0000000940,-0.0148442
0000000950,-0.0180068
0000000960,-0.045937
0000000970,-0.0139057
0000000980,-0.0416111
0000000990,-0.0367657
0000001000,-0.0353176
0000001010,-0.0073256
0000001020,-0.0329235
0000001030,-0.0268161
0000001040,-0.0312657
0000001050,-0.0264193
0000001060,-0.0313959
0000001070,-0.00630937
0000001080,-0.00810654
0000001090,-0.0303315
0000001100,-0.0214957
0000001110,-0.023628
0000001120,-0.000466356
0000001130,-0.033769
0000001140,-0.013418
0000001150,-0.0031457
0000001160,-0.0135865
0000001170,-0.0309898
0000001180,-0.0198542
0000001190,0.000301146
0000001200,-0.00407867
0000001210,-0.0403819
0000001220,-0.0143338
0000001230,-0.00818936
0000001240,-0.0168538
0000001250,-0.0328378
0000001260,-0.0193197
0000001270,-0.030591
0000001280,-0.0171305
0000001290,-0.0353665
0000001300,-0.0148909
0000001310,-0.0143248
0000001320,-0.0360089
0000001330,-0.02283
0000001340,0.000545795
0000001350,-0.0294857
0000001360,-0.00415545
0000001370,-0.0317688
0000001380,-0.0140427
0000001390,-0.0191794
0000001400,-0.0117032
0000001410,-0.0080151
0000001420,0.00917868
0000001430,-0.0377608
0000001440,0.00274556
0000001450,-0.035687
0000001460,-0.0197082
0000001470,-0.00609981
0000001480,-0.0084549
0000001490,-0.00677313
0000001500,-0.0352808
0000001510,-0.0257972
0000001520,-0.0297228
0000001530,-0.00285124
0000001540,-0.0133674
0000001550,-0.0344758
0000001560,-0.0242886
0000001570,-0.0321842
0000001580,0.0117526
0000001590,-0.0274533
0000001600,-0.0224098
0000001610,-0.00752185
0000001620,-0.0248118
0000001630,-0.0184154
0000001640,-0.00515215
0000001650,-0.0388296
0000001660,-0.0255475
0000001670,-0.0239112
0000001680,-0.0282858
0000001690,-0.0018668
0000001700,-0.0112982
0000001710,0.013468
0000001720,-0.0103341
0000001730,-0.0182682
0000001740,-0.0317874
0000001750,-0.00913411
0000001760,-0.0137455
0000001770,-0.00715115
0000001780,-0.0360396
0000001790,-0.0152488
0000001800,-0.0235281
0000001810,-0.00355928
0000001820,-0.0274362
0000001830,-0.0288825
0000001840,-0.0237108
0000001850,-0.0393746
0000001860,-0.0304095
0000001870,-0.0155974
0000001880,-0.0194218
0000001890,-0.0148626
0000001900,-0.00220778
0000001910,-0.0239384
0000001920,-0.000715411
0000001930,-0.017892
0000001940,0.0209015
0000001950,-0.0260096
0000001960,-0.00880894
0000001970,0.000929239
0000001980,-0.0258225
0000001990,-0.0162908
0000002000,-0.0237537
0000002010,-0.00518481
0000002020,-0.00787868
0000002030,-0.0159544
0000002040,-0.0323779
0000002050,-0.000989585
0000002060,-0.0222566
0000002070,-0.000914553
0000002080,-0.00237801
0000002090,-0.0128473
0000002100,-0.0316089
0000002110,-0.0154588
0000002120,-0.00526156
0000002130,0.0108591
0000002140,-0.0184679
0000002150,-0.0369118
0000002160,0.00636346
0000002170,-0.0399276
0000002180,-0.0132814
0000002190,0.00139654
0000002200,-0.0239833
0000002210,-0.00617825
0000002220,-0.0242445
0000002230,-0.00153959
0000002240,-0.0293117
0000002250,-0.0119336
0000002260,-0.00759893
