0000000000,-0.0175391
0000000010,-0.0176143
0000000020,-0.0194256
0000000030,-0.015688
0000000040,-0.019014
0000000050,-0.0126836
0000000060,-0.0134375
0000000070,-0.0225734
0000000080,-0.0202798
0000000090,-0.017412
0000000100,-0.0122236
0000000110,-0.0251725
0000000120,-0.0153406
0000000130,-0.00983747
0000000140,-0.012683
0000000150,-0.0107995
0000000160,-0.0148958
0000000170,-0.0133049
0000000180,-0.0127912
0000000190,-0.0227138
0000000200,-0.0209192
0000000210,-0.0195114
0000000220,-0.00765005
0000000230,-0.016006
0000000240,-0.0227406
0000000250,-0.00788252
0000000260,-0.0121376
0000000270,-0.013114
0000000280,-0.0204987
0000000290,-0.00305497
0000000300,-0.00411469
0000000310,-0.0201645
0000000320,-0.0157815
0000000330,-0.0164839
0000000340,-0.0224751
0000000350,-0.0191542
0000000360,-0.0182619
0000000370,-0.0289833
0000000380,-0.0102528
0000000390,-0.0101441
0000000400,-0.0109294
0000000410,-0.0142698
0000000420,-0.0229999
0000000430,-0.0201813
0000000440,-0.0133769
0000000450,-0.0134631
0000000460,-0.0118849
0000000470,-0.0161537
0000000480,-0.0251843
0000000490,-0.0163185
0000000500,-0.0100288
0000000510,-0.0184339
0000000520,-0.0126072
0000000530,-0.0160625
0000000540,-0.0170189
0000000550,-0.0176939
0000000560,-0.0270849
0000000570,-0.0261408
0000000580,-0.0119308
0000000590,-0.026926
0000000600,-0.0138373
0000000610,-0.0181738
0000000620,-0.0154233
0000000630,-0.0191346
0000000640,-0.0164626
0000000650,-0.0145247
0000000660,-0.0202029
0000000670,-0.0141229
0000000680,-0.0216598
0000000690,-0.0215699
0000000700,-0.0176019
0000000710,-0.0181145
0000000720,-0.00985897
0000000730,-0.0247179
0000000740,-0.0246021
0000000750,-0.0104029
0000000760,-0.0168035
0000000770,-0.0176357
0000000780,-0.0232096
0000000790,-0.0117064
0000000800,-0.00996713
0000000810,-0.0171865
0000000820,-0.0256088
0000000830,-0.0198691
0000000840,-0.0110747
0000000850,-0.0220491
0000000860,-0.00956732
0000000870,-0.0126362
0000000880,-0.0119549
0000000890,-0.0173128
0000000900,-0.0143235
0000000910,-0.0196221
0000000920,-0.024635
0000000930,-0.0164982
0000000940,-0.0198955
0000000950,-0.0225017
0000000960,-0.01562
0000000970,-0.0221435
0000000980,-0.0130042
0000000990,-0.0118481
0000001000,-0.013572
0000001010,-0.0212846
0000001020,-0.0118827
0000001030,-0.0126387
0000001040,-0.0136573
0000001050,-0.0169471
0000001060,-0.0228372
0000001070,-0.00795747
0000001080,-0.028793
0000001090,-0.0209646
0000001100,-0.0131006
0000001110,-0.0226425
0000001120,-0.00395919
0000001130,-0.0119869
0000001140,-0.0256732
0000001150,-0.0131781
0000001160,-0.00908271
0000001170,-0.0157094
0000001180,-0.0123882
0000001190,-0.0214146
0000001200,-0.0149732
0000001210,-0.0199264
0000001220,-0.0130865
0000001230,-0.00825997
0000001240,-0.0185434
0000001250,-0.00954956
0000001260,-0.0269123
0000001270,-0.0192471
0000001280,-0.0213311
0000001290,-0.025285
0000001300,-0.0130694
0000001310,-0.016454
0000001320,-0.00824075
0000001330,-0.0155046
0000001340,-0.0187928
0000001350,-0.0273883
0000001360,-0.0221842
