0000000000,-0.0145006
0000000010,-0.0200881
0000000020,-0.0225931
0000000030,-0.0145057
0000000040,-0.0159057
0000000050,-0.0132329
0000000060,-0.0187843
0000000070,-0.0100572
0000000080,-0.0126723
0000000090,-0.0118536
0000000100,-0.0195192
0000000110,-0.0174531
0000000120,-0.0243032
0000000130,-0.0157558
0000000140,-0.0127647
0000000150,-0.0183199
0000000160,-0.0118357
0000000170,-0.0196005
0000000180,-0.0296717
0000000190,-0.0159254
0000000200,-0.0155568
0000000210,-0.0143488
0000000220,-0.0246126
0000000230,-0.0145153
0000000240,-0.0170298
0000000250,-0.0157922
0000000260,-0.0172797
0000000270,-0.0173217
0000000280,-0.0204875
0000000290,-0.0159201
0000000300,-0.0166004
0000000310,-0.0167637
0000000320,-0.0173503
0000000330,-0.0159795
0000000340,-0.0145516
0000000350,-0.0203337
0000000360,-0.0126082
0000000370,-0.0171368
0000000380,-0.0117271
0000000390,-0.018591
0000000400,-0.0107809
0000000410,-0.0155655
0000000420,-0.0121168
0000000430,-0.00984621
0000000440,-0.0179943
0000000450,-0.0162336
0000000460,-0.0144557
0000000470,-0.019182
0000000480,-0.0117067
0000000490,-0.0177238
0000000500,-0.0176876
0000000510,-0.0155104
0000000520,-0.0139341
0000000530,-0.0176465
0000000540,-0.0227994
0000000550,-0.0145074
0000000560,-0.0208553
0000000570,-0.0110061
0000000580,-0.0199996
0000000590,-0.0119489
0000000600,-0.0190483
0000000610,-0.0150334
0000000620,-0.0174744
0000000630,-0.0161206
0000000640,-0.0121271
0000000650,-0.0134389
0000000660,-0.0140939
0000000670,-0.0128038
0000000680,-0.0176141
0000000690,-0.0209627
0000000700,-0.017132
0000000710,-0.0113141
0000000720,-0.0153174
0000000730,-0.0135923
0000000740,-0.0108024
0000000750,-0.0194662
0000000760,-0.00798127
0000000770,-0.0234182
0000000780,-0.0198643
0000000790,-0.0194796
0000000800,-0.0128858
0000000810,-0.0204158
0000000820,-0.00729684
0000000830,-0.00661215
0000000840,-0.0170684
0000000850,-0.0121235
0000000860,-0.0138981
0000000870,-0.016654
0000000880,-0.0154217
0000000890,-0.010339
0000000900,-0.0195041
0000000910,-0.0160436
0000000920,-0.0148434
0000000930,-0.0123648
0000000940,-0.0173791
0000000950,-0.0119906
0000000960,-0.0151672
0000000970,-0.0204939
0000000980,-0.0212175
0000000990,-0.0222047
0000001000,-0.0067677
0000001010,-0.0161134
0000001020,-0.0118993
0000001030,-0.0134653
0000001040,-0.0161889
0000001050,-0.00840588
0000001060,-0.0179757
0000001070,-0.0184167
0000001080,-0.0151325
0000001090,-0.0122032
0000001100,-0.0243207
0000001110,-0.0217143
0000001120,-0.0193622
0000001130,-0.016742
0000001140,-0.0174217
0000001150,-0.0185383
0000001160,-0.0244388
0000001170,-0.0136136
0000001180,-0.0202501
0000001190,-0.0241968
0000001200,-0.012705
0000001210,-0.0159483
0000001220,-0.0153968
0000001230,-0.0213988
0000001240,-0.0177874
0000001250,-0.0170271
0000001260,-0.00987824
0000001270,-0.0204983
0000001280,-0.0239508
0000001290,-0.0155469
0000001300,-0.0195072
0000001310,-0.00179827
0000001320,-0.0157604
0000001330,-0.0136726
0000001340,-0.017997
0000001350,-0.0179176
0000001360,-0.0106205
0000001370,-0.0106367
0000001380,-0.015187
0000001390,-0.0155681
0000001400,-0.0162918
0000001410,-0.0157266
0000001420,-0.0155268
0000001430,-0.014149
0000001440,-0.0173776
0000001450,-0.0070094
0000001460,-0.0174698
0000001470,-0.0103064
0000001480,-0.0180093
0000001490,-0.0205732
0000001500,-0.00883457
0000001510,-0.00934917
0000001520,-0.016278
0000001530,-0.00721609
0000001540,-0.0117858
0000001550,-0.0136506
0000001560,-0.0134086
0000001570,-0.0142377
0000001580,-0.0172259
0000001590,-0.0104563
0000001600,-0.0136047
0000001610,-0.01776
0000001620,-0.0206267
0000001630,-0.0091102
0000001640,-0.0241836
0000001650,-0.00815923
0000001660,-0.0177674
0000001670,-0.0190662
0000001680,-0.0188875
0000001690,-0.0132318
0000001700,-0.0187759
0000001710,-0.0124065
0000001720,-0.00814761
0000001730,-0.0164307
0000001740,-0.0236644
0000001750,-0.0180511
0000001760,-0.016332
0000001770,-0.0144444
0000001780,-0.0164893
0000001790,-0.0113606
0000001800,-0.0182945
0000001810,-0.0186339
0000001820,-0.00875851
0000001830,-0.019406
0000001840,-0.00317655
0000001850,-0.0184774
0000001860,-0.0165568
0000001870,-0.0187247
0000001880,-0.0144108
0000001890,-0.0152004
0000001900,-0.0198703
0000001910,-0.0117688
0000001920,-0.00972056
0000001930,-0.0241629
0000001940,-0.0181952
0000001950,-0.0138797
0000001960,-0.0157252
0000001970,-0.0180249
0000001980,-0.0148953
0000001990,-0.0107633
0000002000,-0.0131571
0000002010,-0.0197022
0000002020,-0.0126621
0000002030,-0.0178818
0000002040,-0.0121168
0000002050,-0.0242541
0000002060,-0.0173104
0000002070,-0.0172864
0000002080,-0.0166758
0000002090,-0.00984897
0000002100,-0.0190518
0000002110,-0.0116156
0000002120,-0.00837383
0000002130,-0.0102501
0000002140,-0.0157204
0000002150,-0.0201611
0000002160,-0.0219239
0000002170,-0.0116834
0000002180,-0.0224489
0000002190,-0.0126979
0000002200,-0.0108134
0000002210,-0.00563926
0000002220,-0.0174648
0000002230,-0.0145279
0000002240,-0.00787511
0000002250,-0.0167154
0000002260,-0.0177589
0000002270,-0.00767822
0000002280,-0.0304917
0000002290,0.00715354
0000002300,-0.012523
0000002310,-0.0106623
0000002320,-0.0317794
0000002330,-0.00769869
0000002340,-0.0164487
0000002350,-0.00859638
0000002360,-0.0257025
0000002370,-0.0116864
0000002380,-0.0296206
0000002390,-0.00112642
0000002400,-0.012442
0000002410,-0.0205248
0000002420,-0.0130716
0000002430,-0.0227029
0000002440,-0.00732357
0000002450,-0.0297963
0000002460,-0.00686778
0000002470,-0.0264764
0000002480,-0.0169187
0000002490,-0.0149573
0000002500,-0.0204411
0000002510,-0.0195535
0000002520,-0.0347903
0000002530,-0.0129579
0000002540,-0.0163516
0000002550,-0.0112303
0000002560,-0.0134749
0000002570,-0.0178175
0000002580,-0.0158765
0000002590,-0.019622
0000002600,-0.0168821
0000002610,-0.0144679
0000002620,-0.0100798
0000002630,-0.0160507
0000002640,-0.0207985
0000002650,-0.0216546
0000002660,-0.0129168
0000002670,-0.0142724
0000002680,-0.0102313
0000002690,-0.0169518
0000002700,-0.0158005
0000002710,-0.0141065
0000002720,-0.0134734
0000002730,-0.0146155
0000002740,-0.0245005
0000002750,-0.0151054
0000002760,-0.0143659
0000002770,-0.0207029
0000002780,-0.00797914
0000002790,-0.0265814
0000002800,-0.00815142
0000002810,-0.0280996
0000002820,-0.0159668
0000002830,-0.00382115
0000002840,-0.0238535
0000002850,-0.0126876
0000002860,-0.0168302
0000002870,-0.0128357
0000002880,-0.0148457
0000002890,-0.0136921
0000002900,-0.00616428
0000002910,-0.0187896
0000002920,-0.0142784
0000002930,-0.0187971
0000002940,-0.0114671
0000002950,-0.0184787
0000002960,-0.0169436
0000002970,-0.013112
0000002980,-0.0174167
0000002990,-0.0146879
0000003000,-0.016973
0000003010,-0.0183509
0000003020,-0.012547
0000003030,-0.0148436
0000003040,-0.0194317
0000003050,-0.0255149
0000003060,-0.0102289
0000003070,-0.0233918
0000003080,-0.017143
0000003090,-0.0124048
0000003100,-0.0146066
0000003110,-0.0186151
0000003120,-0.0167043
0000003130,-0.0190102
0000003140,-0.0145131
0000003150,-0.018032
0000003160,-0.0197852
0000003170,-0.0114427
0000003180,-0.0138907
0000003190,-0.0151304
0000003200,-0.0119238
0000003210,-0.0199634
0000003220,-0.0141993
0000003230,-0.0141423
0000003240,-0.0160948
0000003250,-0.0181372
0000003260,-0.0130928
0000003270,-0.00808416
0000003280,-0.0154048
0000003290,-0.0175181
0000003300,-0.0127363
0000003310,-0.0181434
0000003320,-0.0123431
0000003330,-0.020978
0000003340,-0.0184894
0000003350,-0.0146147
0000003360,-0.018302
0000003370,-0.00924195
0000003380,-0.0112086
0000003390,-0.0208784
0000003400,-0.010814
0000003410,-0.0220024
0000003420,-0.0273266
