0000000000,-0.0355879
0000000010,-0.0318579
0000000020,-0.0147812
0000000030,-0.00248925
0000000040,-0.00722265
0000000050,-0.0137253
0000000060,0.000807292
0000000070,-0.0273455
0000000080,-0.0335553
0000000090,-0.00580909
0000000100,-0.00771989
0000000110,-0.00682816
0000000120,-0.0235655
0000000130,-0.0184912
0000000140,-0.00113718
0000000150,-0.0203654
0000000160,-0.025837
0000000170,-0.0383927
0000000180,-0.0194858
0000000190,0.0031005
0000000200,0.00859039
0000000210,-0.0243229
0000000220,-0.031529
0000000230,-0.0422346
0000000240,-0.0428383
0000000250,-0.00484121
0000000260,-0.00899586
0000000270,-0.014233
0000000280,0.00167569
0000000290,-0.0226709
0000000300,-0.0198607
0000000310,-0.0314917
0000000320,-0.0166297
0000000330,0.00253706
0000000340,-0.0447093
0000000350,-0.0133224
0000000360,-0.0284823
0000000370,-0.00225161
0000000380,-0.0228199
0000000390,-0.00597762
0000000400,-0.0236527
0000000410,-0.0320608
0000000420,-0.0056338
0000000430,0.00549855
0000000440,-0.000974086
0000000450,-0.0120441
0000000460,-0.0215964
0000000470,-0.00786407
0000000480,-0.0114796
0000000490,0.00762345
0000000500,-0.0223969
0000000510,-0.0386814
0000000520,-0.0206784
0000000530,-0.0330563
0000000540,0.0014659
0000000550,-0.0117533
0000000560,-0.0123081
0000000570,-0.0483115
0000000580,-0.00275129
0000000590,-0.0316939
0000000600,-0.0334906
0000000610,-0.00572941
0000000620,-0.0126361
0000000630,-0.00266008
0000000640,-0.0135602
0000000650,-0.0171029
0000000660,-0.033573
0000000670,-0.020973
0000000680,-0.045769
0000000690,-0.00174213
0000000700,-0.0141612
0000000710,-0.0175078
0000000720,-0.0200224
0000000730,-0.0398324
0000000740,-0.0293709
0000000750,0.00209562
0000000760,-0.0282941
0000000770,-0.000828177
0000000780,-0.0267226
0000000790,-0.0162712
0000000800,-0.0269932
0000000810,-0.0281564
0000000820,-0.0371826
0000000830,-0.00867675
0000000840,-0.0362362
0000000850,0.0101518
0000000860,0.00832875
0000000870,-0.0189863
0000000880,0.00954515
0000000890,-0.0292389
0000000900,-0.00347543
0000000910,-0.0253818
0000000920,-0.0402064
0000000930,-0.0277125
0000000940,-0.036977
0000000950,-0.013106
0000000960,0.0108148
0000000970,-0.0137993
0000000980,-0.0279263
0000000990,-0.0302291
0000001000,-0.0591745
0000001010,0.011499
0000001020,-0.015534
0000001030,-0.00824227
0000001040,-0.0032628
0000001050,-0.0128592
0000001060,0.00603334
0000001070,-0.0175115
0000001080,-0.0380914
0000001090,-0.0462099
0000001100,-0.0185014
0000001110,-0.0141634
0000001120,-0.0383709
0000001130,-0.0228958
0000001140,-0.00416368
0000001150,0.012995
0000001160,-0.0294802
0000001170,-0.000978806
0000001180,-0.0169698
0000001190,-0.0161437
0000001200,-0.00669408
0000001210,-0.013126
0000001220,-0.0142522
0000001230,-0.0438393
0000001240,-0.00468252
0000001250,-0.0100196
0000001260,-0.0317513
0000001270,-0.0223124
0000001280,-0.0306548
0000001290,-0.0191162
0000001300,-0.00427703
0000001310,-0.000991206
0000001320,-0.0308918
0000001330,-0.00752866
0000001340,-0.0317902
0000001350,-0.00601575
0000001360,0.00895724
0000001370,-0.0119093
0000001380,-0.0335222
0000001390,-0.0173757
0000001400,-0.0331577
0000001410,0.00310314
0000001420,-0.0241304
0000001430,-0.0201784
0000001440,-0.0104737
0000001450,-0.0212975
0000001460,-0.0328032
0000001470,-0.0187524
0000001480,-3.4845e-06
0000001490,-0.0190722
0000001500,-0.038269
0000001510,-0.0198304
0000001520,-0.00816707
0000001530,-0.0214465
0000001540,-0.00677923
0000001550,-0.0108731
0000001560,-0.0214399
0000001570,-0.0057429
0000001580,-0.0157833
0000001590,-0.00751961
0000001600,-0.0347458
0000001610,-0.0315761
0000001620,-0.0190991
0000001630,-0.0179126
0000001640,0.0055609
0000001650,-0.0202544
0000001660,-0.0371063
0000001670,-0.0146277
0000001680,-0.018717
0000001690,-0.0164029
0000001700,-0.0197827
0000001710,-0.0259036
0000001720,-0.0274941
0000001730,-0.0201849
0000001740,-0.0202463
0000001750,-0.0115656
0000001760,-0.00569378
0000001770,-0.0306911
0000001780,-0.028416
0000001790,-0.0190844
0000001800,-0.00354691
0000001810,-0.0224885
0000001820,-0.0236487
0000001830,-0.0184158
0000001840,-0.0191882
0000001850,-0.0233953
0000001860,-0.0118336
0000001870,-0.0154687
0000001880,-0.0255541
0000001890,-0.0102051
0000001900,-0.0209454
0000001910,-0.0343634
0000001920,-0.0311267
0000001930,-0.000325764
0000001940,-0.023028
0000001950,-0.0197028
0000001960,-0.0416927
0000001970,-0.00270598
0000001980,-0.00393022
0000001990,-0.0144888
0000002000,-0.00962577
0000002010,-0.0279935
0000002020,-0.00585661
0000002030,-0.025722
0000002040,-0.0094572
0000002050,-0.0174851
0000002060,-0.0126677
0000002070,-0.0182187
0000002080,-0.00383083
0000002090,0.00415436
0000002100,-0.0154118
0000002110,-0.0154423
0000002120,-0.0157152
0000002130,-0.0164231
0000002140,0.0221871
0000002150,-0.00702504
0000002160,-0.0269234
0000002170,-0.00961896
0000002180,-0.0330468
0000002190,-0.017739
0000002200,-0.00732326
0000002210,-0.0114435
0000002220,-0.0122686
0000002230,-0.0328391
0000002240,-0.0300407
0000002250,-0.0264788
0000002260,-0.0327984
0000002270,-0.0204831
0000002280,-0.0304191
0000002290,-0.00637769
0000002300,-0.0198358
0000002310,-0.0547384
0000002320,-0.00659985
0000002330,-0.0201088
0000002340,-0.0139708
0000002350,-0.0259912
0000002360,-0.0195125
0000002370,-0.0113447
0000002380,-0.0151639
0000002390,-0.00859023
0000002400,-0.0220849
0000002410,-0.0311635
0000002420,-0.013271
0000002430,-0.047707
0000002440,-0.0559295
0000002450,-0.0205343
0000002460,-0.016329
0000002470,-0.00971854
0000002480,-0.00824694
0000002490,-0.017277
0000002500,-0.00685151
0000002510,-0.00271369
0000002520,0.00360401
0000002530,-0.0227548
0000002540,-0.0233909
0000002550,-0.0311005
0000002560,-0.0273514
0000002570,-0.0300028
0000002580,-0.00782054
0000002590,-0.0366973
0000002600,-0.00612879
0000002610,-0.0302239
0000002620,-0.0101244
0000002630,-0.00764728
0000002640,-0.0124578
0000002650,-0.0262516
0000002660,-0.020223
0000002670,-0.0288806
0000002680,-0.0182359
0000002690,-0.0534954
0000002700,-0.0268225
0000002710,-0.0290102
0000002720,-0.0158425
0000002730,-0.0226859
0000002740,0.00318808
0000002750,-0.0180521
0000002760,-0.0293815
0000002770,-0.0255918
0000002780,-0.0156853
0000002790,-0.00201748
0000002800,-0.0391958
0000002810,-0.00444113
0000002820,-0.0247768
0000002830,-0.0102813
0000002840,-0.0202091
0000002850,-0.0165599
0000002860,0.0154064
0000002870,-0.0429674
