0000000000,-0.0208023
0000000010,-0.00913421
0000000020,-0.0190378
0000000030,-0.0214075
0000000040,-0.0157457
0000000050,-0.0177288
0000000060,-0.0139691
0000000070,-0.0289992
0000000080,-0.0216096
0000000090,-0.0167888
0000000100,-0.0104515
0000000110,-0.0191499
0000000120,-0.0119331
0000000130,-0.0173394
0000000140,-0.0239083
0000000150,-0.00796202
0000000160,-0.0168763
0000000170,-0.0164888
0000000180,-0.0259429
0000000190,-0.023354
0000000200,-0.0218742
0000000210,-0.0163654
0000000220,-0.0158525
0000000230,-0.0106108
0000000240,-0.023031
0000000250,-0.0110455
0000000260,-0.0152911
0000000270,-0.0196697
0000000280,-0.0140392
0000000290,-0.0201577
0000000300,-0.0265206
0000000310,-0.0106324
0000000320,-0.0140074
0000000330,-0.0171423
0000000340,-0.0130267
0000000350,-0.0245725
0000000360,-0.0146028
0000000370,-0.0102207
0000000380,-0.0245625
0000000390,-0.0196746
0000000400,-0.0100362
0000000410,-0.0117891
0000000420,-0.011706
0000000430,-0.0132634
0000000440,-0.0119367
0000000450,-0.0141667
0000000460,-0.0131402
0000000470,-0.0206419
0000000480,-0.0130449
0000000490,-0.00981739
0000000500,-0.0196459
0000000510,-0.014209
0000000520,-0.0171927
0000000530,-0.0163551
0000000540,-0.01955
0000000550,-0.0134555
0000000560,-0.0149229
0000000570,-0.0239138
0000000580,-0.0209883
0000000590,-0.0200788
0000000600,-0.0164868
0000000610,-0.0132964
0000000620,-0.0184099
0000000630,-0.0223453
0000000640,-0.0218463
0000000650,-0.0128746
0000000660,-0.0145478
0000000670,-0.0143565
0000000680,-0.0220454
0000000690,-0.0173926
0000000700,-0.0121414
0000000710,-0.0210124
0000000720,-0.0208133
0000000730,-0.0143775
0000000740,-0.0157361
0000000750,-0.0250285
0000000760,-0.0219249
0000000770,-0.0204278
0000000780,-0.0188614
0000000790,-0.0230543
0000000800,-0.0213013
0000000810,-0.0132827
0000000820,-0.0148153
0000000830,-0.0177018
0000000840,-0.0161174
0000000850,-0.0196583
0000000860,-0.0187936
0000000870,-0.0142565
0000000880,-0.0187127
0000000890,-0.0275035
0000000900,-0.0106015
0000000910,-0.0195376
0000000920,-0.0295864
0000000930,-0.019327
0000000940,-0.0128472
0000000950,-0.0201634
0000000960,-0.0174397
0000000970,-0.0138917
0000000980,-0.0129368
0000000990,-0.0160407
0000001000,-0.0147172
0000001010,-0.0131563
0000001020,-0.0135395
0000001030,-0.0143207
0000001040,-0.021428
0000001050,-0.0181269
0000001060,-0.0160922
0000001070,-0.0189057
0000001080,-0.0161559
0000001090,-0.0168539
0000001100,-0.0133817
0000001110,-0.0164333
0000001120,-0.0155451
0000001130,-0.0186006
0000001140,-0.0170189
0000001150,-0.0299086
0000001160,-0.0176412
0000001170,-0.019192
0000001180,-0.0218428
0000001190,-0.0182089
0000001200,-0.0227573
0000001210,-0.0199872
0000001220,-0.018189
0000001230,-0.019086
0000001240,-0.0140825
0000001250,-0.0131875
0000001260,-0.0186352
