0000000000,-0.0249202
0000000010,0.00364577
0000000020,-0.0134333
0000000030,-0.00244254
0000000040,-0.0320396
0000000050,-0.0343346
0000000060,0.0299962
0000000070,-0.016631
0000000080,-0.0312635
0000000090,0.00135273
0000000100,-0.0342002
0000000110,-0.0202489
0000000120,0.0121218
0000000130,-0.00994373
0000000140,-0.0110522
0000000150,-0.0324008
0000000160,-0.0269588
0000000170,0.0190515
0000000180,-0.0202015
0000000190,-0.00587794
0000000200,-0.0327024
0000000210,-0.0377402
0000000220,0.0322534
0000000230,-0.00440138
0000000240,-0.0235665
0000000250,-0.0238217
0000000260,-0.0219639
0000000270,-0.0122877
0000000280,-0.0286827
0000000290,-0.0126182
0000000300,-0.0261731
0000000310,-0.0135184
0000000320,-0.0207134
0000000330,-0.0111935
0000000340,-0.0194867
0000000350,-0.0201383
0000000360,-0.0145592
0000000370,-0.0114585
0000000380,-0.00787665
0000000390,-0.00986532
0000000400,-0.00232902
0000000410,-0.0484105
0000000420,0.0133831
0000000430,-0.0108933
0000000440,-0.0433213
0000000450,0.0144493
0000000460,-0.00661457
0000000470,-0.00274105
0000000480,0.00673549
0000000490,-0.113322
0000000500,0.0437325
0000000510,-0.0245599
0000000520,-0.0508319
0000000530,-0.0238519
0000000540,0.0151365
0000000550,-0.0177035
0000000560,-0.0514217
0000000570,-0.0642726
0000000580,-0.0213661
0000000590,0.0308844
0000000600,0.00969626
0000000610,-0.0568052
0000000620,0.0153389
0000000630,-0.0547787
0000000640,-0.022942
0000000650,-0.107541
0000000660,-0.0286303
0000000670,0.025894
0000000680,-0.0266167
0000000690,-0.0177741
0000000700,-0.0230481
0000000710,-0.0186268
0000000720,-0.0130709
0000000730,-0.00707071
0000000740,-0.0270019
0000000750,-0.00696201
0000000760,-0.023067
0000000770,-0.017201
0000000780,-0.00952995
0000000790,-0.0276653
0000000800,-0.00954043
0000000810,0.00257732
0000000820,0.0292372
0000000830,-0.0138953
0000000840,-0.00645246
0000000850,-0.0093891
0000000860,-0.0403221
0000000870,0.00416053
0000000880,-0.0355389
0000000890,-0.00277583
0000000900,-0.00982275
0000000910,-0.010483
0000000920,-0.0144403
0000000930,-0.0124422
0000000940,-0.00392962
0000000950,0.00693142
0000000960,0.0225882
0000000970,-0.0290442
0000000980,-0.0254257
0000000990,-0.0273948
0000001000,-0.042041
0000001010,-0.0216091
0000001020,-0.0212263
0000001030,0.00836245
0000001040,-0.0340376
0000001050,-0.00600516
0000001060,-0.0166523
0000001070,-0.0194169
0000001080,-0.0278586
0000001090,-0.00911992
0000001100,-0.00881054
0000001110,-0.0193167
0000001120,-0.0176578
0000001130,-0.00106566
0000001140,-0.0168303
0000001150,-0.019435
0000001160,-0.0244257
0000001170,-0.00831866
0000001180,0.0223455
0000001190,-0.0225984
0000001200,0.0042731
0000001210,-0.0149057
0000001220,-0.026207
0000001230,-0.00890362
0000001240,-0.0516368
0000001250,0.00671513
0000001260,-0.0637328
0000001270,0.0596441
0000001280,-0.0193086
0000001290,-0.00808994
0000001300,-0.00232225
0000001310,-0.0259757
0000001320,-0.0173768
0000001330,-0.0140765
0000001340,-0.0146501
0000001350,-0.0251667
0000001360,-0.0156309
0000001370,-0.0259168
0000001380,-0.0148635
0000001390,0.0025688
0000001400,-0.00997141
0000001410,-0.015618
0000001420,-0.0575542
0000001430,-0.0429009
0000001440,-0.0336243
0000001450,-0.0250021
0000001460,-0.0418392
0000001470,-0.0598796
0000001480,-0.0538975
0000001490,-0.00647843
0000001500,0.0154328
0000001510,0.0143538
0000001520,-0.0078983
0000001530,-0.0523122
0000001540,-0.0179747
0000001550,-0.0334283
0000001560,-0.00343034
0000001570,0.00356207
0000001580,-0.00232675
0000001590,-0.0174725
0000001600,0.00788632
0000001610,0.00684019
0000001620,-0.0346178
0000001630,-0.0169108
0000001640,-0.00472526
0000001650,-0.00923079
0000001660,0.00211561
0000001670,-0.0202968
0000001680,-0.0159945
0000001690,-0.0157606
0000001700,-0.000615966
0000001710,-0.019396
0000001720,-0.00168847
0000001730,0.00206553
0000001740,-0.00941302
0000001750,-0.0212297
0000001760,-0.0121288
0000001770,-0.0123552
0000001780,-0.0332297
0000001790,-0.0225651
0000001800,-0.0136171
0000001810,-0.00400344
0000001820,-0.0230109
0000001830,-0.0198548
0000001840,-0.0130475
0000001850,-0.0118728
0000001860,-0.003358
0000001870,-0.0344531
0000001880,-0.0118157
0000001890,-0.00809408
0000001900,-0.000459334
0000001910,-0.00455771
0000001920,-0.0287797
0000001930,-0.030101
0000001940,-0.0227127
0000001950,-0.0179864
0000001960,-0.0118683
0000001970,-0.0064429
0000001980,-0.0202468
0000001990,-0.0282257
0000002000,-0.0198839
0000002010,-0.0176873
0000002020,-0.0121726
0000002030,-0.026994
0000002040,-0.0157628
0000002050,-0.0121702
0000002060,-0.0211975
0000002070,0.00420035
0000002080,-0.00274379
0000002090,-0.0250409
0000002100,-0.0199601
0000002110,-0.0171301
0000002120,-0.00919648
0000002130,-0.0030503
0000002140,-0.0240172
0000002150,-0.0191439
0000002160,-0.0198824
0000002170,-0.0269578
0000002180,-0.022322
0000002190,-0.0166033
0000002200,-0.012197
0000002210,-0.0163473
0000002220,-0.00755854
0000002230,-0.0195969
0000002240,-0.0128422
0000002250,-0.0291723
0000002260,-0.0374921
0000002270,-0.00810233
0000002280,-0.0299908
0000002290,0.000236528
0000002300,-0.0190034
0000002310,-0.026338
0000002320,-0.0053251
0000002330,-0.0230223
0000002340,-0.0145009
0000002350,-0.0324023
0000002360,-0.0267717
0000002370,-0.0194766
0000002380,-0.0110563
0000002390,-0.00825664
0000002400,-0.0235137
0000002410,-0.0102717
0000002420,-0.0107193
0000002430,-0.00609827
0000002440,-0.00696003
0000002450,-0.0177206
0000002460,-0.0292219
0000002470,-0.016007
0000002480,-0.0241994
0000002490,-0.0221731
0000002500,-0.0261518
0000002510,-0.00987529
0000002520,-0.0234291
0000002530,-0.00571372
0000002540,-0.0188927
0000002550,-0.0126259
0000002560,-0.0182418
0000002570,-0.036924
0000002580,0.00196374
0000002590,-0.00209709
0000002600,-0.0228346
0000002610,-0.0342077
0000002620,-0.0105764
0000002630,-0.0260267
0000002640,-0.00193724
0000002650,-0.00789177
0000002660,-0.0043528
0000002670,-0.0127792
0000002680,-0.00969633
0000002690,-0.014588
0000002700,-0.0250451
0000002710,-0.00560088
0000002720,-0.013694
0000002730,-0.0189673
0000002740,-0.0155151
0000002750,-0.0153201
0000002760,-0.0173045
0000002770,-0.0298306
0000002780,-0.0241251
0000002790,-0.0176489
0000002800,-0.0204116
0000002810,-0.0198944
0000002820,-0.0179434
0000002830,-0.0132442
0000002840,-0.011839
0000002850,-0.0245951
0000002860,-0.00312164
0000002870,-0.00355939
0000002880,-0.00976006
0000002890,-0.0277003
0000002900,-0.0331035
0000002910,-0.0294778
0000002920,-0.00856532
0000002930,-0.0200709
0000002940,-0.0147303
0000002950,-0.0124492
0000002960,-0.0200684
0000002970,-0.0206087
0000002980,-0.0105594
0000002990,-0.00845618
0000003000,-0.0135857
0000003010,-0.0169068
0000003020,-0.0228974
0000003030,-0.01004
0000003040,-0.0183269
0000003050,-0.0206768
0000003060,-0.0199264
0000003070,-0.00488039
0000003080,-0.0195539
0000003090,-0.0282853
0000003100,-0.00643524
0000003110,-0.0181559
0000003120,-0.0240521
0000003130,-0.0187684
0000003140,-0.0147687
0000003150,-0.023241
0000003160,-0.0349723
0000003170,-0.0198882
0000003180,-0.0198689
0000003190,-0.00702261
0000003200,-0.00646577
0000003210,-0.016084
0000003220,-0.0172374
0000003230,-0.00775511
0000003240,0.00164146
0000003250,-0.0296667
0000003260,-0.0125464
0000003270,-0.00695903
0000003280,-0.0219099
0000003290,-0.0138707
0000003300,0.00163552
0000003310,-0.0184089
0000003320,-0.0163141
0000003330,0.002497
0000003340,-0.0174972
0000003350,-0.0116113
0000003360,-0.0227827
0000003370,-0.028657
0000003380,-0.0163771
0000003390,-0.0230444
0000003400,-0.0171683
0000003410,-0.0113798
0000003420,-0.00813874
0000003430,-0.0234161
0000003440,-0.0275867
0000003450,-0.0119215
0000003460,-0.0103252
0000003470,-0.01066
0000003480,-0.0128697
0000003490,-0.020769
0000003500,-0.0184892
0000003510,-0.0251774
0000003520,-0.0232639
0000003530,-0.0180779
0000003540,-0.00388231
0000003550,-0.0174815
0000003560,-0.0260177
0000003570,-0.0164384
0000003580,-0.0164142
0000003590,-0.0020989
0000003600,-0.0219646
0000003610,-0.011069
0000003620,-0.0102253
0000003630,-0.0094846
0000003640,-0.0146004
0000003650,-0.019366
0000003660,-0.00653017
0000003670,-0.0148364
0000003680,-0.0139272
0000003690,-0.02657
0000003700,-0.0200661
0000003710,-0.0166411
0000003720,-0.02393
0000003730,-0.022122
0000003740,-0.0093482
0000003750,-0.0245368
0000003760,-0.0119436
0000003770,-0.0210401
0000003780,-0.0124868
0000003790,-0.0232983
0000003800,-0.0263877
0000003810,-0.01979
0000003820,-0.0115043
0000003830,-0.0316465
0000003840,-0.0118765
0000003850,-0.00968136
0000003860,-0.00466155
0000003870,-0.0117581
0000003880,-0.0175754
0000003890,-0.0186521
0000003900,-0.0075249
0000003910,-0.0276865
0000003920,-0.0242805
0000003930,-0.0121348
0000003940,-0.0434201
0000003950,-0.0246216
0000003960,-0.00727605
0000003970,-0.0070115
0000003980,-0.00195064
0000003990,-0.0259181
0000004000,-0.011644
0000004010,-0.0261129
0000004020,-0.00668137
0000004030,-0.00742845
0000004040,-0.0210845
0000004050,-0.00818574
0000004060,-0.0209085
0000004070,-0.0138164
0000004080,-0.00690972
0000004090,-0.0314889
