0000000000,-0.0254878
0000000010,-0.0279128
0000000020,-0.0183644
0000000030,-0.0162364
0000000040,-0.0307352
0000000050,-0.00679022
0000000060,0.0065271
0000000070,-0.0254591
0000000080,-0.0106386
0000000090,-0.0287178
0000000100,-0.00845651
0000000110,-0.0218355
0000000120,-0.00504879
0000000130,-0.01496
0000000140,-0.0151961
0000000150,-0.0318239
0000000160,-0.0190856
0000000170,-0.0265561
0000000180,-0.00391931
0000000190,-0.0123053
0000000200,-0.0225512
0000000210,-0.0108689
0000000220,-0.0281333
0000000230,-0.0150087
0000000240,-0.0103395
0000000250,-0.015646
0000000260,-0.0167612
0000000270,-0.0105191
0000000280,-0.0161576
0000000290,-0.0119783
0000000300,-0.00744678
0000000310,-0.0167826
0000000320,-0.018891
0000000330,-0.0117104
0000000340,-0.030265
0000000350,0.0114956
0000000360,-0.0477636
0000000370,0.00431366
0000000380,-0.0421768
0000000390,-0.00505848
0000000400,0.00614346
0000000410,-0.0384966
0000000420,-0.00470848
0000000430,-0.0014827
0000000440,-0.0350435
0000000450,-0.00969476
0000000460,-0.013027
0000000470,-0.0154792
0000000480,-0.0279276
0000000490,-0.00743398
0000000500,-0.0180344
0000000510,-0.0182737
0000000520,-0.0133722
0000000530,-0.024555
0000000540,-0.010619
0000000550,-0.0126511
0000000560,-0.019023
0000000570,0.00647281
0000000580,-0.0394394
0000000590,-0.0181558
0000000600,-0.0172037
0000000610,-0.0201033
0000000620,-0.0239962
0000000630,-0.00320011
0000000640,-0.0188102
0000000650,-0.0136506
0000000660,-0.0133897
0000000670,-0.0293654
0000000680,-0.0170685
0000000690,-0.023735
0000000700,-0.00945925
0000000710,0.00634777
0000000720,0.0268393
0000000730,0.0187426
0000000740,-0.0167877
0000000750,-0.0410214
0000000760,-0.0263345
0000000770,0.0141479
0000000780,-0.0355279
0000000790,-4.05628e-05
0000000800,-0.0186225
0000000810,-0.0274148
0000000820,-0.0247654
0000000830,-0.0110825
0000000840,-0.0293624
0000000850,-0.010397
0000000860,-0.021845
0000000870,-0.016373
0000000880,-0.0231789
0000000890,-0.0124331
0000000900,-0.018901
0000000910,-0.0184109
0000000920,-0.0120221
0000000930,-0.00543054
0000000940,-0.0121476
0000000950,-0.0128291
0000000960,-0.00798883
0000000970,-0.0068259
0000000980,-0.0103466
0000000990,-0.0278692
0000001000,-0.0165671
0000001010,-0.0207118
0000001020,-0.0139051
0000001030,-0.0158379
0000001040,-0.0230701
0000001050,-0.0195092
0000001060,0.00390038
0000001070,-0.0247887
0000001080,-0.00313522
0000001090,-0.0178059
0000001100,-0.00372107
0000001110,0.00339433
0000001120,-0.0137887
0000001130,-0.0332362
0000001140,-0.0222057
0000001150,-0.0244617
0000001160,-0.00558073
0000001170,-0.0116094
0000001180,-0.0115343
0000001190,-0.00249156
0000001200,-0.0201743
0000001210,-0.0117887
0000001220,-0.00891847
0000001230,0.00120745
0000001240,0.00362431
0000001250,0.00371336
0000001260,0.0143238
0000001270,-0.00246222
0000001280,-0.0248818
0000001290,-0.0103593
0000001300,-0.0493551
0000001310,-0.0282676
0000001320,-0.0202736
0000001330,-0.00669358
0000001340,-0.00706819
0000001350,-0.00104207
0000001360,-0.0109256
0000001370,-0.0109243
0000001380,-0.00795732
0000001390,-0.00622745
0000001400,-0.0188715
0000001410,-0.0165656
0000001420,-0.0122551
0000001430,-0.0144809
0000001440,-0.0120078
0000001450,-0.0252544
0000001460,-0.0128814
0000001470,-0.0204852
0000001480,-0.00498657
0000001490,-0.00630943
0000001500,-0.02228
0000001510,-0.0280396
0000001520,-0.0189708
0000001530,-0.0155782
0000001540,-0.0255457
0000001550,-0.00427275
0000001560,-0.00840204
0000001570,-0.00692157
0000001580,-0.0101457
0000001590,-0.0170873
0000001600,-0.0177271
0000001610,-0.00430797
0000001620,-0.0277387
0000001630,-0.0139501
0000001640,-0.0210646
0000001650,-0.0122083
0000001660,-0.0129632
0000001670,-0.0247421
0000001680,-0.0043156
0000001690,-0.0122891
0000001700,-0.0123228
0000001710,-0.0286226
0000001720,-0.0216601
0000001730,-0.00888682
0000001740,-0.0175221
0000001750,-0.0107979
0000001760,-0.0154664
0000001770,-0.0185344
0000001780,-0.0124864
0000001790,-0.0250796
0000001800,-0.0159041
0000001810,-0.0187167
0000001820,-0.0127181
0000001830,-0.0185049
0000001840,-0.0141964
0000001850,-0.0343783
0000001860,-0.0236727
0000001870,-0.0194886
0000001880,-0.0192757
0000001890,-0.0112413
0000001900,-0.0156796
0000001910,-0.0255225
0000001920,-0.0105483
0000001930,-0.0144889
0000001940,-0.012645
0000001950,-0.0152925
0000001960,-0.0204735
0000001970,-0.0164381
0000001980,-0.0150339
0000001990,-0.0121714
0000002000,-0.0220991
0000002010,-0.00650194
0000002020,-0.0018539
0000002030,-0.00551799
0000002040,-0.0208926
0000002050,-0.0181729
0000002060,-0.0126958
0000002070,-0.0118678
0000002080,-0.0287374
0000002090,-0.0088885
0000002100,-0.0181221
0000002110,-0.015432
0000002120,-0.0273528
0000002130,-0.0127795
0000002140,-0.018819
0000002150,-0.00369213
0000002160,-0.0107025
0000002170,-0.0191177
0000002180,-0.00691143
0000002190,-0.0170811
0000002200,-0.00974166
0000002210,-0.0149145
0000002220,-0.0119541
0000002230,-0.0158333
0000002240,-0.0133687
0000002250,-0.00742458
0000002260,-0.00628253
0000002270,-0.0182395
0000002280,-0.0151839
0000002290,-0.0132973
0000002300,-0.0164942
0000002310,-0.0175368
0000002320,-0.024054
0000002330,-0.0134474
0000002340,-0.0208568
0000002350,-0.00914283
0000002360,-0.0226425
0000002370,-0.00355603
0000002380,-0.0157137
0000002390,-0.020088
0000002400,0.000216192
0000002410,-0.00821413
0000002420,-0.0283064
0000002430,-0.0160538
0000002440,-0.0142529
0000002450,-0.00903179
0000002460,-0.0259251
0000002470,-0.0247986
0000002480,-0.0194346
0000002490,-0.0171362
0000002500,-0.0147925
0000002510,-0.0177444
0000002520,-0.022508
0000002530,-0.0195701
0000002540,-0.00337987
0000002550,-0.0141583
0000002560,-0.0249655
0000002570,-0.0147053
0000002580,-0.0128998
0000002590,-0.0147466
0000002600,-0.0106697
0000002610,-0.0192398
0000002620,-0.00560116
0000002630,-0.0150665
0000002640,-0.0130897
0000002650,-0.0307176
0000002660,-0.0140254
0000002670,-0.0148677
0000002680,-0.0184805
0000002690,-0.0117702
0000002700,-0.0115648
0000002710,-0.0195281
0000002720,-0.0196053
0000002730,-0.0145194
0000002740,-0.0140152
0000002750,-0.0191556
0000002760,-0.0202068
0000002770,-0.0182135
0000002780,-0.0235202
0000002790,-0.0117323
0000002800,-0.00857156
0000002810,-0.00851952
0000002820,-0.0166159
0000002830,-0.0144167
0000002840,0.00418373
0000002850,-0.0164831
0000002860,-0.0217053
0000002870,-0.0113794
0000002880,-0.0226379
0000002890,-0.00549076
0000002900,-0.0260402
0000002910,-0.0233699
0000002920,-0.0157959
0000002930,-0.00173504
