0000000000,-0.025277
0000000010,-0.0249267
0000000020,-0.0110646
0000000030,-0.0148253
0000000040,-0.0213023
0000000050,-0.0243725
0000000060,-0.0332483
0000000070,-0.0140023
0000000080,-0.0197459
0000000090,-0.00504232
0000000100,-0.0176
0000000110,-0.0161267
0000000120,-0.0224156
0000000130,-0.0400229
0000000140,-0.0265924
0000000150,-0.0262441
0000000160,-0.0219261
0000000170,-0.0243539
0000000180,-0.0185638
0000000190,-0.0276235
0000000200,-0.0298851
0000000210,-0.0148484
0000000220,0.000365319
0000000230,-0.023109
0000000240,-0.0232556
0000000250,-0.0135114
0000000260,0.00050275
0000000270,-0.00217886
0000000280,-0.0207979
0000000290,-0.0236944
0000000300,-0.0260723
0000000310,-0.0288102
0000000320,-0.0205166
0000000330,-0.00443647
0000000340,-0.0226162
0000000350,-0.0158915
0000000360,-0.0205166
0000000370,-0.0365832
0000000380,-0.0108007
0000000390,-0.0180054
0000000400,-0.00516751
0000000410,-0.00842124
0000000420,-0.0286238
0000000430,-0.0263538
0000000440,-0.0179267
0000000450,-0.0127048
0000000460,-0.0217903
0000000470,-0.0126687
0000000480,-0.0336742
0000000490,-0.0183827
0000000500,-0.00149025
0000000510,-0.0251096
0000000520,-0.0116249
0000000530,-0.0143065
0000000540,-0.0133708
0000000550,-0.0140387
0000000560,-0.0298856
0000000570,-0.0189628
0000000580,-0.0180226
0000000590,-0.0355774
0000000600,-0.0205327
0000000610,-0.0269992
0000000620,-0.0323283
0000000630,-0.0125596
0000000640,-0.0193146
0000000650,-0.0279856
0000000660,-0.0195697
0000000670,-0.0131122
0000000680,-0.023485
0000000690,-0.00847315
0000000700,-0.0285038
0000000710,-0.00987816
0000000720,-0.0178925
0000000730,-0.0294709
0000000740,-0.0298018
0000000750,-0.0317296
0000000760,0.00177004
0000000770,-0.0347103
0000000780,-0.0103409
0000000790,-0.0229012
0000000800,-0.022099
0000000810,-0.00870346
0000000820,-0.0168419
0000000830,-0.0168487
0000000840,-0.0206628
0000000850,-0.0191866
0000000860,-0.0429365
0000000870,-0.0215011
0000000880,-0.0094208
0000000890,-0.0247042
0000000900,-0.0234407
0000000910,-0.0438208
0000000920,0.0102067
0000000930,-0.0276132
0000000940,-0.0177832
0000000950,0.00646652
0000000960,-0.00663678
0000000970,-0.0211927
0000000980,-0.0321875
0000000990,-0.00298683
