0000000000,-0.0187906
0000000010,-0.0230279
0000000020,-0.0127317
0000000030,-0.0171663
0000000040,-0.010478
0000000050,-0.0208344
0000000060,-0.020434
0000000070,-0.0122653
0000000080,-0.0110932
0000000090,-0.010788
0000000100,-0.0215853
0000000110,-0.0222194
0000000120,-0.0263592
0000000130,-0.0105953
0000000140,-0.0161009
0000000150,-0.0307813
0000000160,-0.014524
0000000170,-0.0153552
0000000180,-0.0181762
0000000190,-0.0221205
0000000200,-0.0280548
0000000210,-0.0245963
0000000220,-0.014981
0000000230,-0.0364956
0000000240,-0.0130223
0000000250,-0.0170637
0000000260,-0.0151096
0000000270,-0.0211445
0000000280,-0.0156678
0000000290,-0.0292144
0000000300,-0.0283909
0000000310,-0.0258021
0000000320,-0.0107861
0000000330,-0.0218623
0000000340,-0.0125715
0000000350,-0.0135854
0000000360,-0.0150047
0000000370,-0.0193842
0000000380,-0.0075618
0000000390,-0.0231145
0000000400,-0.0144999
0000000410,-0.0256824
0000000420,-0.012737
0000000430,-0.0190294
0000000440,-0.00227801
0000000450,-0.0176952
0000000460,-0.0171066
0000000470,-0.0248511
0000000480,-0.012644
0000000490,-0.0294891
0000000500,-0.0179139
0000000510,-0.0189917
0000000520,-0.0287786
0000000530,-0.0162653
0000000540,-0.0251718
0000000550,-0.0115865
0000000560,-0.0238814
0000000570,-0.0178062
0000000580,-0.0153946
0000000590,-0.0162813
0000000600,-0.0257721
0000000610,-0.0202384
0000000620,-0.0173476
0000000630,-0.0209891
0000000640,-0.0351496
0000000650,-0.0176902
0000000660,-0.0260359
0000000670,-0.00526043
0000000680,-0.011226
0000000690,-0.0340164
0000000700,-0.036784
0000000710,-0.0191026
0000000720,-0.019936
0000000730,-0.0178863
0000000740,-0.0414584
0000000750,-0.00973324
0000000760,0.00643244
0000000770,-0.0450473
0000000780,-0.0138279
0000000790,-0.00493886
0000000800,-0.00660396
0000000810,-0.0154837
0000000820,-0.0162991
0000000830,-0.0235492
0000000840,-0.0183506
0000000850,0.00185432
0000000860,-0.0257674
0000000870,-0.0194534
0000000880,-0.0330257
0000000890,-0.0181992
0000000900,-0.00832506
0000000910,-0.00776342
0000000920,-0.00616566
0000000930,-0.00798647
0000000940,-0.013233
0000000950,-0.0115309
0000000960,-0.0111467
0000000970,-0.0303474
0000000980,-0.0125618
0000000990,-0.0125415
0000001000,-0.0281892
0000001010,-0.0156281
0000001020,-0.018088
0000001030,-0.0190668
0000001040,-0.0128052
0000001050,-0.0152845
0000001060,-0.016152
0000001070,-0.0234624
0000001080,-0.0338196
0000001090,-0.0168879
0000001100,-0.0192416
0000001110,-0.0245442
0000001120,-0.0202166
0000001130,-0.0150177
0000001140,-0.0150066
0000001150,-0.0158451
0000001160,-0.0202873
0000001170,-0.00648748
0000001180,-0.0225801
0000001190,-0.0169771
0000001200,-0.0205204
0000001210,-0.0270411
0000001220,-0.0126986
0000001230,-0.0225875
0000001240,-0.00943307
0000001250,-0.0188475
0000001260,-0.0067046
0000001270,-0.0247347
0000001280,-0.0235077
0000001290,-0.00908374
0000001300,-0.0132749
0000001310,-0.0267578
0000001320,-0.0190599
0000001330,-0.016837
0000001340,-0.0195699
0000001350,-0.0233088
0000001360,-0.0140088
0000001370,-0.0103647
0000001380,-0.0232111
0000001390,-0.00949292
0000001400,-0.0209527
0000001410,-0.00869801
0000001420,-0.0169619
0000001430,-0.0123418
0000001440,-0.0298321
0000001450,-0.0190266
0000001460,-0.0184532
0000001470,-0.0132034
0000001480,-0.0193475
0000001490,-0.0318152
0000001500,-0.0263002
0000001510,-0.0213328
0000001520,-0.0310307
0000001530,-0.00754042
0000001540,-0.0147148
0000001550,-0.0199478
0000001560,-0.0254471
0000001570,-0.015607
0000001580,-0.0203476
0000001590,-0.0218408
0000001600,-0.0224207
0000001610,-0.0241238
0000001620,-0.0211999
0000001630,-0.0143299
0000001640,-0.00417611
0000001650,-0.0212073
0000001660,-0.0145753
0000001670,-0.0205129
0000001680,-0.0178833
0000001690,-0.0180446
0000001700,-0.0221899
0000001710,-0.0114328
0000001720,-0.0108626
0000001730,-0.0256528
0000001740,-0.021173
0000001750,-0.020848
0000001760,-0.0163111
0000001770,-0.0252462
0000001780,-0.0208824
0000001790,-0.0231381
0000001800,-0.022865
0000001810,-0.0131089
0000001820,-0.0140082
0000001830,-0.0201625
0000001840,-0.0119594
0000001850,-0.0127185
0000001860,-0.0229915
0000001870,-0.0191162
0000001880,-0.0211438
0000001890,-0.0175399
0000001900,-0.0171549
0000001910,-0.0080449
0000001920,-0.00803313
0000001930,-0.0272375
0000001940,-0.0191104
0000001950,-0.0229918
0000001960,-0.0289477
0000001970,-0.00446294
0000001980,-0.0194829
0000001990,-0.00522928
0000002000,-0.0234615
0000002010,-0.027048
0000002020,-0.0174167
0000002030,-0.0083076
0000002040,-0.0163633
0000002050,-0.0141971
0000002060,-0.0211041
0000002070,-0.021275
0000002080,-0.0189976
0000002090,-0.0255977
0000002100,-0.0290178
0000002110,-0.0199183
