0000000000,-0.0175301
0000000010,-0.0136189
0000000020,-0.0322241
0000000030,-0.0119548
0000000040,-0.0250584
0000000050,-0.0144962
0000000060,0.0014299
0000000070,-0.0313685
0000000080,-0.0010508
0000000090,-0.0113467
0000000100,-0.0235839
0000000110,-0.0278255
0000000120,-0.0203437
0000000130,-0.0228728
0000000140,-0.0103906
0000000150,-0.0140965
0000000160,-0.00897495
0000000170,-0.0399029
0000000180,-0.0234338
0000000190,-0.00861214
0000000200,-0.00656933
0000000210,-0.00592134
0000000220,-0.019396
0000000230,0.00410013
0000000240,-0.00127646
0000000250,-1.61559e-05
0000000260,-0.0329513
0000000270,-0.0300253
0000000280,-0.00719538
0000000290,-0.0406113
0000000300,-0.0176507
0000000310,-0.00497993
0000000320,-0.0143468
0000000330,-0.00341328
0000000340,-0.0162204
0000000350,-0.0288667
0000000360,-0.0216748
0000000370,-0.0155349
0000000380,-0.0187497
0000000390,-0.00950112
0000000400,-0.0172086
0000000410,-0.00331857
0000000420,-0.0168787
0000000430,-0.0115946
0000000440,-0.020776
0000000450,-0.0358215
0000000460,0.00855384
0000000470,-0.00786018
0000000480,-0.00628255
0000000490,0.00612743
0000000500,-0.0220114
0000000510,-0.00216536
0000000520,-0.014429
0000000530,-0.0112223
0000000540,0.00219323
0000000550,-0.0153793
0000000560,-0.02226
0000000570,-0.0231156
0000000580,-0.000768662
0000000590,-0.010142
0000000600,-0.0111204
0000000610,-0.0298697
0000000620,-0.019524
0000000630,-0.00732553
0000000640,-0.00765115
0000000650,-0.0142199
0000000660,-0.0103581
0000000670,0.00396879
0000000680,0.00462093
0000000690,0.00154953
0000000700,-0.0223141
0000000710,-0.0140637
0000000720,-0.0294356
0000000730,-0.0121456
0000000740,-0.0186694
0000000750,-0.000428909
0000000760,-0.00856789
0000000770,-0.0191255
0000000780,-0.00525545
0000000790,-0.0240843
0000000800,-0.0125252
0000000810,-0.0282291
0000000820,-0.0233948
0000000830,-0.0276359
0000000840,-0.0173938
0000000850,-0.0196419
0000000860,-0.0150803
0000000870,-0.0179267
0000000880,-0.0049941
0000000890,-0.030184
0000000900,-0.0017468
0000000910,-0.0226662
0000000920,-0.0231368
0000000930,-0.0188283
0000000940,0.0138536
0000000950,-0.0281595
0000000960,-0.0213591
0000000970,-0.0263808
0000000980,-0.00769337
0000000990,-0.0050827
0000001000,-0.00611216
0000001010,-0.0215864
0000001020,-0.0154135
0000001030,-0.0184521
0000001040,-0.0290974
0000001050,-0.0149773
0000001060,-0.0248427
0000001070,-0.0162559
0000001080,-0.0215047
0000001090,-0.0376577
0000001100,-0.0156519
0000001110,-0.020323
0000001120,-0.0353773
0000001130,-0.0380323
0000001140,-0.032706
0000001150,0.00941372
0000001160,-0.00894219
0000001170,-0.0250272
0000001180,-0.0234084
0000001190,-0.00845459
0000001200,-0.0181423
0000001210,-0.00572458
0000001220,-0.008379
0000001230,-0.0175772
0000001240,-0.0177818
0000001250,-0.0329248
0000001260,-0.00867725
0000001270,-0.0176643
0000001280,-0.0193487
0000001290,-0.00516844
0000001300,-0.0292621
0000001310,0.00436795
0000001320,-0.0163648
0000001330,-0.0132822
0000001340,-0.002644
0000001350,-0.0221696
0000001360,-0.0164094
0000001370,-0.0182225
0000001380,-0.0266438
0000001390,-0.00910714
0000001400,-0.0240365
0000001410,-0.00917416
0000001420,-0.00670959
0000001430,-0.0176811
0000001440,-0.028312
0000001450,-0.0381379
0000001460,-0.0218482
0000001470,-0.00309763
0000001480,-0.0142255
0000001490,-0.0359496
0000001500,-0.0158526
0000001510,-0.0218517
0000001520,-0.0238313
0000001530,-0.0114063
0000001540,0.00332896
0000001550,-0.000641646
0000001560,-0.0168242
0000001570,-0.0165278
0000001580,-0.00745743
0000001590,-0.0135911
0000001600,-0.0226615
0000001610,-0.0122846
0000001620,-0.0107938
0000001630,-0.026392
0000001640,-0.0136107
0000001650,-0.0187745
0000001660,-0.0215577
0000001670,-0.0082821
0000001680,4.8105e-05
0000001690,-0.0162155
0000001700,-0.0221696
0000001710,-0.00562789
0000001720,-0.0205808
0000001730,-0.0109474
0000001740,-0.018327
0000001750,-0.0195165
0000001760,-0.0138388
0000001770,-0.0122263
0000001780,-0.0236377
0000001790,-0.0174409
0000001800,-0.0401529
0000001810,-0.00262242
0000001820,-0.000869982
0000001830,-0.0200817
0000001840,-0.008742
0000001850,-0.0338541
0000001860,-0.0337613
0000001870,-0.0208981
0000001880,-0.0135428
0000001890,-0.00582067
0000001900,0.00450291
0000001910,-0.00413897
0000001920,-0.0185031
0000001930,-0.0274645
0000001940,-0.0397974
0000001950,-0.0119409
0000001960,-0.0245271
0000001970,-0.0153989
0000001980,-0.0249304
0000001990,-0.0176745
0000002000,-0.00944946
0000002010,-0.0139555
0000002020,-0.0106864
0000002030,-0.027065
0000002040,-0.0179108
0000002050,-0.00806341
0000002060,0.00527447
0000002070,0.0046729
0000002080,-0.0157132
0000002090,-0.0220953
0000002100,-0.0309003
0000002110,0.00300073
0000002120,-0.0209073
0000002130,-0.011162
0000002140,0.00262938
0000002150,-0.012255
0000002160,-0.0122629
0000002170,-0.00514529
0000002180,0.0111877
0000002190,-0.0195812
0000002200,-0.029546
0000002210,-0.0296335
0000002220,0.00981899
0000002230,-0.0136781
0000002240,-0.0266587
0000002250,-0.0210098
0000002260,-0.0163934
0000002270,0.00211609
0000002280,-0.00682999
0000002290,-0.0160965
0000002300,-0.00278046
0000002310,-0.0138275
0000002320,-0.0157391
0000002330,-0.0223469
0000002340,-0.0280458
0000002350,0.0054195
0000002360,-0.00141165
0000002370,-0.0260284
0000002380,-0.0146076
