0000000000,-0.0164837
0000000010,-0.00598002
0000000020,-0.0105013
0000000030,-0.0153607
0000000040,-0.0263627
0000000050,0.00365476
0000000060,-0.0270752
0000000070,-0.0122672
0000000080,-0.00549725
0000000090,-0.0088867
0000000100,-0.00489643
0000000110,-0.0112426
0000000120,-0.0330507
0000000130,-0.029647
0000000140,-0.0290977
0000000150,-0.0126461
0000000160,-0.00343771
0000000170,-0.0162873
0000000180,-0.0195867
0000000190,-0.0280495
0000000200,-0.0248817
0000000210,-0.00779297
0000000220,-0.0210921
0000000230,-0.0230809
0000000240,-0.00300453
0000000250,-0.029259
0000000260,-0.0299365
0000000270,-0.00133287
0000000280,-0.00488304
0000000290,-0.0260088
0000000300,-0.0091737
0000000310,0.0142998
0000000320,0.0046812
0000000330,-0.00989663
0000000340,-0.0110513
0000000350,-0.0106767
0000000360,-0.00949271
0000000370,-0.00808296
0000000380,-0.0110038
0000000390,-0.0374344
0000000400,-0.0184798
0000000410,-0.0212441
0000000420,-0.042195
0000000430,-0.0184365
0000000440,-0.0340665
0000000450,-0.00939146
0000000460,-0.0136402
0000000470,-0.0162989
0000000480,-0.00164442
0000000490,-0.0217163
0000000500,0.00842181
0000000510,-0.00457326
0000000520,0.0117506
0000000530,-0.0276218
0000000540,-0.0377052
0000000550,-0.00317529
0000000560,-0.0225254
0000000570,-0.0212682
0000000580,-0.0276728
0000000590,-0.00775248
0000000600,-0.0284141
0000000610,0.00654819
0000000620,-0.0269033
0000000630,-0.0216337
0000000640,-0.0162454
0000000650,-0.0426128
0000000660,-0.0220165
0000000670,-0.0255908
0000000680,-0.0191461
0000000690,-0.0307794
0000000700,-0.0221161
0000000710,-0.00193267
0000000720,0.00112369
0000000730,-0.0165404
0000000740,-0.0184319
0000000750,-0.0238906
0000000760,-0.0113777
0000000770,-0.0270495
0000000780,-0.0152208
0000000790,-0.00746836
0000000800,-0.0124818
0000000810,0.00135747
0000000820,-0.0187821
0000000830,-0.01251
0000000840,-0.0105708
0000000850,-0.0232548
0000000860,-0.0094234
0000000870,-0.0099959
0000000880,-0.0232548
0000000890,-0.00550318
0000000900,-0.0223555
0000000910,-0.021323
0000000920,-0.0204301
0000000930,-0.0299397
0000000940,-0.00136678
0000000950,-0.019148
0000000960,-0.0071307
0000000970,-0.0173447
0000000980,-0.00673388
0000000990,-0.00947455
0000001000,-0.00332088
0000001010,-0.0050118
0000001020,-0.0145114
0000001030,-0.0127136
0000001040,-0.00758778
0000001050,-0.0119664
0000001060,-0.00207643
0000001070,-0.0192113
0000001080,0.00438829
0000001090,-0.0100894
0000001100,-0.00875173
0000001110,-0.0131411
0000001120,0.0144866
0000001130,-0.0208622
0000001140,0.00156705
0000001150,-0.0181794
0000001160,-0.0258586
0000001170,-0.0206043
0000001180,-0.000509357
0000001190,-0.00177826
0000001200,-0.00741481
0000001210,-0.0117547
0000001220,-0.022318
0000001230,-0.0239712
0000001240,-0.0179962
0000001250,-0.00518493
0000001260,-0.0161049
0000001270,-0.0355506
0000001280,-0.0343268
0000001290,-0.0146579
0000001300,-0.0201322
0000001310,-0.00214546
0000001320,-0.0164217
0000001330,-0.00458625
