0000000000,-0.0154624
0000000010,-0.00803394
0000000020,-0.0104188
0000000030,-0.0267596
0000000040,-0.0153611
0000000050,-0.0177824
0000000060,-0.0148416
0000000070,-0.0211193
0000000080,-0.0215363
0000000090,-0.0102985
0000000100,-0.00975977
0000000110,-0.021199
0000000120,-0.0206329
0000000130,-0.0182003
0000000140,-0.0132449
0000000150,-0.0184131
0000000160,-0.0108509
0000000170,-0.0263725
0000000180,-0.0139464
0000000190,-0.0199685
0000000200,-0.0196078
0000000210,-0.0253664
0000000220,-0.0220983
0000000230,-0.017807
0000000240,-0.016233
0000000250,-0.0223583
0000000260,-0.0190995
0000000270,-0.0100133
0000000280,-0.00934668
0000000290,-0.0169528
0000000300,-0.0192977
0000000310,-0.0114803
0000000320,-0.0148767
0000000330,-0.0166673
0000000340,-0.0189026
0000000350,-0.0134173
0000000360,-0.0273154
0000000370,-0.0210883
0000000380,-0.0108749
0000000390,-0.0223971
0000000400,-0.0252672
0000000410,-0.0224091
0000000420,-0.0115158
0000000430,-0.00930446
0000000440,-0.0119585
0000000450,-0.027276
0000000460,-0.00942305
0000000470,-0.0207046
0000000480,-0.0199643
0000000490,-0.0250069
0000000500,-0.0167093
0000000510,-0.0198004
0000000520,-0.0143741
0000000530,-0.0142652
0000000540,-0.0252271
0000000550,-0.0230877
0000000560,-0.0198726
0000000570,-0.0282296
0000000580,-0.0202102
0000000590,-0.0120739
0000000600,-0.0151723
0000000610,-0.0227161
0000000620,-0.0179335
0000000630,-0.016681
0000000640,-0.0182939
0000000650,-0.0176032
0000000660,-0.0199788
0000000670,-0.0147364
0000000680,-0.0139902
0000000690,-0.0237223
0000000700,-0.0162234
0000000710,-0.0196868
0000000720,-0.0171495
0000000730,-0.0165738
0000000740,-0.0186218
0000000750,-0.0127681
0000000760,-0.0199223
0000000770,-0.00722285
0000000780,-0.0228983
0000000790,-0.0279044
0000000800,-0.0202747
0000000810,-0.0176375
0000000820,-0.0153248
0000000830,-0.0214686
0000000840,-0.0207247
0000000850,-0.0193466
0000000860,-0.0189665
0000000870,-0.0146958
0000000880,-0.00743866
0000000890,-0.0198519
0000000900,-0.0166108
0000000910,-0.00669135
0000000920,-0.023739
0000000930,-0.0152384
0000000940,-0.00771802
0000000950,-0.0251472
0000000960,-0.0141239
0000000970,-0.0154233
0000000980,-0.0175839
0000000990,-0.0400177
0000001000,-0.0187505
0000001010,-0.0139627
0000001020,-0.0159032
0000001030,-0.0236452
0000001040,-0.0143258
0000001050,-0.0141342
0000001060,-0.0237434
0000001070,-0.00860609
0000001080,-0.0165997
0000001090,-0.0219771
0000001100,-0.030507
0000001110,-0.0165677
0000001120,-0.0103145
0000001130,-0.0168982
0000001140,-0.0144908
0000001150,-0.0235106
0000001160,-0.0166341
0000001170,-0.0211448
0000001180,-0.0257431
0000001190,-0.0231593
0000001200,-0.0199675
0000001210,-0.00707663
0000001220,-0.0108876
0000001230,-0.0224847
0000001240,-0.0152238
0000001250,-0.0216859
0000001260,-0.0229397
0000001270,-0.0128727
0000001280,-0.0198892
0000001290,-0.0123339
0000001300,-0.00558492
0000001310,-0.0302614
0000001320,-0.0268353
0000001330,-0.0355876
0000001340,-0.0125327
0000001350,-0.0142835
0000001360,-0.016339
0000001370,-0.00366544
0000001380,-0.0107115
0000001390,-0.0209815
0000001400,-0.0237647
0000001410,-0.0222167
0000001420,-0.0294887
0000001430,-0.0254179
0000001440,-0.0146609
0000001450,-0.0189144
0000001460,-0.0260711
0000001470,-0.0113993
0000001480,-0.0205271
0000001490,-0.022399
0000001500,-0.0184913
0000001510,-0.0218286
0000001520,-0.00428346
0000001530,-0.0124611
0000001540,-0.0232728
0000001550,-0.00832966
0000001560,-0.0259742
0000001570,-0.0148377
0000001580,-0.0166182
0000001590,-0.0139404
0000001600,-0.0188913
0000001610,-0.0189765
0000001620,-0.0239539
0000001630,-0.0218118
0000001640,-0.0180972
0000001650,-0.0255564
0000001660,-0.02513
0000001670,-0.0107723
0000001680,-0.0125449
0000001690,-0.0210357
0000001700,-0.0142494
0000001710,-0.0155531
0000001720,-0.0274582
0000001730,-0.0371877
0000001740,-0.0183155
0000001750,-0.0171348
0000001760,-0.0217146
0000001770,-0.0226179
0000001780,-0.0175813
0000001790,-0.0251412
0000001800,-0.0107342
0000001810,-0.00828418
0000001820,-0.0183831
0000001830,-0.0157986
0000001840,-0.0190085
0000001850,-0.0119264
0000001860,-0.0186049
0000001870,-0.0195726
0000001880,-0.0196759
0000001890,-0.0059225
0000001900,-0.0262209
0000001910,-0.0215427
0000001920,-0.0221219
0000001930,-0.0158707
0000001940,-0.0158926
0000001950,-0.00892786
0000001960,-0.0140484
0000001970,-0.0265564
0000001980,-0.0213564
0000001990,-0.0250283
0000002000,-0.0197087
0000002010,-0.0159631
0000002020,-0.0271368
0000002030,-0.0191745
0000002040,-0.0185233
0000002050,-0.010164
0000002060,-0.0198949
0000002070,-0.0209336
0000002080,-0.0233164
0000002090,-0.0242365
0000002100,-0.0159277
0000002110,-0.0222496
0000002120,-0.021076
0000002130,-0.0190481
0000002140,-0.0202194
0000002150,-0.0129269
0000002160,-0.0169475
0000002170,-0.0201878
0000002180,-0.0126073
0000002190,-0.022559
0000002200,-0.0086308
0000002210,-0.0192187
0000002220,-0.0209933
0000002230,-0.0217435
0000002240,-0.0182993
0000002250,-0.0267926
0000002260,-0.0155873
0000002270,-0.018038
0000002280,-0.0112391
0000002290,-0.0155529
0000002300,-0.0150426
0000002310,-0.0151884
0000002320,-0.0134733
0000002330,-0.0155857
0000002340,-0.0152637
0000002350,-0.0146199
0000002360,-0.0155659
0000002370,-0.0178433
0000002380,-0.0197427
0000002390,-0.0186651
0000002400,-0.0130923
0000002410,-0.0152507
0000002420,-0.0240983
0000002430,-0.00951322
0000002440,-0.0111367
0000002450,-0.015099
0000002460,-0.0269551
0000002470,-0.0132326
0000002480,-0.0144758
0000002490,-0.0200342
0000002500,-0.0165865
0000002510,-0.0125958
0000002520,-0.014502
0000002530,-0.0204578
0000002540,-0.0234736
0000002550,-0.0186721
0000002560,-0.0315798
0000002570,-0.0188047
0000002580,-0.017446
0000002590,-0.0190739
0000002600,-0.0153351
0000002610,-0.0284691
0000002620,-0.0311438
0000002630,-0.0229785
0000002640,-0.0185295
0000002650,-0.0185246
0000002660,-0.0119269
0000002670,-0.0193338
0000002680,-0.00490105
0000002690,-0.0235959
0000002700,-0.0131057
0000002710,-0.00625494
0000002720,-0.0322938
0000002730,-0.0194564
0000002740,-0.0149023
0000002750,-0.0235052
0000002760,-0.0134974
0000002770,-0.0248203
0000002780,-0.0261891
0000002790,-0.0195431
0000002800,-0.0158819
0000002810,-0.0228236
0000002820,-0.0292327
0000002830,-0.0176134
0000002840,-0.0183242
0000002850,-0.00332481
0000002860,-0.017485
0000002870,-0.0283611
0000002880,-0.00992916
0000002890,-0.00747383
0000002900,-0.0119271
0000002910,-0.0120977
0000002920,-0.0128345
0000002930,-0.0176182
0000002940,-0.016624
0000002950,-0.0274235
0000002960,-0.022827
0000002970,-0.0274402
0000002980,-0.00454156
0000002990,-0.0201913
0000003000,-0.030641
0000003010,-0.0137811
0000003020,-0.0146857
0000003030,-0.0204144
0000003040,-0.00363645
0000003050,-0.0255618
0000003060,-0.0158972
0000003070,-0.0114735
0000003080,-0.0282937
0000003090,-0.0214162
0000003100,-0.025153
0000003110,-0.0205457
0000003120,-0.0163444
0000003130,-0.0256354
0000003140,-0.014332
0000003150,-0.0194997
0000003160,-0.0222922
0000003170,-0.0157473
0000003180,-0.0221211
0000003190,-0.0144565
0000003200,-0.0271987
0000003210,-0.00908563
0000003220,-0.0287631
0000003230,-0.0193275
0000003240,-0.0201986
0000003250,-0.0141374
0000003260,-0.00252548
0000003270,-0.0175209
0000003280,-0.0251605
0000003290,-0.0253462
0000003300,-0.0215997
0000003310,-0.00390811
0000003320,-0.00517654
0000003330,-0.0233638
0000003340,-0.0167752
0000003350,-0.00535017
0000003360,-0.0213728
0000003370,-0.0231884
0000003380,-0.0168331
0000003390,-0.0155473
0000003400,-0.0223906
0000003410,-0.0168439
0000003420,-0.0164201
0000003430,-0.0089038
0000003440,-0.0298547
0000003450,-0.0242148
0000003460,-0.0270328
0000003470,-0.016523
0000003480,-0.0123385
0000003490,-0.0267405
0000003500,-0.014706
0000003510,-0.0220224
0000003520,-0.00678379
0000003530,-0.0188997
0000003540,-0.0267443
0000003550,-0.01648
0000003560,-0.0138701
0000003570,-0.0142477
0000003580,-0.0277863
0000003590,-0.0211153
0000003600,-0.0197515
0000003610,-0.00970272
0000003620,-0.0169515
0000003630,-0.0174854
0000003640,-0.0192196
0000003650,-0.0184311
0000003660,-0.0111967
0000003670,-0.0189679
0000003680,-0.0144382
0000003690,-0.0285061
0000003700,-0.01916
0000003710,-0.0249244
0000003720,-0.0160025
0000003730,-0.0248818
0000003740,-0.0273399
0000003750,-0.0159885
0000003760,-0.0101849
0000003770,-0.00424154
0000003780,-0.0231951
0000003790,-0.0249834
0000003800,-0.0206545
0000003810,-0.0223551
0000003820,-0.0197714
0000003830,-0.0150726
0000003840,-0.0195855
0000003850,-0.0180847
0000003860,-0.00949886
0000003870,-0.0205834
0000003880,-0.0149605
0000003890,-0.020175
0000003900,-0.0302204
0000003910,-0.0244174
0000003920,-0.0130131
0000003930,-0.0132947
0000003940,-0.0157254
0000003950,-0.00419317
0000003960,-0.0150683
0000003970,-0.0229729
0000003980,-0.00968251
0000003990,-0.0274804
0000004000,-0.0198238
0000004010,-0.0199006
0000004020,-0.023117
0000004030,-0.0149481
0000004040,-0.0116174
0000004050,-0.0181036
0000004060,-0.0153672
0000004070,-0.0180961
0000004080,-0.034158
0000004090,-0.0262226
0000004100,-0.00929409
0000004110,-0.00709915
0000004120,-0.0226282
0000004130,-0.00976423
0000004140,-0.0100026
0000004150,-0.0224504
0000004160,-0.0161709
0000004170,-0.0205148
0000004180,-0.0147226
0000004190,-0.0186965
0000004200,-0.0144821
0000004210,-0.0185927
0000004220,-0.0261369
0000004230,-0.0329143
0000004240,-0.0167263
0000004250,-0.00810832
0000004260,-0.00976023
0000004270,-0.0195419
0000004280,-0.0189613
0000004290,-0.0172549
0000004300,-0.02125
0000004310,-0.0162337
0000004320,-0.0149871
0000004330,-0.0217024
0000004340,-0.0185223
0000004350,-0.0206626
0000004360,-0.013441
0000004370,-0.0177413
0000004380,-0.014463
0000004390,-0.013951
0000004400,-0.0200561
0000004410,-0.0217667
0000004420,-0.0250612
0000004430,-0.00376362
0000004440,-0.0280126
0000004450,-0.0189979
0000004460,-0.0196915
0000004470,-0.021445
0000004480,-0.0242736
0000004490,-0.0206067
0000004500,-0.01203
0000004510,-0.00806564
0000004520,-0.0097433
0000004530,-0.00964782
0000004540,-0.0079485
0000004550,-0.0128593
0000004560,-0.0119744
0000004570,-0.0178767
0000004580,-0.0137314
0000004590,-0.0108248
0000004600,-0.0253037
0000004610,-0.0214977
0000004620,-0.0259835
0000004630,-0.00385361
0000004640,-0.0144521
0000004650,-0.0177104
0000004660,-0.01827
0000004670,-0.0229648
0000004680,-0.0332061
0000004690,-0.0204069
0000004700,-0.0246206
0000004710,-0.0182036
0000004720,-0.0150149
0000004730,-0.0121028
0000004740,-0.0223904
0000004750,-0.0171575
0000004760,-0.0149046
0000004770,-0.0229188
0000004780,-0.0269476
0000004790,-0.0201038
0000004800,-0.0109606
0000004810,-0.0114892
0000004820,-0.0138347
0000004830,-0.0184944
0000004840,-0.0101412
0000004850,-0.020275
0000004860,-0.0205082
0000004870,-0.0321439
0000004880,-0.0244001
0000004890,-0.0190249
0000004900,-0.00384354
0000004910,-0.0320928
0000004920,-0.0173017
0000004930,-0.025864
0000004940,-0.0362794
0000004950,-0.02807
0000004960,-0.0210651
0000004970,-0.0148584
0000004980,-0.0144091
0000004990,-0.0292746
0000005000,-0.027188
0000005010,-0.01219
0000005020,-0.0233805
0000005030,-0.0210934
0000005040,-0.0227256
0000005050,-0.0132584
0000005060,-0.0211646
0000005070,-0.0107152
0000005080,-0.0233664
0000005090,-0.00961476
0000005100,-0.015493
0000005110,-0.0206765
0000005120,-0.0147857
0000005130,-0.0168271
0000005140,-0.0131099
0000005150,-0.00762822
0000005160,-0.00346115
0000005170,-0.0188749
0000005180,-0.0208414
0000005190,-0.0307469
0000005200,-0.0269756
0000005210,-0.0116583
0000005220,-0.0206227
0000005230,-0.0309363
0000005240,-0.0180915
0000005250,-0.0094271
0000005260,-0.00620443
0000005270,-0.0276792
0000005280,-0.0226527
0000005290,-0.0240416
0000005300,-0.0233226
0000005310,-0.0168009
0000005320,-0.0179501
0000005330,-0.026267
0000005340,-0.0168846
0000005350,-0.0100929
0000005360,-0.0193624
0000005370,-0.0102936
0000005380,-0.0108916
0000005390,-0.0177196
0000005400,-0.0148833
0000005410,-0.0159902
0000005420,-0.0286482
0000005430,-0.0269614
0000005440,-0.0212413
0000005450,-0.0208039
0000005460,-0.0167928
0000005470,-0.00586318
0000005480,-0.0161526
0000005490,-0.027048
0000005500,-0.0259614
0000005510,-0.0171382
0000005520,-0.0232335
0000005530,-0.0193143
0000005540,-0.0195497
0000005550,-0.0322781
0000005560,-0.0183242
0000005570,-0.0122269
0000005580,-0.00731407
0000005590,-0.0245689
0000005600,-0.031807
0000005610,-0.0248349
0000005620,-0.0107624
0000005630,-0.0185053
0000005640,-0.0228663
0000005650,-0.0247423
0000005660,-0.0309546
0000005670,-0.0167323
0000005680,-0.0312929
0000005690,-0.0113444
0000005700,-0.0234518
0000005710,-0.0245904
0000005720,-0.0192683
0000005730,-0.0162478
0000005740,-0.0288827
0000005750,-0.013252
0000005760,-0.0177108
0000005770,-0.0143573
0000005780,-0.00974844
0000005790,-0.0192866
0000005800,-0.00839029
0000005810,-0.0106283
0000005820,-0.0162164
0000005830,-0.0207649
0000005840,-0.00391148
0000005850,-0.00845995
0000005860,-0.0148785
0000005870,-0.0150575
0000005880,-0.0138742
0000005890,-0.0230998
0000005900,-0.0162405
0000005910,-0.012427
0000005920,-0.00735895
0000005930,-0.025431
0000005940,-0.0144066
0000005950,-0.0175724
0000005960,-0.016078
0000005970,-0.0130069
0000005980,-0.0242603
0000005990,-0.0188741
0000006000,-0.0196835
0000006010,-0.00955118
0000006020,-0.0109639
0000006030,-0.0195029
0000006040,-0.0216398
0000006050,-0.00803605
0000006060,-0.0196694
0000006070,-0.0207872
0000006080,-0.0223345
0000006090,-0.00283647
0000006100,-0.0136721
0000006110,-0.0228126
0000006120,-0.0195988
0000006130,-0.0164414
0000006140,-0.0247895
0000006150,-0.02303
0000006160,-0.0275469
0000006170,-0.0187463
0000006180,-0.021737
0000006190,-0.00840484
0000006200,-0.0386308
0000006210,-0.0117848
0000006220,-0.0121015
0000006230,-0.0193034
0000006240,-0.013297
0000006250,-0.0174627
0000006260,-0.0141041
0000006270,-0.00763312
0000006280,-0.0106936
0000006290,-0.0145432
0000006300,-0.0149834
0000006310,-0.00623293
0000006320,-0.00717118
0000006330,-0.00979317
0000006340,-0.0125981
0000006350,-0.0204649
0000006360,-0.0115632
0000006370,-0.00953364
0000006380,-0.0186599
0000006390,-0.0100848
0000006400,-0.00683254
0000006410,-0.00391815
0000006420,-0.0221544
0000006430,-0.0192294
0000006440,-0.00836165
0000006450,-0.0229466
0000006460,-0.010137
0000006470,-0.0179477
0000006480,-0.0147806
0000006490,-0.0211593
0000006500,-0.0166445
0000006510,0.00697555
0000006520,-0.0121671
0000006530,-0.0197921
0000006540,-0.0212111
0000006550,-0.0103446
0000006560,-0.0232793
0000006570,-0.0182556
0000006580,-0.0205909
0000006590,-0.0233704
0000006600,-0.0152964
0000006610,-0.0155662
0000006620,-0.0137789
0000006630,-0.0170046
0000006640,-0.0202408
0000006650,-0.0115541
0000006660,-0.0178716
0000006670,-0.0246374
0000006680,-0.0126467
0000006690,-0.0136736
0000006700,-0.0235887
0000006710,-0.0244303
0000006720,-0.0171757
0000006730,-0.0228936
0000006740,-0.0140337
0000006750,-0.014631
0000006760,-0.014927
0000006770,-0.0162844
0000006780,-0.0231989
0000006790,-0.0296883
0000006800,-0.0232455
0000006810,-0.00511228
0000006820,-0.0212145
0000006830,-0.0274963
0000006840,-0.0148484
0000006850,-0.0239803
0000006860,-0.014867
0000006870,-0.0139087
0000006880,-0.00997593
0000006890,-0.00879631
0000006900,-0.0156738
0000006910,-0.0160888
0000006920,-0.0217023
0000006930,-0.0163981
0000006940,-0.0198466
0000006950,-0.0262439
0000006960,-0.0195843
0000006970,-0.0261434
0000006980,-0.0202383
0000006990,-0.014432
0000007000,-0.0183297
0000007010,-0.019538
0000007020,-0.0300225
0000007030,-0.0149972
0000007040,-0.0211621
0000007050,-0.0152033
0000007060,-0.0162742
0000007070,-0.012845
0000007080,-0.0147559
0000007090,-0.0136728
0000007100,-0.020734
0000007110,-0.029593
0000007120,-0.0127325
0000007130,-0.020368
0000007140,-0.0205253
0000007150,-0.0153526
0000007160,-0.0158464
0000007170,-0.0224816
0000007180,-0.0236363
0000007190,-0.0145187
0000007200,-0.00971016
0000007210,-0.00737658
0000007220,-0.0113801
0000007230,-0.0241001
0000007240,-0.0259422
0000007250,-0.0105754
0000007260,-0.0240342
0000007270,-0.0130628
0000007280,-0.0120515
0000007290,-0.00580591
0000007300,-0.0344109
0000007310,-0.0218807
0000007320,-0.0123911
0000007330,-0.027614
0000007340,-0.00822876
0000007350,-0.00605413
0000007360,-0.0131827
0000007370,-0.0255994
0000007380,-0.0249117
0000007390,-0.00901222
0000007400,-0.0119309
0000007410,-0.00841028
0000007420,-0.0165452
0000007430,-0.0260764
0000007440,-0.00766117
0000007450,-0.0130995
0000007460,-0.011455
0000007470,-0.0309257
0000007480,-0.0127862
0000007490,-0.0192907
0000007500,-0.0322125
0000007510,-0.00800665
0000007520,-0.0173909
0000007530,-0.012624
0000007540,-0.0129012
0000007550,-0.015408
0000007560,-0.0234287
0000007570,-0.0114421
0000007580,-0.0264536
0000007590,-0.0162275
0000007600,-0.0199151
0000007610,-0.0244348
0000007620,-0.0137033
0000007630,-0.00176785
0000007640,-0.021685
0000007650,-0.00850443
0000007660,-0.0228925
0000007670,-0.0188095
0000007680,-0.0184919
0000007690,-0.0179861
0000007700,-0.0256234
0000007710,-0.0240397
0000007720,-0.022338
0000007730,-0.0243362
0000007740,-0.0264113
0000007750,-0.0235358
