0000000000,-0.0142374
0000000010,-0.00512906
0000000020,-0.000671706
0000000030,0.0016242
0000000040,0.00410419
0000000050,-0.0435584
0000000060,-0.0307295
0000000070,-0.0131677
0000000080,-0.0103082
0000000090,-0.0127748
0000000100,-0.00232817
0000000110,-0.0209151
0000000120,-0.029962
0000000130,-0.00972474
0000000140,-0.0121918
0000000150,-0.0305401
0000000160,-0.0109038
0000000170,-0.025535
0000000180,-0.0347577
0000000190,0.00869663
0000000200,-0.019632
0000000210,-0.017525
0000000220,-0.0115324
0000000230,-0.0092213
0000000240,-0.00713067
0000000250,-0.0176653
0000000260,0.0196713
0000000270,-0.0205264
0000000280,-0.00450068
0000000290,-0.023794
0000000300,-0.0210331
0000000310,0.00470438
0000000320,-0.0188012
0000000330,-0.00354619
0000000340,-0.0327045
0000000350,-0.0184647
0000000360,-0.0154381
0000000370,-0.0216722
0000000380,-0.0272705
0000000390,-0.0132785
0000000400,-0.0374602
0000000410,-0.00560676
0000000420,-0.00639728
0000000430,-0.0331572
0000000440,-0.0187763
0000000450,-0.0190675
0000000460,-0.0281576
0000000470,-0.0133133
0000000480,-0.00523341
0000000490,-0.0218425
0000000500,0.00548303
0000000510,-0.0357708
0000000520,-0.0154362
0000000530,-0.0143996
0000000540,-0.0418498
0000000550,-0.0034913
0000000560,-0.0193764
0000000570,0.00466787
0000000580,0.0109335
0000000590,-0.00810931
0000000600,-0.0201541
0000000610,0.0119453
0000000620,-0.035619
0000000630,-0.0122252
0000000640,-0.011108
0000000650,-0.0351555
0000000660,-0.0137933
0000000670,-0.00577779
0000000680,-0.00336478
0000000690,-0.0101635
0000000700,-0.0364768
0000000710,-0.0134286
0000000720,-0.0200565
0000000730,-0.0108422
0000000740,-0.0151745
0000000750,-0.0202886
0000000760,-0.00958126
0000000770,-0.0198442
0000000780,-0.0186432
0000000790,-0.00845451
0000000800,-0.011507
0000000810,0.000995421
0000000820,-0.0127175
0000000830,-0.0198513
0000000840,-0.0209388
0000000850,-0.0217125
0000000860,0.0104658
0000000870,-0.0151629
0000000880,-0.00931088
0000000890,-0.0138387
0000000900,-0.0170185
0000000910,-0.012404
0000000920,-0.00128449
0000000930,-0.0403108
0000000940,-0.00894959
0000000950,-0.033428
0000000960,-0.00108401
0000000970,-0.0255939
0000000980,-0.000884674
0000000990,-0.0175955
0000001000,-0.00507046
0000001010,-0.0450394
0000001020,-0.0210545
0000001030,0.0110271
0000001040,-0.0458486
0000001050,-0.0241031
0000001060,0.000545164
0000001070,-0.0218406
0000001080,-0.0042668
0000001090,-0.0198906
0000001100,-0.0145544
0000001110,-0.0311479
0000001120,-0.0155793
0000001130,-0.00253182
0000001140,-0.0700424
0000001150,-0.0329198
0000001160,-0.039539
0000001170,-0.0366855
0000001180,-0.0155822
0000001190,-0.0268149
0000001200,-0.0100493
0000001210,-0.0293514
0000001220,-0.0160593
0000001230,-0.0174818
0000001240,-0.0250538
0000001250,-0.0275874
0000001260,-0.0198237
0000001270,-0.0199007
0000001280,-0.0249294
0000001290,0.000226962
0000001300,-0.0196724
0000001310,-0.0230501
0000001320,-0.0128714
0000001330,-0.00575488
0000001340,-0.0121598
0000001350,-0.0203658
0000001360,-0.00447899
0000001370,-0.0175313
0000001380,0.0035409
0000001390,0.0163235
0000001400,-0.0184714
0000001410,-0.00566242
0000001420,0.00153046
0000001430,-0.0173253
0000001440,0.0131547
0000001450,-0.00124628
0000001460,-0.0225268
0000001470,-0.0119999
0000001480,-0.015731
0000001490,-0.000882549
0000001500,0.0263976
0000001510,-0.0333138
0000001520,-0.0339639
0000001530,-0.0109234
0000001540,-0.00454157
0000001550,-0.0440656
0000001560,-0.0151868
0000001570,-0.0358237
0000001580,-0.0228685
0000001590,-0.011111
