0000000000,-0.0416535
0000000010,-6.7294e-05
0000000020,-0.00482533
0000000030,-0.0175839
0000000040,0.00922967
0000000050,-0.0324612
0000000060,-0.0114302
0000000070,-0.00725445
0000000080,-0.020411
0000000090,-0.0277952
0000000100,-0.0211315
0000000110,-0.000797251
0000000120,-0.000460967
0000000130,-0.0155032
0000000140,-0.00689885
0000000150,-0.0127013
0000000160,-0.0181806
0000000170,-0.0158064
0000000180,-0.0265252
0000000190,-0.0270859
0000000200,0.00367346
0000000210,-0.022349
0000000220,0.000406939
0000000230,-0.017107
0000000240,-0.00459819
0000000250,-0.0129482
0000000260,0.00404457
0000000270,-0.0153854
0000000280,0.00297164
0000000290,-0.0082369
0000000300,-0.0154216
0000000310,-0.0102583
0000000320,-0.00724679
0000000330,-0.00988233
0000000340,-0.0299448
0000000350,-0.0317634
0000000360,-0.00607694
0000000370,-0.000525664
0000000380,-0.0224458
0000000390,-0.0130125
0000000400,-0.0315262
0000000410,-0.0115685
0000000420,-0.0356578
0000000430,-0.0252644
0000000440,-0.00868994
0000000450,-0.011518
0000000460,-0.0278963
0000000470,-0.0236331
0000000480,-0.0277117
0000000490,-0.00895705
0000000500,-0.0121468
0000000510,-0.0256174
0000000520,-0.00897899
0000000530,-0.0125486
0000000540,-0.00805459
0000000550,-0.0213877
0000000560,-0.00362333
0000000570,-0.0145654
0000000580,-0.0133294
0000000590,-0.0243234
0000000600,-0.0219688
0000000610,-0.0134874
0000000620,-0.000287856
0000000630,-0.0332271
0000000640,-0.0175666
0000000650,-0.0117898
0000000660,-0.0273148
0000000670,-0.0142919
0000000680,0.0075084
0000000690,-0.0156081
0000000700,-0.0195298
0000000710,-0.0170405
0000000720,-0.011242
0000000730,-0.0262383
0000000740,-0.0230179
0000000750,-0.0208783
0000000760,-0.0139622
0000000770,-0.0172508
0000000780,-0.0176139
0000000790,-0.0389667
0000000800,-0.0384494
0000000810,-0.0130653
0000000820,-0.00295782
0000000830,-0.0339017
0000000840,-0.000797362
0000000850,-0.0363971
