0000000000,-0.0136577
0000000010,-0.0228691
0000000020,-0.0243592
0000000030,-0.0247813
0000000040,-0.00619301
0000000050,-0.0239692
0000000060,-0.0246243
0000000070,-0.0233057
0000000080,-0.0159359
0000000090,-0.0265884
0000000100,-0.0215383
0000000110,-0.0166806
0000000120,-0.0267107
0000000130,-0.0165691
0000000140,-0.0282965
0000000150,-0.00818189
0000000160,-0.0157744
0000000170,-0.0112412
0000000180,-0.0222789
0000000190,-0.0205659
0000000200,-0.0202513
0000000210,-0.0150556
0000000220,-0.0165183
0000000230,-0.0180853
0000000240,-0.0343992
0000000250,-0.0181526
0000000260,-0.00922081
0000000270,-0.0118068
0000000280,-0.0190363
0000000290,-0.0231294
0000000300,-0.0141993
0000000310,-0.0129065
0000000320,-0.0179834
0000000330,-0.0140586
0000000340,-0.0165701
0000000350,-0.0233746
0000000360,-0.0188312
0000000370,-0.0144791
0000000380,-0.010068
0000000390,-0.0140122
0000000400,-0.0127341
0000000410,-0.0137342
0000000420,-0.0202977
0000000430,-0.0205077
0000000440,-0.0203229
0000000450,-0.0346653
0000000460,-0.0220628
0000000470,-0.0287485
0000000480,-0.0239926
0000000490,-0.0111587
0000000500,-0.0122031
0000000510,-0.0151109
0000000520,-0.0168184
0000000530,-0.0175444
0000000540,-0.0135347
0000000550,-0.018742
0000000560,-0.0118723
0000000570,-0.0230121
0000000580,-0.00836534
0000000590,-0.0205418
0000000600,-0.00808436
0000000610,-0.0241478
0000000620,-0.0303305
0000000630,-0.0205973
0000000640,-0.01126
0000000650,-0.0262582
0000000660,-0.023404
0000000670,-0.0047739
0000000680,-0.00790662
0000000690,-0.0223921
0000000700,-0.0274279
0000000710,-0.0302259
0000000720,-0.0375613
0000000730,-0.0328967
0000000740,-0.0215913
0000000750,-0.0068856
0000000760,-0.0176669
0000000770,-0.00259723
0000000780,-0.00606986
0000000790,-0.033264
0000000800,0.017012
0000000810,-0.0144111
0000000820,-0.024203
0000000830,-0.00984323
0000000840,0.011969
0000000850,-0.00841969
0000000860,-0.031615
0000000870,-0.0158259
0000000880,-0.0131057
0000000890,-0.0102624
0000000900,-0.00581825
0000000910,-0.0169865
0000000920,-0.0264936
0000000930,-0.0182402
0000000940,-0.00906561
0000000950,-0.0131645
0000000960,-0.0184171
0000000970,-0.01939
0000000980,-0.0147687
0000000990,-0.00984449
0000001000,-0.0170055
0000001010,-0.031501
0000001020,-0.0167063
0000001030,-0.0200189
0000001040,-0.0175415
0000001050,-0.0196525
0000001060,-0.0157343
0000001070,-0.0199618
0000001080,-0.0204499
0000001090,-0.023786
0000001100,-0.023992
0000001110,-0.020851
0000001120,-0.0243808
0000001130,-0.0181133
0000001140,-0.0151393
0000001150,-0.0207677
0000001160,-0.0103747
0000001170,-0.0188246
0000001180,-0.0171817
0000001190,-0.0211674
0000001200,-0.0168896
0000001210,-0.00576261
0000001220,-0.0273589
0000001230,-0.0111949
0000001240,-0.012389
0000001250,-0.023071
0000001260,-0.0159638
0000001270,-0.0134356
0000001280,-0.0323342
0000001290,-0.0314626
0000001300,-0.0168142
0000001310,-0.00612537
0000001320,-0.0189154
0000001330,-0.0200153
0000001340,-0.0260157
0000001350,-0.0244454
0000001360,-0.0199009
0000001370,-0.0169959
0000001380,-0.0148208
0000001390,-0.0214109
0000001400,-0.0204592
0000001410,-0.0251798
0000001420,-0.0252133
0000001430,-0.0270549
0000001440,-0.00995253
0000001450,-0.0148999
0000001460,-0.0135653
0000001470,-0.0234152
0000001480,-0.0183681
0000001490,-0.022723
0000001500,-0.00829488
0000001510,-0.027347
0000001520,-0.0222229
0000001530,-0.0284288
0000001540,-0.0097989
0000001550,-0.0234346
0000001560,-0.0111267
0000001570,-0.0230613
0000001580,-0.00371892
0000001590,-0.0151866
0000001600,-0.0192977
0000001610,-0.0171376
0000001620,-0.0211341
0000001630,-0.0336516
0000001640,-0.020477
0000001650,-0.0147455
0000001660,-0.0209892
0000001670,-0.0109065
0000001680,-0.0117806
0000001690,-0.0164519
0000001700,-0.0137202
0000001710,-0.0143238
0000001720,-0.00516662
0000001730,-0.019684
0000001740,-0.0216496
0000001750,-0.0218053
0000001760,-0.013556
0000001770,-0.0117614
0000001780,-0.00339062
