0000000000,-0.0175695
0000000010,-0.00939169
0000000020,-0.00924818
0000000030,-0.0149535
0000000040,-0.017067
0000000050,-0.0161179
0000000060,-0.0186319
0000000070,-0.019774
0000000080,-0.0196428
0000000090,-0.0193974
0000000100,-0.0170865
0000000110,-0.0177924
0000000120,-0.0119374
0000000130,-0.0188212
0000000140,-0.0155623
0000000150,-0.0174903
0000000160,-0.0162647
0000000170,-0.0125646
0000000180,-0.0130448
0000000190,-0.0202644
0000000200,-0.0145497
0000000210,-0.0177566
0000000220,-0.0200356
0000000230,-0.0195374
0000000240,-0.0201943
0000000250,-0.0187687
0000000260,-0.0129233
0000000270,-0.0189341
0000000280,-0.00961836
0000000290,-0.0121759
0000000300,-0.0126773
0000000310,-0.015786
0000000320,-0.0230341
0000000330,-0.0196274
0000000340,-0.0128171
0000000350,-0.0144768
0000000360,-0.0139164
0000000370,-0.0108453
0000000380,-0.0158077
0000000390,-0.0157789
0000000400,-0.0152642
0000000410,-0.0151978
0000000420,-0.0163121
0000000430,-0.0134643
0000000440,-0.0214204
0000000450,-0.00850752
0000000460,-0.0109318
0000000470,-0.0193532
0000000480,-0.0233413
0000000490,-0.0122235
0000000500,-0.00879371
0000000510,-0.0199764
0000000520,-0.0105831
0000000530,-0.0052917
0000000540,-0.0139425
0000000550,-0.0141973
0000000560,-0.0120391
0000000570,-0.0202006
0000000580,-0.0155524
0000000590,-0.0164649
0000000600,-0.0162894
0000000610,-0.0156557
0000000620,-0.017352
0000000630,-0.0131221
0000000640,-0.0167863
0000000650,-0.0160474
0000000660,-0.0130544
0000000670,-0.0164455
0000000680,-0.00941928
0000000690,-0.0148379
0000000700,-0.0174686
0000000710,-0.0172992
0000000720,-0.0193371
0000000730,-0.0201924
0000000740,-0.0151903
0000000750,-0.0162778
0000000760,-0.0185483
0000000770,-0.00909453
0000000780,-0.0152133
0000000790,-0.00844864
0000000800,-0.0115357
0000000810,-0.0214417
0000000820,-0.0177709
0000000830,-0.0189805
0000000840,-0.0149027
0000000850,-0.0187925
0000000860,-0.019547
0000000870,-0.0126258
0000000880,-0.0157223
0000000890,-0.0154834
0000000900,-0.0176285
0000000910,-0.0089393
0000000920,-0.0104202
0000000930,-0.0141413
0000000940,-0.0204962
0000000950,-0.00354658
0000000960,-0.0158619
0000000970,-0.00947895
0000000980,-0.0120073
0000000990,-0.0197458
0000001000,-0.0183529
0000001010,-0.0130343
0000001020,-0.0100692
0000001030,-0.0209656
0000001040,-0.0139627
0000001050,-0.0162868
0000001060,-0.0155044
0000001070,-0.0122609
0000001080,-0.020029
0000001090,-0.0109425
0000001100,-0.0134833
0000001110,-0.0191725
0000001120,-0.0158116
0000001130,-0.0219098
0000001140,-0.0111349
0000001150,-0.0190635
0000001160,-0.0129011
0000001170,-0.0196308
0000001180,-0.0190126
0000001190,-0.0106682
0000001200,-0.0177816
0000001210,-0.0113796
0000001220,-0.0145786
0000001230,-0.0134468
0000001240,-0.00991105
0000001250,-0.0145405
0000001260,-0.021875
0000001270,-0.0125123
0000001280,-0.0202671
0000001290,-0.00920224
0000001300,-0.0170614
0000001310,-0.0166158
0000001320,-0.0145195
0000001330,-0.0112459
0000001340,-0.010783
0000001350,-0.00640159
0000001360,-0.0159611
0000001370,-0.0150501
0000001380,-0.0186596
0000001390,-0.0280237
0000001400,-0.0158061
0000001410,-0.0183406
0000001420,-0.013364
0000001430,-0.0186921
0000001440,-0.0169582
0000001450,-0.0203857
0000001460,-0.0132892
0000001470,-0.0280287
0000001480,-0.0153873
0000001490,-0.0192579
0000001500,-0.0112163
0000001510,-0.0110221
0000001520,-0.0172124
0000001530,-0.017171
0000001540,-0.0187465
0000001550,-0.0248633
0000001560,-0.0185256
0000001570,-0.0202321
0000001580,-0.0187825
0000001590,-0.0201725
0000001600,-0.0178206
0000001610,-0.0158186
0000001620,-0.0162649
0000001630,-0.0230838
0000001640,-0.0211806
0000001650,-0.0166446
0000001660,-0.0114575
0000001670,-0.0192944
0000001680,-0.014091
0000001690,-0.0229569
0000001700,-0.0264891
0000001710,-0.013453
0000001720,-0.0215721
0000001730,-0.00941627
0000001740,-0.0175916
0000001750,-0.0166496
0000001760,-0.0132852
0000001770,-0.0138521
0000001780,-0.0215612
0000001790,-0.0185374
0000001800,-0.0183613
0000001810,-0.0160999
0000001820,-0.0140616
0000001830,-0.0106234
0000001840,-0.0186067
0000001850,-0.0213961
0000001860,-0.0193697
0000001870,-0.0155798
0000001880,-0.0119084
0000001890,-0.0196115
0000001900,-0.0134035
0000001910,-0.0162781
0000001920,-0.0145813
0000001930,-0.0209834
0000001940,-0.0122897
0000001950,-0.0144043
0000001960,-0.012674
0000001970,-0.0207118
0000001980,-0.0129778
0000001990,-0.0165545
0000002000,-0.0219413
0000002010,-0.0211148
0000002020,-0.0149111
0000002030,-0.0211343
0000002040,-0.0131203
0000002050,-0.0165246
0000002060,-0.0187478
0000002070,-0.0124123
0000002080,-0.0135953
0000002090,-0.0155869
0000002100,-0.0158658
