0000000000,-0.0208662
0000000010,-0.0193152
0000000020,-0.0239147
0000000030,-0.0190566
0000000040,-0.0139104
0000000050,-0.0307606
0000000060,-0.00938673
0000000070,-0.0172793
0000000080,-0.0123612
0000000090,-0.0167296
0000000100,-0.000635094
0000000110,-0.0196206
0000000120,-0.0280202
0000000130,-0.0241907
0000000140,-0.0209219
0000000150,-0.0179637
0000000160,-0.0164823
0000000170,-0.013347
0000000180,-0.0316671
0000000190,-0.0203887
0000000200,-0.0209854
0000000210,-0.0207235
0000000220,-0.0307666
0000000230,-0.0297524
0000000240,-0.0213847
0000000250,-0.0100036
0000000260,-0.0116853
0000000270,-0.00969743
0000000280,-0.00689725
0000000290,-0.0103339
0000000300,-0.0140034
0000000310,-0.0157614
0000000320,-0.0160571
0000000330,-0.0187661
0000000340,-0.0168524
0000000350,-0.000893988
0000000360,-0.018898
0000000370,-0.0221324
0000000380,-0.0220507
0000000390,-0.0333742
0000000400,-0.0135461
0000000410,-0.0133573
0000000420,-0.00540981
0000000430,-0.0143414
0000000440,-0.0188212
0000000450,-0.0229932
0000000460,-0.0311716
0000000470,-0.0318438
0000000480,-0.0310469
0000000490,-0.0333164
0000000500,-0.0219101
0000000510,-0.0319768
0000000520,-0.0117984
0000000530,-0.0170299
0000000540,-0.0207915
0000000550,-0.0290117
0000000560,-0.013864
0000000570,-0.0042717
0000000580,0.00106994
0000000590,-0.0110771
0000000600,-0.028201
0000000610,-0.0126838
0000000620,-0.0153054
0000000630,-0.0239209
0000000640,-0.0197035
0000000650,-0.010028
0000000660,-0.0161833
0000000670,-0.0145258
0000000680,-0.0185718
0000000690,-0.00850309
0000000700,-0.0278565
0000000710,-0.0169383
0000000720,-0.0232384
0000000730,-0.0103497
0000000740,-0.0132736
0000000750,-0.00533021
0000000760,-0.016656
0000000770,-0.0285745
0000000780,-0.0159367
0000000790,-0.0206146
0000000800,-0.0104198
0000000810,-0.00759557
0000000820,-0.0184722
0000000830,-0.0205282
0000000840,-0.0204632
0000000850,-0.0189309
0000000860,-0.0226601
0000000870,-0.0296164
0000000880,-0.0105436
0000000890,-0.0343441
0000000900,-0.0198604
0000000910,-0.0145312
0000000920,-0.0149656
0000000930,-0.0224868
0000000940,-0.00796955
0000000950,-0.000290703
0000000960,-0.0163501
0000000970,-0.0235253
0000000980,-0.0095796
0000000990,-0.014095
0000001000,-0.0172476
0000001010,-0.0160687
0000001020,-0.0183714
0000001030,-0.0268082
0000001040,-0.00698009
0000001050,-0.000967204
0000001060,-0.0172571
0000001070,-0.0236352
0000001080,-0.0103303
0000001090,-0.0318741
0000001100,-0.0247034
0000001110,-0.0184536
0000001120,-0.00946573
0000001130,-0.0199151
0000001140,-0.0203407
0000001150,-0.00796208
0000001160,-0.0108311
0000001170,-0.0257056
0000001180,-0.0102073
0000001190,-0.0195223
0000001200,-0.0226519
0000001210,-0.0257799
0000001220,-0.022878
0000001230,-0.0119849
0000001240,0.00398187
0000001250,-0.0158774
0000001260,-0.0164705
0000001270,-0.0187325
0000001280,-0.0292644
0000001290,-0.020309
0000001300,-0.0192871
0000001310,-0.0127573
0000001320,-0.0287548
0000001330,-0.00441332
0000001340,-0.0245597
0000001350,-0.0161697
0000001360,-0.0175257
0000001370,-0.0211697
0000001380,-0.00547054
0000001390,0.00725507
0000001400,-0.0297156
0000001410,-0.00878932
0000001420,-0.0190188
0000001430,-0.0176813
0000001440,-0.0157608
0000001450,-0.0208288
0000001460,-0.0141422
0000001470,-0.0174951
0000001480,-0.0262538
0000001490,-0.016232
0000001500,-0.00504488
0000001510,-0.0120692
0000001520,-0.026568
0000001530,-0.0205944
0000001540,-0.0234782
0000001550,-0.0241291
0000001560,-0.0317553
0000001570,-0.00879886
0000001580,-0.0285915
0000001590,-0.0107926
0000001600,-0.00726469
0000001610,-0.00733681
0000001620,-0.0113175
0000001630,-0.0201441
0000001640,-0.0172706
0000001650,-0.0206834
0000001660,-0.0117984
0000001670,-0.0010197
0000001680,-0.00866316
0000001690,-0.0104223
0000001700,-0.0142015
0000001710,-0.0185832
0000001720,-0.00183839
0000001730,-0.0389771
0000001740,-0.00207246
0000001750,-0.00977016
0000001760,-0.0132998
0000001770,-0.0257253
0000001780,-0.0080203
0000001790,-0.0283617
0000001800,-0.0237203
0000001810,-0.0239464
0000001820,-0.0138264
0000001830,-0.0297831
0000001840,-0.0104518
0000001850,-0.0217361
0000001860,-0.00752615
0000001870,-0.0132447
0000001880,-0.0170828
0000001890,-0.00939814
0000001900,-0.0266179
0000001910,-0.0158825
0000001920,-0.0113012
0000001930,-0.0240648
0000001940,-0.00634832
0000001950,-0.0092367
0000001960,-0.0211571
0000001970,-0.0178276
0000001980,-0.0247593
0000001990,-0.0136983
0000002000,-0.0308509
0000002010,-0.0177268
0000002020,-0.0257089
0000002030,-0.0247208
0000002040,-0.0440908
0000002050,-0.0176253
0000002060,-0.0143244
0000002070,-0.0400606
0000002080,-0.0130155
0000002090,-0.0127027
0000002100,-0.0136466
0000002110,-0.00304965
0000002120,-0.0123168
0000002130,-0.011959
0000002140,-0.0159977
0000002150,-0.00499302
0000002160,-0.0235017
0000002170,-0.0202791
0000002180,-0.00251215
0000002190,-0.00898265
0000002200,-0.0173607
0000002210,-0.0211914
0000002220,-0.0162431
0000002230,-0.0203636
0000002240,-0.00390175
0000002250,-0.0179001
0000002260,-0.0181394
0000002270,-0.0296158
0000002280,-0.0151617
0000002290,-0.0188598
0000002300,-0.0232031
0000002310,-0.0271262
0000002320,-0.00629805
0000002330,-0.00153613
0000002340,-0.0142008
0000002350,-0.0177032
0000002360,-0.0288872
0000002370,-0.0131227
0000002380,-0.027588
0000002390,-0.0021552
0000002400,-0.0266396
0000002410,-0.0158327
0000002420,-0.00594862
0000002430,-0.0228325
0000002440,-0.00740613
0000002450,-0.009565
0000002460,-0.0065467
0000002470,-0.0199089
0000002480,-0.023795
0000002490,-0.0226385
0000002500,-0.0166777
0000002510,-0.0011911
0000002520,-0.0326537
0000002530,-0.00203729
0000002540,-0.0245933
0000002550,-0.0118533
0000002560,-0.0104919
0000002570,-0.0121106
0000002580,-0.0228192
0000002590,-0.0046891
0000002600,-0.0375216
0000002610,-0.0232431
0000002620,-0.0143646
0000002630,-0.019971
0000002640,-0.0214862
0000002650,-0.0258356
0000002660,-0.0259701
0000002670,-0.0196073
0000002680,-0.0223675
0000002690,-0.00959541
0000002700,-0.0112049
0000002710,-0.0223139
0000002720,-0.00497777
0000002730,-0.033812
0000002740,-0.0219555
0000002750,-0.0179035
0000002760,-0.0195922
0000002770,-0.0274225
0000002780,-0.0232862
0000002790,-0.0253649
0000002800,-0.0212751
0000002810,-0.00644024
0000002820,-0.0151857
0000002830,-0.0154988
0000002840,-0.024502
0000002850,-0.0281102
0000002860,-0.00375011
0000002870,-0.0011296
0000002880,-0.0151279
0000002890,-0.015618
0000002900,-0.0179932
0000002910,-0.0261763
0000002920,0.00552168
0000002930,-0.0256844
0000002940,-0.0271455
0000002950,-0.00470953
0000002960,-0.00947272
0000002970,-0.0199608
0000002980,-0.0142303
0000002990,-0.0332979
0000003000,-0.00892761
0000003010,-0.0137557
0000003020,0.00135846
0000003030,-0.0242961
0000003040,-0.0209895
0000003050,-0.020319
0000003060,-0.0351974
0000003070,-0.0340213
0000003080,0.00919582
0000003090,0.00178078
0000003100,-0.00329089
0000003110,-0.0110484
0000003120,-0.0280786
0000003130,-0.0222963
0000003140,-0.0224495
0000003150,-0.0299383
0000003160,-0.0130668
0000003170,-0.0136331
0000003180,-0.0183979
0000003190,-0.00613406
0000003200,-0.0163204
0000003210,-0.0227681
0000003220,-0.0211964
0000003230,-0.0112327
0000003240,-0.0108237
0000003250,-0.021924
0000003260,-0.0231371
0000003270,-0.0116062
0000003280,-0.017065
0000003290,-0.0145189
0000003300,-0.0185143
0000003310,-0.0187775
0000003320,-0.0211008
0000003330,-0.0225696
0000003340,-0.0142063
0000003350,-0.0211766
0000003360,-0.0107781
0000003370,-0.0146855
0000003380,-0.0380486
0000003390,-0.00200068
0000003400,-0.0277477
0000003410,-0.0169051
0000003420,-0.0158914
0000003430,-0.0081015
0000003440,-0.0155706
0000003450,-0.0197707
0000003460,-0.00999261
0000003470,-0.0364348
0000003480,-0.0252575
0000003490,-0.0345026
0000003500,-0.00919491
0000003510,-0.0184328
0000003520,-0.0163267
0000003530,-0.00814821
0000003540,-0.0123413
0000003550,-0.0145273
0000003560,-0.0255798
0000003570,-0.0228254
0000003580,-0.0275932
0000003590,-0.0107393
0000003600,-0.0175714
0000003610,-0.0262657
0000003620,-0.0264794
0000003630,-0.0107433
0000003640,-0.00345727
0000003650,-0.0053435
0000003660,-0.0136834
0000003670,-0.0201275
0000003680,-0.00900264
0000003690,-0.0176042
0000003700,-0.00248427
0000003710,-0.0132558
0000003720,-0.00245973
0000003730,-0.00977853
0000003740,-0.0195746
0000003750,-0.0227923
0000003760,-0.01124
0000003770,-0.0187286
0000003780,-0.0279183
0000003790,-0.0279026
0000003800,-0.0314678
0000003810,-9.54704e-05
0000003820,-0.00935063
0000003830,-0.0155975
0000003840,-0.0145277
0000003850,-0.0105634
0000003860,-0.00751532
0000003870,-0.0127887
0000003880,-0.00722963
0000003890,0.00605215
0000003900,-0.0207039
0000003910,-0.031662
0000003920,-0.018951
0000003930,-0.0185736
0000003940,-0.0236559
0000003950,-0.0195409
0000003960,-0.0140484
0000003970,-0.00597544
0000003980,-0.0273315
0000003990,-0.0237984
0000004000,-0.0289166
0000004010,-0.0135735
0000004020,-0.00360173
0000004030,-0.0171745
0000004040,-0.0226042
0000004050,-0.00193183
0000004060,-0.00860471
0000004070,-0.0365357
0000004080,-0.0178966
0000004090,-0.00982201
0000004100,-0.0219941
0000004110,-0.0296939
0000004120,-0.0293367
0000004130,-0.0224192
0000004140,-0.0229058
0000004150,-0.0168207
0000004160,-0.00965656
0000004170,-0.0111496
0000004180,-0.011796
0000004190,-0.0030669
0000004200,-0.0218059
0000004210,-0.0136942
0000004220,-0.0172419
0000004230,-0.00328857
0000004240,-0.024468
0000004250,-0.0284925
0000004260,-0.0100201
0000004270,-0.0210964
0000004280,-0.0237138
0000004290,-0.0190129
0000004300,-0.0166185
0000004310,-0.00803972
0000004320,-0.0226696
0000004330,-0.00612771
0000004340,-0.0124646
0000004350,-0.0268933
0000004360,-0.0229825
0000004370,-0.0293593
0000004380,-0.0148415
0000004390,-0.0268011
0000004400,-0.0164185
0000004410,-0.0352633
0000004420,-0.0194272
0000004430,-0.0142932
0000004440,-0.0236101
0000004450,-0.0117229
0000004460,-0.0245872
0000004470,-0.0127179
0000004480,-0.0145057
0000004490,-0.0143819
0000004500,-0.0249104
0000004510,-0.00782049
0000004520,-0.0403561
0000004530,-0.0256674
0000004540,-0.0354101
0000004550,-0.0272089
0000004560,-0.0179516
0000004570,-0.0262115
0000004580,-0.0296933
0000004590,-0.0306504
0000004600,-0.0161724
0000004610,-0.0195894
0000004620,-0.0170897
0000004630,-0.0186522
0000004640,-0.0309124
0000004650,-0.0164167
0000004660,-0.0384735
0000004670,-0.0150404
0000004680,-0.00999104
0000004690,-0.0249974
0000004700,-0.0209592
0000004710,-0.024408
0000004720,-0.0396254
0000004730,-0.0101132
0000004740,-0.000273645
0000004750,-0.0379991
0000004760,-0.0275952
0000004770,-0.0296026
0000004780,-0.0173196
0000004790,0.00358483
0000004800,-0.0249778
0000004810,-0.0175738
0000004820,-0.0243609
0000004830,-0.020763
0000004840,-0.0245162
0000004850,-0.0183176
0000004860,-0.0297362
0000004870,-0.00891238
0000004880,-0.0028402
0000004890,-0.0200993
0000004900,-0.025029
0000004910,-0.00923921
0000004920,-0.0361017
0000004930,-0.0179142
0000004940,-0.0440631
0000004950,-0.0215454
0000004960,-0.00422885
0000004970,-0.0150279
0000004980,-0.0261675
0000004990,-0.0305605
0000005000,-0.0255346
0000005010,-0.0146702
0000005020,-0.0183291
0000005030,-0.0222317
0000005040,-0.026496
0000005050,0.00712809
0000005060,-0.0168049
0000005070,-0.016441
0000005080,-0.0317086
0000005090,-0.0283689
0000005100,-0.00849261
0000005110,-0.0130493
0000005120,-0.0239275
0000005130,-0.0192276
0000005140,-0.0209225
0000005150,-0.0306693
0000005160,-0.0139866
0000005170,-0.022762
0000005180,-0.0296433
0000005190,-0.0164484
0000005200,-0.00696378
0000005210,-0.0100291
0000005220,-0.0271417
0000005230,-0.017638
0000005240,-0.0132006
0000005250,0.0051582
0000005260,-0.00500983
0000005270,0.00297638
0000005280,-0.0225839
0000005290,-0.0372201
0000005300,-0.0246233
0000005310,-0.0181004
0000005320,-0.00998422
0000005330,-0.0177132
0000005340,-0.0107163
0000005350,-0.0339789
0000005360,-0.0132245
0000005370,-0.0245622
0000005380,-0.0249855
0000005390,-0.0124379
0000005400,-0.0301867
0000005410,-0.0223434
0000005420,-0.0109838
0000005430,-0.0105379
0000005440,-0.00706979
0000005450,-0.0134844
0000005460,-0.0225368
0000005470,-0.00606099
0000005480,-0.012904
0000005490,-0.0354142
0000005500,-0.0051151
0000005510,-0.0398678
0000005520,-0.0154573
0000005530,-0.0322236
0000005540,-0.0104236
0000005550,-0.0223317
0000005560,-0.0309925
0000005570,-0.015738
0000005580,-0.00182399
0000005590,-0.00601464
0000005600,-0.0266606
0000005610,-0.00661345
0000005620,-0.0126019
0000005630,-0.0223115
0000005640,-0.00552321
0000005650,-0.0162964
0000005660,-0.0269149
0000005670,-0.0256581
0000005680,-0.00388499
0000005690,-0.0250626
0000005700,-0.0262904
0000005710,-0.00452768
0000005720,-0.0239907
0000005730,-0.00795795
0000005740,-0.0172976
0000005750,-0.00518745
0000005760,-0.00841049
0000005770,-0.0294087
0000005780,0.00119977
0000005790,-0.022377
0000005800,-0.021661
0000005810,-0.0269572
0000005820,-0.0140027
0000005830,-0.00571464
0000005840,-0.00246996
0000005850,-0.0143454
0000005860,-0.0228904
0000005870,-0.0164014
0000005880,-0.0158806
0000005890,-0.0127642
0000005900,-0.0125349
0000005910,-0.0207741
0000005920,-0.0376554
0000005930,-0.00340053
0000005940,-0.00833972
0000005950,-0.032465
0000005960,0.000278476
0000005970,-0.0036531
0000005980,-0.00924869
0000005990,-0.0283836
0000006000,-0.0238679
0000006010,-0.0157045
0000006020,-0.0142452
0000006030,-0.0107462
0000006040,-0.0294118
0000006050,-0.0253727
0000006060,-0.0243553
0000006070,-0.0172437
0000006080,-0.0152809
0000006090,-0.0190678
0000006100,-0.010479
0000006110,-0.0208219
0000006120,-0.0187684
0000006130,-0.0294508
0000006140,-0.0187305
0000006150,-0.0130457
0000006160,-0.0169131
0000006170,-0.0107736
0000006180,-0.0227443
0000006190,-0.020806
0000006200,-0.0121301
0000006210,-0.00942935
0000006220,-0.0207303
0000006230,-0.0313971
0000006240,-0.0230267
0000006250,-0.00987774
0000006260,-0.029005
0000006270,-0.00813304
0000006280,-0.0106143
0000006290,-0.0336346
0000006300,-0.0231336
0000006310,-0.0129755
0000006320,-0.0330739
0000006330,0.00111316
0000006340,-0.0211738
0000006350,-0.00971071
0000006360,-0.0261633
0000006370,-0.0244093
0000006380,-0.015118
0000006390,-0.0150315
0000006400,-0.0177982
0000006410,-0.0233534
0000006420,-0.0146773
0000006430,-0.011478
0000006440,-0.00279347
0000006450,-0.0247146
0000006460,-0.0307327
0000006470,0.0104255
0000006480,-0.0111363
0000006490,-0.0149913
0000006500,-0.0118571
0000006510,-0.0190245
0000006520,-0.00520733
0000006530,-0.0261895
0000006540,-0.0102036
0000006550,-0.0161105
0000006560,-0.0167991
0000006570,-0.0227026
0000006580,-0.0207261
0000006590,-0.0191312
0000006600,-0.0244556
0000006610,-0.0249404
0000006620,-0.0215943
0000006630,-0.00873587
0000006640,-0.009709
0000006650,-0.0199172
0000006660,-0.0159961
0000006670,-0.0179179
0000006680,-0.00830986
0000006690,-0.0291456
0000006700,-0.024028
0000006710,-0.0267787
0000006720,-0.0157179
0000006730,-0.00488719
0000006740,-0.0110707
0000006750,-0.00616829
0000006760,-0.0156219
0000006770,-0.0250017
0000006780,-0.035311
0000006790,-0.0176633
0000006800,-0.0252829
0000006810,-0.0222545
0000006820,-0.00970655
0000006830,-0.0173877
0000006840,-0.012264
0000006850,-0.0199426
0000006860,-0.0197257
0000006870,-0.010995
0000006880,-0.0195623
0000006890,-0.00444432
0000006900,-0.0118656
0000006910,-0.0098451
0000006920,-0.0172995
0000006930,-0.0126077
0000006940,-0.0244433
0000006950,-0.0234642
0000006960,-0.0282242
0000006970,-0.028035
0000006980,-0.0196379
0000006990,-0.00925805
0000007000,-0.022901
0000007010,-0.0209661
0000007020,-0.0109913
0000007030,-0.0221209
0000007040,-0.0175506
0000007050,-0.0274674
0000007060,-0.0299176
0000007070,-0.0269747
0000007080,-0.0384634
0000007090,-0.025056
0000007100,-0.0229142
0000007110,-0.0136511
0000007120,-0.00705281
0000007130,-0.0142229
0000007140,-0.019954
0000007150,-0.0225036
0000007160,0.00212101
0000007170,-0.0163785
0000007180,-0.0119161
0000007190,-0.0396983
0000007200,-0.0127914
0000007210,-0.0111225
0000007220,-0.0121057
0000007230,-0.0190222
0000007240,-0.0257857
0000007250,-0.024732
0000007260,-0.0211246
0000007270,-0.0264736
0000007280,-0.0144583
0000007290,0.00102522
0000007300,-0.00235676
0000007310,-0.00110042
0000007320,-0.0357671
0000007330,-0.0180864
0000007340,-0.0118987
0000007350,-0.003118
0000007360,-0.0295766
0000007370,-0.00862646
0000007380,-0.0152257
0000007390,-0.0200813
0000007400,-0.0257943
0000007410,-0.0269629
0000007420,-0.02231
0000007430,-0.0238087
0000007440,-0.0134184
0000007450,-0.0207503
0000007460,-0.00635738
0000007470,-0.0164618
0000007480,-0.0199296
0000007490,-0.0216966
0000007500,-0.0321027
0000007510,-0.0335289
0000007520,-0.0194764
0000007530,-0.020259
0000007540,-0.00676484
0000007550,-0.0132115
0000007560,-0.0204525
0000007570,-0.020483
0000007580,-0.0281886
0000007590,0.0018865
0000007600,-0.0185113
0000007610,-0.0205421
0000007620,-0.0232773
0000007630,-0.0235926
0000007640,-0.0226892
0000007650,-0.0217562
0000007660,-0.0172937
0000007670,-0.0138894
0000007680,-0.0177667
0000007690,-0.0285262
0000007700,-0.0141989
0000007710,-0.0124132
0000007720,-0.0113999
0000007730,-0.010726
0000007740,-0.0167941
0000007750,-0.011874
0000007760,-0.0200234
0000007770,-0.0101032
0000007780,-0.0109685
0000007790,-0.0167681
0000007800,-0.0205993
0000007810,-0.0185552
0000007820,-0.0353562
0000007830,-0.03492
0000007840,-0.0218525
0000007850,-0.0270575
0000007860,-0.00568208
0000007870,-0.02063
0000007880,-0.0128261
0000007890,-0.00422246
0000007900,-0.0129362
0000007910,-0.0192446
0000007920,0.00133574
0000007930,-0.0278508
0000007940,-0.0127882
0000007950,-0.021829
0000007960,-0.0336817
0000007970,-0.00921653
0000007980,-0.00337073
0000007990,-0.0197204
0000008000,-0.0126151
0000008010,-0.0241703
0000008020,-0.00458291
0000008030,-0.0142395
0000008040,-0.0185203
0000008050,-0.0163767
0000008060,-0.0251902
0000008070,-0.0130872
0000008080,-0.00614453
0000008090,-0.0058058
0000008100,0.000913012
0000008110,-0.0219274
0000008120,-0.0141135
0000008130,-0.0200193
0000008140,-0.0240263
0000008150,-0.0040762
0000008160,-0.031792
0000008170,-0.0260701
0000008180,-0.0224629
0000008190,-0.0161699
0000008200,-0.00815036
0000008210,-0.00895553
0000008220,-0.0120228
0000008230,-0.0197859
0000008240,-0.0268999
0000008250,-0.0154463
0000008260,-0.037186
0000008270,-0.0224239
0000008280,-0.0177542
0000008290,-0.00889213
0000008300,-0.0109582
0000008310,-0.0144944
0000008320,-0.0206847
0000008330,-0.0214056
0000008340,-0.0101694
0000008350,-0.0118563
0000008360,-0.0197567
0000008370,-0.0236352
0000008380,-0.00749935
0000008390,-0.0299676
0000008400,-0.0182616
0000008410,-0.0310694
0000008420,-0.0178781
0000008430,-0.00360116
0000008440,-0.0207826
0000008450,-0.00536003
0000008460,0.00401999
0000008470,-0.00546148
0000008480,-0.0113169
0000008490,-0.0288392
0000008500,-0.00232943
0000008510,-0.0308918
0000008520,-0.0209995
0000008530,-0.0235421
0000008540,-0.0295669
0000008550,-0.022654
0000008560,-0.0333069
0000008570,-0.0152833
0000008580,-0.0243251
0000008590,-0.0163188
0000008600,0.0214061
0000008610,-0.0165501
0000008620,-0.0238328
0000008630,-0.0239222
0000008640,-0.0166305
0000008650,-0.0138444
0000008660,-0.0505327
0000008670,-0.0109638
0000008680,-0.0371448
0000008690,-0.013355
0000008700,-0.0191326
0000008710,-0.0263619
0000008720,-0.025131
0000008730,-0.0234914
0000008740,-0.0279381
0000008750,-0.0289935
0000008760,-0.00869994
0000008770,-0.040688
0000008780,-0.0200281
0000008790,-0.0175494
0000008800,0.00291469
0000008810,-0.000825023
0000008820,-0.018243
0000008830,-0.0346031
0000008840,-0.0364938
0000008850,-0.0230409
0000008860,-0.0304228
0000008870,-0.00870579
0000008880,-0.0140092
0000008890,-0.0140201
0000008900,-0.0288678
0000008910,-0.017965
0000008920,-0.0309399
0000008930,-0.0139681
0000008940,-0.0153501
0000008950,-0.0313406
0000008960,-0.00898375
0000008970,-0.0136338
0000008980,-0.00619799
0000008990,-0.0176646
0000009000,-0.0116127
0000009010,-0.0228413
0000009020,-0.0107812
0000009030,-0.0165757
0000009040,-0.0161054
0000009050,-0.0156937
0000009060,-0.0185091
0000009070,-0.00189234
0000009080,-0.0094479
0000009090,-0.0176857
0000009100,-0.0106905
0000009110,-0.0117878
0000009120,-0.0343579
0000009130,-0.00524816
0000009140,-0.0136174
0000009150,-0.0202177
0000009160,-0.00751173
0000009170,-0.0209157
0000009180,-0.00976629
0000009190,-0.00687639
0000009200,-0.0278645
0000009210,-0.0136667
0000009220,-0.00905274
0000009230,-0.0283417
0000009240,-0.0189413
0000009250,-0.014507
0000009260,-0.0325976
0000009270,-0.0151083
0000009280,-0.0103272
0000009290,-0.0242663
0000009300,-0.0248757
0000009310,3.8697e-05
0000009320,-0.0390399
0000009330,-0.0306497
0000009340,-0.00858921
0000009350,-0.0191106
0000009360,-0.0313596
0000009370,-0.00891743
0000009380,-0.00212773
0000009390,-0.010478
0000009400,-0.0151227
0000009410,-0.0256937
0000009420,-0.0135041
0000009430,-0.0183534
0000009440,-0.0190047
0000009450,-0.0256731
0000009460,0.000450189
0000009470,-0.0202501
0000009480,-0.0247277
0000009490,-0.0233058
0000009500,-0.0325152
0000009510,0.00199024
0000009520,-0.0223987
0000009530,-0.0146801
0000009540,-0.00707422
0000009550,-0.0241609
0000009560,-0.0278999
0000009570,-0.0264144
0000009580,-0.0306745
0000009590,-0.0356341
0000009600,-0.00603291
0000009610,-0.015588
0000009620,-0.0106047
0000009630,-0.00268693
0000009640,-0.00818268
0000009650,-0.0281102
0000009660,-0.00475433
0000009670,-0.0151084
0000009680,-0.0258083
0000009690,-0.020697
0000009700,-0.0288579
0000009710,-0.0269334
0000009720,-0.0301203
0000009730,0.000135903
0000009740,-0.0212776
0000009750,-0.0276448
0000009760,-0.0162527
0000009770,-0.0163043
0000009780,-0.0189079
0000009790,-0.0113853
0000009800,-0.0275908
0000009810,-0.0148344
0000009820,-0.0176409
0000009830,-0.0123051
0000009840,-0.0233085
0000009850,-0.00745901
0000009860,-0.0227468
0000009870,-0.006536
0000009880,-0.023818
0000009890,-0.00446222
0000009900,-0.0125437
0000009910,-0.0407624
0000009920,-0.00198545
0000009930,-0.0185865
0000009940,-0.0126409
0000009950,-0.016279
0000009960,-0.0010104
0000009970,-0.0241787
0000009980,-0.0193749
0000009990,-0.0183486
0000010000,-0.0168708
0000010010,-0.0180392
0000010020,-0.0100119
0000010030,-0.00706931
0000010040,-0.0160805
0000010050,-0.0116528
0000010060,-0.0281826
0000010070,-0.0164228
0000010080,-0.0158978
0000010090,-0.0144115
0000010100,-0.00767791
0000010110,-0.0293565
0000010120,-0.00747225
0000010130,-0.00999949
0000010140,-0.0116304
0000010150,-0.00620248
0000010160,-0.0195017
0000010170,-0.030107
0000010180,-0.0245061
0000010190,-0.0129742
0000010200,-0.0143823
0000010210,-0.00115683
0000010220,-0.0200685
0000010230,-0.0224971
0000010240,-0.0210897
0000010250,-0.0150177
0000010260,-0.0367843
0000010270,-0.0175098
