0000000000,-0.0234171
0000000010,-0.0165603
0000000020,-0.0146079
0000000030,-0.0131715
0000000040,-0.0296332
0000000050,-0.0109509
0000000060,-0.019448
0000000070,-0.0116002
0000000080,-0.0293064
0000000090,-0.0178929
0000000100,-0.0195855
0000000110,-0.0170045
0000000120,-0.0233939
0000000130,-0.0212515
0000000140,-0.0130157
0000000150,-0.0117744
0000000160,-0.0262913
0000000170,-0.0181576
0000000180,-0.0118602
0000000190,-0.0153012
0000000200,-0.0142943
0000000210,-0.024013
0000000220,-0.0138591
0000000230,-0.0179888
0000000240,-0.0168356
0000000250,-0.0234478
0000000260,-0.0193859
0000000270,-0.0217419
0000000280,-0.0248699
0000000290,-0.015036
0000000300,-0.0204412
0000000310,-0.0178252
0000000320,-0.018388
0000000330,-0.0172746
0000000340,-0.0201651
0000000350,-0.0237082
0000000360,-0.017362
0000000370,-0.0196681
0000000380,-0.0216733
0000000390,-0.009632
0000000400,-0.0178527
0000000410,-0.0213165
0000000420,-0.0218085
0000000430,-0.0116659
0000000440,-0.0197969
0000000450,-0.0219931
0000000460,-0.0135324
0000000470,-0.0194228
0000000480,-0.0158841
0000000490,-0.017339
0000000500,-0.0155339
0000000510,-0.0229288
0000000520,-0.0146698
0000000530,-0.0246933
0000000540,-0.021199
0000000550,-0.0162406
0000000560,-0.019036
0000000570,-0.0130933
0000000580,-0.0269438
0000000590,-0.015106
0000000600,-0.0146375
0000000610,-0.0232203
0000000620,-0.0152174
0000000630,-0.0197864
0000000640,-0.021498
0000000650,-0.014734
0000000660,-0.0173375
0000000670,-0.0300228
0000000680,-0.0157701
0000000690,-0.0084511
0000000700,-0.0208483
0000000710,-0.019051
0000000720,-0.0297273
0000000730,-0.0143945
0000000740,-0.0165796
0000000750,-0.0271829
0000000760,-0.0227654
0000000770,-0.0160709
0000000780,-0.0122144
0000000790,-0.0208144
0000000800,-0.0144935
0000000810,-0.0240054
0000000820,-0.00916447
0000000830,-0.0160233
0000000840,-0.0180646
0000000850,-0.0185771
0000000860,-0.0167086
0000000870,-0.019532
0000000880,-0.0186203
0000000890,-0.0183298
0000000900,-0.0115689
0000000910,-0.0206671
0000000920,-0.0251906
0000000930,-0.0160705
0000000940,-0.0174583
0000000950,-0.0206813
0000000960,-0.0221733
0000000970,-0.012725
0000000980,-0.0173674
0000000990,-0.0129941
0000001000,-0.0133122
0000001010,-0.0231599
0000001020,-0.0141759
0000001030,-0.0194295
0000001040,-0.0173801
0000001050,-0.0238505
0000001060,-0.011753
0000001070,-0.0193373
0000001080,-0.0211035
0000001090,-0.0186776
0000001100,-0.0165625
0000001110,-0.0121559
0000001120,-0.0231672
0000001130,-0.0187681
0000001140,-0.0180914
0000001150,-0.0296666
0000001160,-0.0100474
0000001170,-0.0138507
0000001180,-0.0178892
0000001190,-0.00692359
0000001200,-0.0191326
0000001210,-0.0175561
0000001220,-0.0191758
0000001230,-0.0205153
0000001240,-0.0160294
0000001250,-0.0229097
0000001260,-0.0142196
0000001270,-0.0176732
0000001280,-0.00952839
0000001290,-0.0159971
0000001300,-0.0148667
0000001310,-0.0180569
0000001320,-0.015994
0000001330,-0.0162119
0000001340,-0.0301791
0000001350,-0.0134784
0000001360,-0.0157657
0000001370,-0.0164485
0000001380,-0.0202636
0000001390,-0.0180095
0000001400,-0.0240517
0000001410,-0.0212354
0000001420,-0.0227405
0000001430,-0.0199962
0000001440,-0.00613612
0000001450,-0.019214
0000001460,-0.0130664
0000001470,-0.0242963
0000001480,-0.0230086
0000001490,-0.0187721
0000001500,-0.00793593
0000001510,-0.024175
0000001520,-0.0253662
0000001530,-0.018819
0000001540,-0.0128097
0000001550,-0.022362
0000001560,-0.0114995
0000001570,-0.0232934
0000001580,-0.0138435
0000001590,-0.0244051
0000001600,-0.0229097
0000001610,-0.0216929
0000001620,-0.0156202
0000001630,-0.0221313
0000001640,-0.0151553
0000001650,-0.0162027
0000001660,-0.013743
0000001670,-0.0283702
0000001680,-0.0189045
0000001690,-0.0201548
0000001700,-0.0186811
0000001710,-0.00715746
0000001720,-0.0122232
0000001730,-0.019757
0000001740,-0.0188963
0000001750,-0.0194172
0000001760,-0.013151
0000001770,-0.0111554
0000001780,-0.0203716
0000001790,-0.0186387
0000001800,-0.0203292
0000001810,-0.0195579
0000001820,-0.0216793
0000001830,-0.0267812
0000001840,-0.0149846
0000001850,-0.0217017
0000001860,-0.0215136
0000001870,-0.0154126
0000001880,-0.0143438
0000001890,-0.0171392
0000001900,-0.0165594
0000001910,-0.00934361
0000001920,-0.0141279
0000001930,-0.0162418
0000001940,-0.0145962
0000001950,-0.0189399
0000001960,-0.0216294
0000001970,-0.0214569
0000001980,-0.0268367
0000001990,-0.0193768
0000002000,-0.0270567
0000002010,-0.0254836
0000002020,-0.0197657
0000002030,-0.0123337
0000002040,-0.0203265
0000002050,-0.0140553
0000002060,-0.0167742
0000002070,-0.0199155
0000002080,-0.019701
0000002090,-0.0165058
0000002100,-0.00153627
0000002110,-0.0152934
0000002120,-0.00649473
0000002130,-0.0312022
0000002140,-0.016154
0000002150,-0.0280395
0000002160,-0.0174184
0000002170,-0.00151399
0000002180,-0.0304857
0000002190,-0.0219902
0000002200,-0.0115385
0000002210,-0.0158997
0000002220,-0.0166534
0000002230,-0.0164172
0000002240,-0.0233764
0000002250,-0.0135373
0000002260,-0.0326796
0000002270,-0.0307529
0000002280,-0.0136444
0000002290,-0.0144524
0000002300,-0.00865809
0000002310,-0.0149483
0000002320,-0.0192977
0000002330,-0.020981
0000002340,-0.0187322
0000002350,-0.0159831
0000002360,-0.0201737
0000002370,-0.0128184
0000002380,-0.0148532
0000002390,-0.0264221
0000002400,-0.0146703
0000002410,-0.0139694
0000002420,-0.0192291
0000002430,-0.00960932
0000002440,-0.0224026
0000002450,-0.0135394
0000002460,-0.0141894
0000002470,-0.0158313
0000002480,-0.0143728
0000002490,-0.012543
0000002500,-0.0179232
0000002510,-0.0134718
0000002520,-0.0286799
0000002530,-0.0251759
0000002540,-0.0190115
0000002550,-0.0178191
0000002560,-0.0174571
0000002570,-0.0223599
0000002580,-0.0278594
0000002590,-0.0145244
0000002600,-0.022937
0000002610,-0.0175484
0000002620,-0.0153228
0000002630,-0.0234643
0000002640,-0.0180131
0000002650,-0.00868666
0000002660,-0.00348025
0000002670,-0.0129214
0000002680,-0.0271279
0000002690,-0.0193793
0000002700,-0.0182522
0000002710,-0.0199122
0000002720,-0.0111827
0000002730,-0.0174431
0000002740,-0.0117296
0000002750,-0.0200178
0000002760,-0.0169267
0000002770,-0.0242582
0000002780,-0.0135728
0000002790,-0.0197895
0000002800,-0.0165524
0000002810,-0.0243339
0000002820,-0.0100675
0000002830,-0.025069
0000002840,-0.0203855
0000002850,-0.0174112
0000002860,-0.0118129
0000002870,-0.024864
0000002880,-0.022507
0000002890,-0.022934
0000002900,-0.0201914
0000002910,-0.0129269
0000002920,-0.00828421
0000002930,-0.0125577
0000002940,-0.0263998
0000002950,-0.0137773
0000002960,-0.020721
0000002970,-0.0135909
0000002980,-0.0254553
0000002990,-0.0285724
0000003000,-0.01151
0000003010,-0.0193431
0000003020,-0.0177068
0000003030,-0.022294
0000003040,-0.0195363
0000003050,-0.0227297
0000003060,-0.0195478
0000003070,-0.0186204
0000003080,-0.0103452
0000003090,-0.0177545
0000003100,-0.0177598
0000003110,-0.0222387
0000003120,-0.0194235
0000003130,-0.0163063
0000003140,-0.0207699
0000003150,-0.00773013
0000003160,-0.00901044
0000003170,-0.0167787
0000003180,-0.0190884
0000003190,-0.0202394
0000003200,-0.0140026
0000003210,-0.0102838
0000003220,-0.00872285
0000003230,-0.0200151
0000003240,-0.0138767
0000003250,-0.0156198
0000003260,-0.0138167
0000003270,-0.0281788
0000003280,-0.00825378
0000003290,-0.0179094
0000003300,-0.00882987
0000003310,-0.00889351
0000003320,-0.0242095
0000003330,-0.0109076
0000003340,-0.0222911
0000003350,-0.0124925
0000003360,-0.0232247
0000003370,-0.021035
0000003380,-0.0105355
0000003390,-0.0182716
0000003400,-0.0110328
0000003410,-0.021836
0000003420,-0.0127889
0000003430,-0.0210688
0000003440,-0.022237
0000003450,-0.0209863
0000003460,-0.0225884
0000003470,-0.01951
0000003480,-0.0117816
0000003490,-0.0219413
0000003500,-0.0234576
0000003510,-0.013012
0000003520,-0.0266295
0000003530,-0.0194302
0000003540,-0.019149
0000003550,-0.0207404
0000003560,-0.0138143
0000003570,-0.0193448
0000003580,-0.0213836
0000003590,-0.0174365
0000003600,-0.0160387
0000003610,-0.0241911
0000003620,-0.0201838
0000003630,-0.021029
0000003640,-0.0173778
0000003650,-0.0234051
0000003660,-0.0138148
0000003670,-0.0194923
0000003680,-0.0160604
0000003690,-0.0241394
0000003700,-0.0224192
0000003710,-0.0295058
0000003720,-0.00727878
0000003730,-0.0233521
0000003740,-0.0043807
0000003750,-0.0247368
0000003760,-0.018225
0000003770,-0.0249434
0000003780,-0.0106901
0000003790,-0.0263552
0000003800,-0.0148757
0000003810,-0.0235559
0000003820,-0.013248
0000003830,-0.029258
0000003840,-0.0134829
0000003850,-0.00521417
0000003860,-0.019955
0000003870,-0.0144641
0000003880,-0.0236905
0000003890,-0.0286803
0000003900,-0.0203551
0000003910,-0.0206279
0000003920,-0.0185437
0000003930,-0.0239697
0000003940,-0.0186971
0000003950,-0.0163933
0000003960,-0.0167727
0000003970,-0.0104098
0000003980,-0.0161444
0000003990,-0.00383668
0000004000,-0.0183211
0000004010,-0.0187949
0000004020,-0.0145056
0000004030,-0.0283638
0000004040,-0.0203426
0000004050,-0.0246514
0000004060,-0.0169357
0000004070,-0.0284901
0000004080,-0.0222556
0000004090,-0.0242566
0000004100,-0.0116882
0000004110,-0.0249459
0000004120,-0.0228665
0000004130,-0.021165
0000004140,-0.0128291
0000004150,-0.0148657
0000004160,-0.0260066
0000004170,-0.00593162
0000004180,-0.0182811
0000004190,-0.00577402
0000004200,-0.0178729
0000004210,-0.0140189
0000004220,-0.0286445
0000004230,-0.0251902
0000004240,-0.0163577
0000004250,-0.0179507
0000004260,-0.00883002
0000004270,-0.0142951
0000004280,-0.0178924
0000004290,-0.025255
0000004300,-0.008946
0000004310,-0.0107112
0000004320,-0.0299652
0000004330,-0.0160929
0000004340,-0.0165308
0000004350,-0.00723702
0000004360,-0.0212037
0000004370,-0.0125197
0000004380,-0.0142025
0000004390,-0.0225983
0000004400,-0.0203861
0000004410,-0.0123354
0000004420,-0.0228117
0000004430,-0.0263827
0000004440,-0.0148189
0000004450,-0.00637226
0000004460,-0.0153329
0000004470,-0.0260922
0000004480,-0.0214053
0000004490,-0.0233739
0000004500,-0.0124241
0000004510,-0.0061725
0000004520,-0.0179475
0000004530,-0.00139017
0000004540,-0.0220066
0000004550,-0.0158914
0000004560,-0.0254877
0000004570,-0.013264
0000004580,-0.0214598
0000004590,-0.0177077
0000004600,-0.0134735
0000004610,-0.0341435
0000004620,-0.0227943
0000004630,-0.0257608
0000004640,-0.016111
0000004650,-0.0204264
0000004660,-0.0148284
0000004670,-0.027832
0000004680,-0.0106104
