0000000000,-0.0253211
0000000010,-0.0175705
0000000020,-0.0174339
0000000030,-0.0110397
0000000040,-0.0186016
0000000050,-0.0183546
0000000060,-0.0169917
0000000070,-0.0072978
0000000080,-0.0175817
0000000090,-0.0148907
0000000100,-0.0151066
0000000110,-0.0238608
0000000120,-0.0197671
0000000130,-0.0205921
0000000140,-0.0170328
0000000150,-0.0144776
0000000160,-0.0182204
0000000170,-0.0167037
0000000180,-0.0120078
0000000190,-0.0231631
0000000200,-0.0114271
0000000210,-0.0193047
0000000220,-0.0199387
0000000230,-0.0183484
0000000240,-0.0186374
0000000250,-0.0190254
0000000260,-0.0210745
0000000270,-0.0135238
0000000280,-0.0185411
0000000290,-0.0242069
0000000300,-0.0140992
0000000310,-0.0165869
0000000320,-0.0205385
0000000330,-0.0178453
0000000340,-0.0167717
0000000350,-0.0150795
0000000360,-0.0142984
0000000370,-0.0253505
0000000380,-0.0149924
0000000390,-0.017732
0000000400,-0.0213162
0000000410,-0.0165272
0000000420,-0.029796
0000000430,-0.0173061
0000000440,-0.0125916
0000000450,-0.0144114
0000000460,-0.0184683
0000000470,-0.0206002
0000000480,-0.00654772
0000000490,-0.0223776
0000000500,-0.0129074
0000000510,-0.025435
0000000520,-0.0266094
0000000530,-0.0241462
0000000540,-0.01628
0000000550,-0.0178851
0000000560,-0.0199055
0000000570,-0.0175135
0000000580,-0.0157064
0000000590,-0.0180492
0000000600,-0.0162907
0000000610,-0.01939
0000000620,-0.0102339
0000000630,-0.0146602
0000000640,-0.0157039
0000000650,-0.00840998
0000000660,-0.0234176
0000000670,-0.0229161
0000000680,-0.0213666
0000000690,-0.0183314
0000000700,-0.0121795
0000000710,-0.0213243
0000000720,-0.0206063
0000000730,-0.0185521
0000000740,-0.0233093
0000000750,-0.0180631
0000000760,-0.0174124
0000000770,-0.0089158
0000000780,-0.00993923
0000000790,-0.0206947
0000000800,-0.0123333
0000000810,-0.0230211
0000000820,-0.0188694
0000000830,-0.0183614
0000000840,-0.0194687
0000000850,-0.0199293
0000000860,-0.0225875
0000000870,-0.0274959
0000000880,-0.0172039
0000000890,-0.0213449
0000000900,-0.0146626
0000000910,-0.0187701
0000000920,-0.0174059
0000000930,-0.0235826
0000000940,-0.0145966
0000000950,-0.0187667
0000000960,-0.0135306
0000000970,-0.0176941
0000000980,-0.0126888
0000000990,-0.0255386
0000001000,-0.00627245
0000001010,-0.0191924
0000001020,-0.0122049
0000001030,-0.0197477
0000001040,-0.0109876
0000001050,-0.0151415
0000001060,-0.0182284
0000001070,-0.0207605
0000001080,-0.0141508
0000001090,-0.0235791
0000001100,-0.0202465
0000001110,-0.0156735
0000001120,-0.0182524
0000001130,-0.0225337
0000001140,-0.0228484
0000001150,-0.0155063
0000001160,-0.0186852
0000001170,-0.0153413
0000001180,-0.0124926
0000001190,-0.00893426
0000001200,-0.0228838
0000001210,-0.0125602
0000001220,-0.0228061
0000001230,-0.0133689
0000001240,-0.00660076
0000001250,-0.016428
0000001260,-0.0277186
0000001270,-0.00963513
0000001280,-0.0234311
0000001290,-0.0205205
0000001300,-0.0154696
0000001310,-0.0212373
0000001320,-0.0291522
0000001330,-0.0214554
0000001340,-0.0195568
0000001350,-0.0161825
0000001360,-0.0195316
0000001370,-0.0216614
0000001380,-0.0188625
0000001390,-0.0153954
0000001400,-0.0148835
0000001410,-0.0144555
0000001420,-0.0195968
0000001430,-0.0179597
0000001440,-0.0167776
0000001450,-0.0226698
0000001460,-0.0206195
0000001470,-0.0171832
0000001480,-0.0218005
0000001490,-0.0160458
0000001500,-0.0129276
0000001510,-0.0204734
0000001520,-0.0243558
0000001530,-0.0126815
0000001540,-0.0215321
0000001550,-0.0135437
0000001560,-0.0187796
0000001570,-0.0148063
0000001580,-0.0219888
0000001590,-0.0296966
0000001600,-0.0215862
0000001610,-0.0205577
0000001620,-0.0200086
0000001630,-0.0276684
0000001640,-0.0206022
0000001650,-0.0177667
0000001660,-0.0214341
0000001670,-0.01412
0000001680,-0.0131431
0000001690,-0.0144304
0000001700,-0.0168265
0000001710,-0.0166919
0000001720,-0.011464
0000001730,-0.0152542
0000001740,-0.0174386
0000001750,-0.0202041
0000001760,-0.0257988
0000001770,-0.0186092
0000001780,-0.0245303
0000001790,-0.0213658
0000001800,-0.0175427
0000001810,-0.0205784
0000001820,-0.00976322
0000001830,-0.0156723
0000001840,-0.0257387
0000001850,-0.0134825
0000001860,-0.0223369
0000001870,-0.0197969
0000001880,-0.0197829
0000001890,-0.012337
0000001900,-0.0219675
0000001910,-0.0196279
0000001920,-0.0266378
0000001930,-0.0249299
0000001940,-0.0127347
0000001950,-0.0196089
0000001960,-0.0160277
0000001970,-0.0131466
0000001980,-0.0184121
0000001990,-0.028004
0000002000,-0.00527968
0000002010,-0.0201015
0000002020,-0.0295684
0000002030,-0.034463
0000002040,0.0170234
0000002050,-0.0300416
0000002060,-0.019218
0000002070,-0.0211526
0000002080,-0.00814684
0000002090,-0.0252878
0000002100,-0.0105141
0000002110,-0.0113169
0000002120,-0.0277454
0000002130,0.00395443
0000002140,-0.0321008
0000002150,-0.00756064
0000002160,-0.0344709
0000002170,-0.00824177
0000002180,-0.0209232
0000002190,-0.0088119
0000002200,-0.0175509
0000002210,-0.0281523
0000002220,-0.00301788
0000002230,-0.0331833
0000002240,0.000544202
0000002250,-0.0265593
0000002260,-0.00606807
0000002270,-0.0140649
0000002280,-0.0246572
0000002290,-0.0170927
0000002300,-0.0320611
0000002310,-0.0154573
0000002320,-0.0223079
0000002330,-0.0100104
0000002340,-0.0281876
0000002350,-0.00422055
0000002360,-0.0184535
