0000000000,-0.0218664
0000000010,-0.0307191
0000000020,-0.0423118
0000000030,-0.0346589
0000000040,0.00997187
0000000050,0.00510609
0000000060,-0.012215
0000000070,-0.0207621
0000000080,-0.0136264
0000000090,-0.0103822
0000000100,-0.00358638
0000000110,-0.0209695
0000000120,-0.0120974
0000000130,-0.00154475
0000000140,-0.0139914
0000000150,-0.00160796
0000000160,-0.010758
0000000170,-0.0258252
0000000180,-0.0195207
0000000190,0.00532583
0000000200,0.00115705
0000000210,-0.0255737
0000000220,-0.00867369
0000000230,-0.0243534
0000000240,-0.016285
0000000250,-0.023498
0000000260,-0.0105018
0000000270,-0.00818583
0000000280,-0.0296706
0000000290,-0.0308257
0000000300,0.00320663
0000000310,-0.00454693
0000000320,-0.00244792
0000000330,-0.0122377
0000000340,-0.00588331
0000000350,0.000633293
0000000360,-0.0417525
0000000370,-0.0288854
0000000380,-0.00813407
0000000390,-0.0118459
0000000400,-0.0282538
0000000410,-0.0267562
0000000420,-0.00190138
0000000430,-0.0524293
0000000440,-0.0288653
0000000450,-0.0333232
0000000460,0.0157904
0000000470,-0.0246326
0000000480,-0.0235426
0000000490,-0.0302394
0000000500,0.00866998
0000000510,-0.0600155
0000000520,-0.0164923
0000000530,-0.00344452
0000000540,-0.0143977
0000000550,0.0129466
0000000560,-0.0330921
0000000570,-0.0167743
0000000580,-0.0228204
0000000590,-0.00566923
0000000600,-0.0168338
0000000610,-0.0234816
0000000620,-0.0314666
0000000630,-0.0302955
0000000640,-0.0175957
0000000650,-0.0168242
0000000660,-0.00322347
0000000670,-0.0223467
0000000680,-0.0078828
0000000690,0.00203188
0000000700,-0.0148868
0000000710,-0.0378261
0000000720,-0.000283131
0000000730,-0.00497377
0000000740,-0.0161622
0000000750,0.00174938
0000000760,-0.0113825
0000000770,-0.0355032
0000000780,-0.0069527
0000000790,-0.0408336
0000000800,-0.0102208
0000000810,-0.0293745
0000000820,-0.00412162
0000000830,-0.00896753
0000000840,-0.00977509
0000000850,-0.0303904
0000000860,-0.00874019
0000000870,-0.0250524
0000000880,-0.0395765
0000000890,-0.00707084
0000000900,-0.0224624
0000000910,-0.0372108
0000000920,-0.013054
0000000930,-0.0113094
0000000940,-0.00874418
0000000950,-0.0172997
0000000960,0.0114008
0000000970,-0.0214424
0000000980,-0.0113983
0000000990,-0.0395627
0000001000,-0.0343494
0000001010,-0.00852028
0000001020,0.00252299
0000001030,0.00108836
0000001040,-0.0157456
0000001050,-0.0263673
0000001060,-0.0121141
0000001070,0.000325136
0000001080,-0.0110715
0000001090,-0.0391741
0000001100,-0.0065044
0000001110,-9.67455e-05
0000001120,-0.0374653
0000001130,0.00222395
0000001140,-0.0254765
0000001150,-0.0278726
0000001160,-0.00846258
0000001170,0.00602859
0000001180,-0.0117339
0000001190,-0.0517869
0000001200,-0.000956606
0000001210,-0.0148298
0000001220,-0.0215838
0000001230,-0.00288492
0000001240,-0.0354833
0000001250,-0.0294535
0000001260,-0.0275582
0000001270,-0.0378397
0000001280,-0.0134243
0000001290,-0.0363672
0000001300,-0.0371754
0000001310,-0.0249
0000001320,-0.00147712
0000001330,-0.0072508
0000001340,-0.0293244
0000001350,-0.0343937
0000001360,-0.0404269
0000001370,-0.0249179
0000001380,-0.00968613
0000001390,-0.0171726
0000001400,-0.0107811
0000001410,-0.00237296
0000001420,0.00224405
0000001430,-0.05074
0000001440,-0.0151487
0000001450,-0.0384608
0000001460,0.00144436
0000001470,-0.0171376
0000001480,-0.0294977
0000001490,-0.0194143
0000001500,-0.0256309
0000001510,-0.0208335
0000001520,-0.0279119
0000001530,-0.0215684
0000001540,-0.00570878
0000001550,0.00770188
0000001560,-0.0160029
0000001570,-0.0337534
0000001580,-0.0144935
0000001590,-0.0266426
0000001600,0.00850869
0000001610,-0.00698018
0000001620,0.00568047
0000001630,-0.0171732
0000001640,-0.00254283
0000001650,-0.011003
0000001660,-0.0197689
0000001670,0.0111678
0000001680,0.0137757
0000001690,-0.0352827
0000001700,-0.0335534
0000001710,-0.00844573
0000001720,-0.0357935
0000001730,-0.0168938
0000001740,-0.0339051
0000001750,-0.0146648
0000001760,-0.0185457
0000001770,-0.000658636
0000001780,-0.0128045
0000001790,-0.00701467
0000001800,-0.0116826
0000001810,-0.00261627
0000001820,-0.0282729
0000001830,-0.0279241
0000001840,-0.0208623
0000001850,-0.0084042
0000001860,-0.0129117
0000001870,0.0037026
0000001880,-0.0213885
0000001890,-0.0162622
0000001900,-0.0163968
0000001910,-0.0475681
0000001920,-0.0208494
0000001930,0.00281042
0000001940,0.00080501
0000001950,-0.0119883
0000001960,-0.0306004
0000001970,-0.0355587
0000001980,-0.0203794
0000001990,0.0116033
0000002000,-0.0181406
0000002010,-0.0334108
0000002020,-0.0249022
0000002030,0.00167438
0000002040,0.0151099
0000002050,-0.00335396
0000002060,-0.0470653
0000002070,-0.0204866
0000002080,-0.0192485
0000002090,-0.0119997
0000002100,-0.0313314
0000002110,-0.0102499
0000002120,0.0024799
0000002130,-0.0129311
0000002140,-0.0292845
0000002150,0.0114879
0000002160,-0.0242691
0000002170,-0.0175649
0000002180,-0.000297445
0000002190,-0.0170202
0000002200,-0.00891613
0000002210,-0.0100306
0000002220,0.00351387
0000002230,-0.0252324
0000002240,-0.0106112
0000002250,-0.0219372
0000002260,0.00601624
0000002270,-0.0235416
0000002280,-0.016869
0000002290,-0.0191515
0000002300,-0.0133061
0000002310,-0.0257548
0000002320,-0.0225931
0000002330,-0.00594561
0000002340,-0.0417568
0000002350,-0.0178263
0000002360,-0.0165476
0000002370,-0.0256968
0000002380,-0.0238465
0000002390,-0.00164781
0000002400,-0.000339382
0000002410,-0.00411512
0000002420,-0.0026525
0000002430,-0.0186433
0000002440,-0.014847
0000002450,-0.0214522
0000002460,-0.0172877
0000002470,-0.0011429
0000002480,-0.0103639
0000002490,-0.0186179
0000002500,-0.00976858
0000002510,-0.0326938
0000002520,-0.0270734
0000002530,-0.042085
0000002540,3.05174e-05
0000002550,-0.0277053
0000002560,-0.0264721
0000002570,0.00266552
0000002580,-0.00599397
0000002590,-0.0386136
0000002600,-0.0252165
0000002610,-0.016858
0000002620,-0.0101079
0000002630,-0.0229367
0000002640,-0.0121881
0000002650,0.0059278
0000002660,-0.0272803
0000002670,-0.0095778
0000002680,-0.0380538
0000002690,-0.0176947
0000002700,-0.0340168
0000002710,-0.0371512
0000002720,-0.0210304
0000002730,-0.0058474
0000002740,-0.014756
0000002750,-0.0190194
0000002760,-0.0346369
0000002770,-0.0303326
0000002780,0.00302273
0000002790,0.0180327
0000002800,-0.0202311
0000002810,-0.0507704
0000002820,-0.0171519
0000002830,-0.00379061
0000002840,-0.0247321
0000002850,-0.00933661
0000002860,-0.00816919
0000002870,-0.0282835
0000002880,-0.00148267
0000002890,-0.00835922
0000002900,-0.00701606
