0000000000,-0.014963
0000000010,-0.0116044
0000000020,-0.0141975
0000000030,-0.0152103
0000000040,-0.0165299
0000000050,-0.0110343
0000000060,-0.0194006
0000000070,-0.0109418
0000000080,-0.0113266
0000000090,-0.0234763
0000000100,-0.0163889
0000000110,-0.00672398
0000000120,-0.0183027
0000000130,-0.0141521
0000000140,-0.0220577
0000000150,-0.0152381
0000000160,-0.0260943
0000000170,-0.0205192
0000000180,-0.0155126
0000000190,-0.0220542
0000000200,-0.0218604
0000000210,-0.0184622
0000000220,-0.0242677
0000000230,-0.0210692
0000000240,-0.0170252
0000000250,-0.014593
0000000260,-0.0216516
0000000270,-0.0231402
0000000280,-0.0121753
0000000290,-0.0159001
0000000300,-0.0184963
0000000310,-0.0183429
0000000320,-0.0157415
0000000330,-0.016862
0000000340,-0.0256462
0000000350,-0.016956
0000000360,-0.0252679
0000000370,-0.00929824
0000000380,-0.0199598
0000000390,-0.0130481
0000000400,-0.0225921
0000000410,-0.0200503
0000000420,-0.0106484
0000000430,-0.0217456
0000000440,-0.0215196
0000000450,-0.0176892
0000000460,-0.0139599
0000000470,-0.0153019
0000000480,-0.0119623
0000000490,-0.0212295
0000000500,-0.0137157
0000000510,-0.0183401
0000000520,-0.0162663
0000000530,-0.0133706
0000000540,-0.0167988
0000000550,-0.0152249
0000000560,-0.0309578
0000000570,-0.0258723
0000000580,-0.0164597
0000000590,-0.023706
0000000600,-0.0126929
0000000610,-0.0213923
0000000620,-0.0225055
0000000630,-0.0178281
0000000640,-0.0268359
0000000650,-0.0189792
0000000660,-0.0306228
0000000670,-0.0233779
0000000680,-0.0227855
0000000690,-0.0140999
0000000700,-0.0175688
0000000710,-0.0114239
0000000720,-0.0283544
0000000730,-0.0220813
0000000740,-0.0153238
0000000750,-0.0230115
0000000760,-0.0166574
0000000770,-0.0206792
0000000780,-0.0198407
0000000790,-0.0187979
0000000800,-0.0169887
0000000810,-0.0134033
0000000820,-0.022538
0000000830,-0.0229269
0000000840,-0.0228422
0000000850,-0.0219556
0000000860,-0.0101432
0000000870,-0.0202902
0000000880,-0.0123669
0000000890,-0.0243649
0000000900,-0.013851
0000000910,-0.0199693
0000000920,-0.0227853
0000000930,-0.0219824
0000000940,-0.0224048
0000000950,-0.0211012
0000000960,-0.0157665
0000000970,-0.021309
0000000980,-0.0123911
0000000990,-0.0215687
0000001000,-0.0180134
0000001010,-0.0177106
0000001020,-0.0235822
0000001030,-0.0243856
0000001040,-0.0144692
0000001050,-0.0123692
0000001060,-0.0246153
0000001070,-0.027785
0000001080,-0.0236536
0000001090,-0.0239574
0000001100,-0.0212208
0000001110,-0.0212368
0000001120,-0.018931
0000001130,-0.0168097
0000001140,-0.0230423
0000001150,-0.0228933
0000001160,-0.0151803
0000001170,-0.012589
0000001180,-0.00877356
0000001190,-0.0234479
0000001200,-0.0267486
0000001210,-0.00790887
0000001220,-0.0200023
0000001230,-0.0246296
0000001240,-0.0157566
0000001250,-0.00990236
0000001260,-0.0146127
0000001270,-0.0303969
0000001280,-0.0277591
0000001290,-0.0192116
0000001300,-0.0213164
0000001310,-0.0242096
0000001320,-0.0155636
0000001330,-0.0234018
0000001340,-0.00653809
0000001350,-0.0317424
0000001360,-0.0170786
0000001370,-0.00445466
0000001380,-0.0147238
0000001390,-0.0268876
0000001400,-0.014994
0000001410,-0.0099959
0000001420,-0.0121792
0000001430,-0.0194591
0000001440,-0.0183817
0000001450,-0.0237407
0000001460,-0.0216061
0000001470,-0.00829549
0000001480,-0.0264396
0000001490,-0.0184427
0000001500,-0.0199247
0000001510,-0.0153566
0000001520,-0.0223844
0000001530,-0.014234
0000001540,-0.0142563
0000001550,-0.0134598
0000001560,-0.0156514
0000001570,-0.0212132
0000001580,-0.017179
0000001590,-0.0321659
0000001600,-0.0246387
0000001610,-0.015844
0000001620,-0.02495
0000001630,-0.0066306
0000001640,-0.0138503
0000001650,-0.0224731
0000001660,-0.0190328
0000001670,-0.0117466
0000001680,-0.0184272
0000001690,-0.0110811
0000001700,-0.016407
0000001710,-0.0170262
0000001720,-0.0161601
0000001730,-0.0239405
0000001740,-0.00959844
0000001750,-0.021155
0000001760,-0.0218339
0000001770,-0.0204936
0000001780,-0.0299972
0000001790,-0.0184197
0000001800,-0.0149179
0000001810,-0.0289265
0000001820,-0.0185148
0000001830,-0.0263938
0000001840,-0.019554
0000001850,-0.0204856
0000001860,-0.014756
0000001870,-0.0180875
0000001880,-0.0198345
0000001890,-0.0240078
0000001900,-0.0215275
0000001910,-0.0257369
0000001920,-0.0181246
0000001930,-0.0103841
0000001940,-0.0177808
0000001950,-0.0196189
0000001960,-0.0156102
0000001970,-0.0230696
0000001980,-0.0158186
0000001990,-0.0209798
0000002000,-0.00866363
0000002010,-0.0139516
0000002020,-0.0119058
0000002030,-0.0167777
0000002040,-0.0128438
0000002050,-0.0213448
0000002060,-0.0112797
0000002070,-0.023174
0000002080,-0.0237441
0000002090,-0.00624835
0000002100,-0.0289454
0000002110,-0.0257109
0000002120,-0.0213782
0000002130,-0.0136883
0000002140,-0.0140717
0000002150,-0.0206231
0000002160,-0.0195579
0000002170,-0.024408
0000002180,-0.0153007
0000002190,-0.0164758
0000002200,-0.0204702
0000002210,-0.0116674
0000002220,-0.0154528
0000002230,-0.0196063
0000002240,-0.0181229
0000002250,-0.0149284
0000002260,-0.0139715
0000002270,-0.0208899
0000002280,-0.0149797
0000002290,-0.0162558
0000002300,-0.0194469
0000002310,-0.0163731
0000002320,-0.0181471
0000002330,-0.0193762
0000002340,-0.020847
0000002350,-0.00935401
0000002360,-0.00875441
0000002370,-0.0192107
0000002380,-0.0165596
0000002390,-0.0187947
0000002400,-0.016928
0000002410,-0.00779414
0000002420,-0.0351883
0000002430,-0.0170312
0000002440,-0.0129416
0000002450,-0.0187566
0000002460,-0.0243215
0000002470,-0.0192909
0000002480,-0.0254038
0000002490,-0.00897474
0000002500,-0.0221479
0000002510,-0.0208907
0000002520,-0.0109393
0000002530,-0.0199203
0000002540,-0.0173989
0000002550,-0.0332213
0000002560,-0.0149132
0000002570,-0.0283914
0000002580,-0.0187684
0000002590,-0.0155109
0000002600,-0.0138328
0000002610,-0.0176904
0000002620,-0.0183
0000002630,-0.0155353
0000002640,-0.0144538
0000002650,-0.020864
0000002660,-0.0168122
0000002670,-0.0154503
0000002680,-0.0202294
0000002690,-0.0137748
0000002700,-0.0222821
0000002710,-0.022424
0000002720,-0.0267662
0000002730,-0.013151
0000002740,-0.0169626
0000002750,-0.0143608
0000002760,-0.0287954
0000002770,-0.0140651
0000002780,-0.0115927
0000002790,-0.014401
0000002800,-0.014132
0000002810,-0.0194089
0000002820,-0.0142056
0000002830,-0.0158092
0000002840,-0.0184688
0000002850,-0.011656
0000002860,-0.014422
0000002870,-0.0207477
0000002880,-0.010524
0000002890,-0.0280636
0000002900,-0.0315309
0000002910,-0.0170661
0000002920,-0.0186978
0000002930,-0.0253454
0000002940,-0.0296956
0000002950,-0.0186125
0000002960,-0.0173759
0000002970,-0.0248555
0000002980,-0.0148993
0000002990,-0.0101719
0000003000,-0.0146054
0000003010,-0.0142644
0000003020,-0.0182745
0000003030,-0.0179939
0000003040,-0.0246584
0000003050,-0.0161726
0000003060,-0.0204964
0000003070,-0.011157
0000003080,-0.0170337
0000003090,-0.0154703
0000003100,-0.0131627
0000003110,-0.0165442
0000003120,-0.015965
0000003130,-0.0200764
0000003140,-0.0126625
0000003150,-0.0166395
0000003160,-0.0234036
0000003170,-0.0143589
0000003180,-0.0156677
0000003190,-0.0220305
0000003200,-0.010207
0000003210,-0.01729
0000003220,-0.00868859
0000003230,-0.0175305
0000003240,-0.0200884
0000003250,-0.0169892
0000003260,-0.0210181
0000003270,-0.0248247
0000003280,-0.0223619
0000003290,-0.0181524
0000003300,-0.0193096
0000003310,-0.0210432
0000003320,-0.013452
0000003330,-0.0137036
0000003340,-0.0245134
0000003350,-0.0237442
0000003360,-0.0188957
0000003370,-0.0269
0000003380,-0.0227221
0000003390,-0.0129637
0000003400,-0.0146821
0000003410,-0.0195287
0000003420,-0.0107505
0000003430,-0.00969567
0000003440,-0.0169543
0000003450,-0.0150715
0000003460,-0.0119587
0000003470,-0.00926605
0000003480,-0.0188914
0000003490,-0.0207454
0000003500,-0.0259583
0000003510,-0.0153246
0000003520,-0.0113787
0000003530,-0.0185033
0000003540,-0.0102046
0000003550,-0.0118382
0000003560,-0.0220096
0000003570,-0.00970882
0000003580,-0.0179254
0000003590,-0.0205991
0000003600,-0.0170717
0000003610,-0.0191722
0000003620,-0.0171467
0000003630,-0.0205855
0000003640,-0.0175193
0000003650,-0.018544
0000003660,-0.016702
0000003670,-0.0130912
0000003680,-0.0172609
0000003690,-0.0116631
0000003700,-0.0223655
0000003710,-0.00702755
0000003720,-0.00900997
0000003730,-0.0125781
0000003740,-0.0212877
0000003750,-0.00566812
0000003760,-0.0344311
0000003770,-0.0337691
0000003780,-0.0186005
0000003790,-0.0126356
0000003800,-0.0207269
0000003810,-0.0242532
0000003820,-0.020492
0000003830,-0.019042
0000003840,-0.0183495
0000003850,-0.013548
0000003860,-0.0237178
0000003870,-0.0126581
0000003880,-0.0230517
0000003890,-0.0230247
0000003900,-0.0210604
0000003910,-0.0224751
0000003920,-0.0210853
0000003930,-0.0188815
0000003940,-0.0126265
0000003950,-0.0148927
0000003960,-0.0154224
0000003970,-0.0286237
0000003980,-0.0140324
0000003990,-0.0218664
0000004000,-0.0213872
0000004010,-0.0191573
0000004020,-0.0234942
0000004030,-0.0180123
0000004040,-0.0168405
0000004050,-0.0153672
0000004060,-0.00399509
0000004070,-0.0211137
0000004080,-0.0240347
0000004090,-0.0280016
0000004100,-0.0301845
0000004110,-0.00724366
0000004120,-0.0183771
0000004130,-0.0230415
0000004140,-0.0289138
0000004150,-0.0276092
0000004160,-0.011201
0000004170,-0.0160746
0000004180,-0.0140858
0000004190,-0.0167122
0000004200,-0.0237339
0000004210,-0.0177314
0000004220,-0.00855044
0000004230,-0.0108534
0000004240,-0.0150329
