0000000000,-0.0076352
0000000010,-0.0264442
0000000020,-0.0212884
0000000030,-0.0244998
0000000040,-0.00796023
0000000050,0.000354449
0000000060,-0.0218275
0000000070,-0.0185746
0000000080,-0.0147234
0000000090,-0.00916972
0000000100,-0.0299545
0000000110,-0.0261782
0000000120,-0.0141124
0000000130,0.00171002
0000000140,-0.0240936
0000000150,-0.0216193
0000000160,-0.00986831
0000000170,-0.0219753
0000000180,-0.00600651
0000000190,-0.0320755
0000000200,-0.0188236
0000000210,-0.0125349
0000000220,-0.0101404
0000000230,-0.0187321
0000000240,-0.00800863
0000000250,-0.0065983
0000000260,-0.018909
0000000270,-0.0182511
0000000280,-0.00402713
0000000290,-0.0289367
0000000300,-0.0194702
0000000310,-0.00209731
0000000320,-0.0320117
0000000330,-0.0150235
0000000340,-0.0260731
0000000350,-0.000922732
0000000360,-0.0285689
0000000370,-0.0251572
0000000380,-0.0143135
0000000390,-0.030588
0000000400,-0.0215279
0000000410,-0.0155108
0000000420,-0.0155209
0000000430,-0.0246212
0000000440,-0.0200808
0000000450,-0.0201585
0000000460,-0.0130163
0000000470,-0.0251455
0000000480,-0.00905577
0000000490,-0.0156498
0000000500,-0.00693598
0000000510,-0.0223748
0000000520,-0.0153428
0000000530,-0.0218278
0000000540,-0.0102144
0000000550,-0.0227414
0000000560,-0.0190823
0000000570,-0.0122561
0000000580,-0.0221179
0000000590,-0.0153756
0000000600,-0.00854461
0000000610,-0.0278027
0000000620,-0.0212891
0000000630,-0.0049261
0000000640,-0.00361174
0000000650,-0.0103232
0000000660,-0.0181603
0000000670,-0.00638292
0000000680,-0.0106266
0000000690,-0.0254201
0000000700,-0.028193
0000000710,-0.0272109
0000000720,-0.0194289
0000000730,-0.0217977
0000000740,-0.0241109
0000000750,-0.0167465
0000000760,-0.00651032
0000000770,-0.0146706
0000000780,-0.0240673
0000000790,-0.00423603
0000000800,-0.0222476
0000000810,-0.0149826
0000000820,-0.0163647
0000000830,-0.0102017
0000000840,-0.0090264
0000000850,-0.00878188
0000000860,-0.00476186
0000000870,-0.0272576
0000000880,-0.01576
0000000890,-0.0235521
0000000900,-0.031197
0000000910,-0.00706262
0000000920,-0.019797
0000000930,-0.0154605
0000000940,-0.0101081
0000000950,-0.00827757
0000000960,-0.013094
0000000970,-0.0373563
0000000980,-0.0161733
0000000990,-0.0189415
0000001000,-0.0193117
0000001010,-0.00702213
0000001020,-0.0277389
0000001030,-0.0217102
0000001040,-0.00690649
0000001050,-0.0227278
0000001060,-0.0401555
0000001070,-0.0184834
0000001080,-0.0134168
0000001090,-0.0332271
0000001100,-0.0287879
0000001110,-0.0171084
0000001120,-0.027041
0000001130,-0.00147812
0000001140,-0.0160081
0000001150,-0.0414891
0000001160,-0.0159626
0000001170,0.0061149
0000001180,-0.0106716
0000001190,-0.0151627
0000001200,-0.0109748
0000001210,-0.0440806
0000001220,0.00145484
0000001230,-0.0162553
0000001240,-0.0339947
0000001250,-0.0081782
0000001260,-0.0139474
0000001270,-0.0381537
0000001280,0.00412518
0000001290,-0.0192574
0000001300,-0.0225184
0000001310,-0.0086828
0000001320,-0.0432038
0000001330,-0.0140915
0000001340,-0.0281299
0000001350,-0.00987259
0000001360,-0.0309315
0000001370,-0.018042
0000001380,-0.0254389
0000001390,-0.0271445
0000001400,-0.0144307
0000001410,-0.0569969
0000001420,-0.0269973
0000001430,0.00433387
0000001440,-0.0215624
0000001450,-0.0468091
0000001460,-0.00371823
0000001470,-0.0463203
0000001480,0.00171999
0000001490,-0.00956752
0000001500,-0.0259055
0000001510,-0.0153145
0000001520,-0.00693282
0000001530,-0.0109694
0000001540,-0.0382918
0000001550,-0.0194493
0000001560,-0.00845152
0000001570,-0.0373746
0000001580,-0.0394431
0000001590,-0.0182108
0000001600,-0.0251141
0000001610,-0.0194578
0000001620,-0.0130749
0000001630,-0.0134299
0000001640,0.00786062
0000001650,-0.0135065
0000001660,-0.0162859
0000001670,-0.0235082
0000001680,-0.0239909
0000001690,-0.0102821
0000001700,-0.0132196
0000001710,-0.0318335
0000001720,-0.040785
0000001730,-0.0105109
0000001740,-0.0129158
0000001750,-0.00330323
0000001760,-0.0091826
0000001770,-0.0058555
0000001780,-0.00768989
0000001790,-0.0145816
0000001800,-0.0169931
0000001810,-0.018523
0000001820,-0.0105319
0000001830,-0.0343552
0000001840,-0.0127575
0000001850,-0.0306949
0000001860,-0.0125173
0000001870,-0.0101796
0000001880,-0.0182982
0000001890,-0.0144372
0000001900,-0.0181318
0000001910,-0.0112062
0000001920,-0.0493864
0000001930,-0.0141637
0000001940,0.00017106
0000001950,-0.0268027
0000001960,-0.0247839
0000001970,-0.00308605
0000001980,-0.0192609
0000001990,-0.00740213
0000002000,-0.00560546
0000002010,-0.0105717
0000002020,-0.0289651
0000002030,-0.00751066
0000002040,-0.013436
0000002050,-0.023072
0000002060,-0.0301953
0000002070,-0.0313918
0000002080,-0.0219981
0000002090,-0.0121207
0000002100,-0.0148253
0000002110,-0.0208344
0000002120,-0.0112171
0000002130,-0.0180775
0000002140,0.000351625
0000002150,-0.011905
0000002160,-0.0368362
0000002170,-0.0280597
0000002180,-0.020539
0000002190,-0.0224229
0000002200,-0.00455977
0000002210,-0.0179685
0000002220,-0.0154617
0000002230,-0.0141839
0000002240,-0.0266083
0000002250,-0.0360221
0000002260,-0.0225219
0000002270,-0.0287735
0000002280,-0.0102388
0000002290,-0.0450338
0000002300,-0.014296
0000002310,-0.0130897
0000002320,-0.00977728
0000002330,-0.0183946
0000002340,-0.0240416
0000002350,-0.00506928
0000002360,-0.0143825
0000002370,-0.0152535
0000002380,-0.0195305
0000002390,-0.0148071
0000002400,-0.0242802
0000002410,-0.0206735
0000002420,-0.00143595
0000002430,0.000805239
0000002440,-0.0122705
0000002450,-0.0045178
0000002460,-0.0151553
0000002470,-0.0198895
0000002480,-0.0164257
0000002490,-0.0184958
0000002500,-0.0261761
0000002510,-0.0261731
0000002520,-0.00500631
0000002530,-0.0223549
0000002540,-0.00705374
0000002550,-0.0108698
0000002560,-0.0133794
0000002570,-0.0114428
0000002580,-0.00953607
0000002590,-0.00845459
0000002600,-0.0130738
0000002610,-0.0227599
0000002620,-0.0316444
0000002630,-0.0105961
0000002640,-0.0238966
0000002650,-0.0198575
0000002660,-0.0195523
0000002670,-0.0161484
0000002680,-0.00759107
0000002690,-0.0141471
0000002700,-0.0136419
0000002710,-0.0158166
0000002720,0.0035762
0000002730,-0.0196694
0000002740,-0.0190111
0000002750,-0.024314
0000002760,-0.0227626
0000002770,-0.00759229
0000002780,-0.0283541
0000002790,-0.0106102
0000002800,-0.046278
0000002810,-0.0154099
0000002820,0.0122465
0000002830,-0.014518
0000002840,-0.0355862
0000002850,-0.012842
0000002860,-0.0115102
0000002870,-0.00183709
0000002880,-0.0276998
0000002890,-0.00469499
0000002900,-0.00872977
0000002910,0.00555732
0000002920,-0.027259
0000002930,-0.0282887
0000002940,-0.0137492
0000002950,-0.0272306
0000002960,-0.00310893
0000002970,-0.0115677
0000002980,-0.0356572
0000002990,0.000693982
0000003000,-0.0189081
0000003010,-0.0183767
0000003020,-0.0152341
0000003030,-0.028482
0000003040,-0.0254607
0000003050,-0.0151151
0000003060,-0.0211063
0000003070,-0.0282799
0000003080,-0.0150413
0000003090,-0.0129276
0000003100,-0.0346193
0000003110,-0.0311973
0000003120,-0.0221971
0000003130,-0.0284852
0000003140,-0.0151536
0000003150,-0.0172114
0000003160,-0.0147674
0000003170,-0.0255624
0000003180,-0.0204144
0000003190,-0.0362527
0000003200,-0.0235271
0000003210,-0.0169504
0000003220,-0.0179923
0000003230,-0.0191649
0000003240,-0.00949267
0000003250,-0.0145266
0000003260,-0.0338296
0000003270,-0.0232584
0000003280,-0.00672226
0000003290,-0.00758482
0000003300,-0.0209433
0000003310,-0.0170451
0000003320,-0.0335379
0000003330,-0.00112512
0000003340,-0.00671217
0000003350,-0.0258164
0000003360,-0.0226741
0000003370,-0.0179498
0000003380,-0.00803316
0000003390,-0.0163522
0000003400,0.00150737
0000003410,-0.0327457
0000003420,-0.0260794
0000003430,-0.01538
0000003440,-0.00992108
0000003450,-0.0216434
0000003460,-0.0176188
0000003470,-0.0156876
0000003480,-0.00675873
0000003490,-0.0280583
0000003500,-0.00768269
0000003510,-0.0230414
0000003520,-0.020455
0000003530,-0.00585286
0000003540,-0.0282281
0000003550,-0.0258215
0000003560,-0.0200705
0000003570,-0.0223643
0000003580,-0.0237475
0000003590,-0.0128779
0000003600,-0.0280489
0000003610,-0.0146362
0000003620,-0.0128728
0000003630,-0.0153873
0000003640,-0.0168942
0000003650,0.00186188
