0000000000,-0.00198433
0000000010,-0.0233622
0000000020,-0.00898119
0000000030,-0.00212342
0000000040,-0.0202002
0000000050,-0.0119542
0000000060,-0.023689
0000000070,-0.0166094
0000000080,-0.01581
0000000090,-0.0363483
0000000100,-0.022333
0000000110,-0.0302183
0000000120,-0.000777332
0000000130,-0.0255445
0000000140,-0.00236668
0000000150,-0.0197084
0000000160,-0.0141448
0000000170,-0.0170428
0000000180,-0.0237357
0000000190,-0.011397
0000000200,-0.024624
0000000210,-0.012312
0000000220,-0.0198195
0000000230,-0.00602608
0000000240,-0.0143089
0000000250,-0.00418456
0000000260,-0.0187897
0000000270,-0.00961818
0000000280,-0.0233485
0000000290,-0.000561127
0000000300,-0.0268598
0000000310,-0.0247814
0000000320,-0.0300508
0000000330,-0.00817442
0000000340,-0.0144788
0000000350,-0.0194804
0000000360,-0.0222393
0000000370,-0.0224259
0000000380,-0.0119162
0000000390,-0.0311516
0000000400,-0.02136
0000000410,-0.0404962
0000000420,-0.0161245
0000000430,-0.00230949
0000000440,-0.0212537
0000000450,-0.0211318
0000000460,-0.0111621
0000000470,-0.0200943
0000000480,-0.0146557
0000000490,-0.0166354
0000000500,-0.0122786
0000000510,-0.0344081
0000000520,-0.0258479
0000000530,-0.00936034
0000000540,-0.00722697
0000000550,-0.00853218
0000000560,-0.0321871
0000000570,-0.018548
0000000580,-0.00304126
0000000590,-0.0068276
0000000600,2.67459e-05
0000000610,-0.0153877
0000000620,-0.0270651
0000000630,-0.012703
0000000640,-0.0216759
0000000650,-0.0195161
0000000660,-0.027473
0000000670,-0.0122457
0000000680,-0.0113062
0000000690,-0.0145993
0000000700,-0.00631345
0000000710,-0.0278317
0000000720,-0.0158558
0000000730,-0.0317658
0000000740,-0.0376302
0000000750,-0.0181965
0000000760,-0.00804902
0000000770,-0.0175283
0000000780,-0.011164
0000000790,-0.0151112
0000000800,-0.0141375
0000000810,-0.00181068
0000000820,-0.00847825
0000000830,-0.0117153
0000000840,-0.00441028
0000000850,-0.0193166
0000000860,-0.0259104
0000000870,-0.0246669
0000000880,-0.0121579
0000000890,-0.0261059
0000000900,-0.00487854
0000000910,-0.0193706
0000000920,-0.0219497
0000000930,-0.0247549
0000000940,-0.0146505
0000000950,-0.0348905
0000000960,-0.0219103
0000000970,-0.00106064
0000000980,-0.00657355
0000000990,-0.0104301
0000001000,-0.033461
0000001010,-0.000876248
0000001020,-0.0194244
0000001030,-0.0174339
0000001040,-0.0174145
0000001050,-0.0276272
0000001060,-0.00646926
0000001070,-0.0138035
0000001080,-0.0202914
0000001090,-0.0195724
0000001100,-0.0224629
0000001110,-0.0207324
0000001120,-0.00583777
0000001130,-0.0133525
0000001140,-0.015626
0000001150,-0.0326855
0000001160,-0.00931083
0000001170,-0.0365834
0000001180,0.00454448
0000001190,-0.0333142
0000001200,-0.00859636
0000001210,-0.0196651
0000001220,-0.0252462
0000001230,-0.0135672
0000001240,-0.0186305
0000001250,-0.0302328
0000001260,-0.0268165
0000001270,-0.0188945
0000001280,-0.0178129
0000001290,-0.0243149
0000001300,-0.038625
0000001310,-0.0235449
0000001320,-0.0112213
0000001330,-0.0194787
0000001340,-0.0147676
0000001350,-0.0369693
0000001360,-0.0134446
0000001370,-0.0146264
0000001380,-0.0262643
0000001390,-0.0271189
0000001400,-0.0312999
0000001410,-0.00990565
0000001420,-0.0182346
0000001430,-0.0301322
0000001440,-0.0228496
0000001450,-0.0170316
0000001460,-0.0418482
0000001470,-0.0106738
0000001480,-0.0226229
0000001490,-0.00534657
0000001500,-0.0214961
0000001510,-0.0240328
0000001520,-0.0222313
0000001530,-0.0130792
0000001540,-0.0192381
0000001550,-0.0100378
0000001560,-0.0161706
0000001570,-0.0114832
0000001580,-0.00310022
0000001590,-0.013977
0000001600,-0.0267581
0000001610,-0.0145693
0000001620,-0.0189159
0000001630,-0.0324699
0000001640,-0.0142497
0000001650,-0.00622753
0000001660,-0.0288128
0000001670,-0.00335337
0000001680,-0.0176968
0000001690,-0.00789235
0000001700,-0.0288182
0000001710,-0.00706529
0000001720,-0.017075
0000001730,-0.0153391
0000001740,-0.0336278
0000001750,-0.0159804
0000001760,-0.0172023
0000001770,-0.0347259
0000001780,-0.0032051
0000001790,-0.0135805
0000001800,-0.0206682
0000001810,-0.0125331
0000001820,-0.0199601
0000001830,-0.0123469
0000001840,-0.00685876
0000001850,-8.21695e-06
0000001860,-0.0135164
0000001870,-0.0167326
0000001880,-0.0162412
0000001890,-0.024431
0000001900,-0.0156032
0000001910,-0.00270912
0000001920,-0.016348
0000001930,-0.00932176
0000001940,-0.0282675
0000001950,-0.00451104
0000001960,-0.00239513
0000001970,-0.0377532
0000001980,-0.0199737
0000001990,-0.0058397
0000002000,-0.0264185
0000002010,-0.0266404
0000002020,-0.0262553
0000002030,-0.00516871
0000002040,-0.0206052
0000002050,-0.0207494
0000002060,-0.0198042
0000002070,-0.0175004
0000002080,-0.0261091
0000002090,-0.0142001
0000002100,-0.0291636
0000002110,-0.0342591
0000002120,-0.0118046
0000002130,-0.0206772
0000002140,-0.00837947
0000002150,-0.0134831
0000002160,-0.0045126
0000002170,-0.0130397
0000002180,-0.0173988
0000002190,-0.0115075
0000002200,-0.0127536
0000002210,-0.0315061
0000002220,-0.0252077
0000002230,-0.00260028
0000002240,-0.0240247
0000002250,-0.0316655
0000002260,-0.0178912
0000002270,-0.00964266
0000002280,-0.0198251
0000002290,-0.0200077
0000002300,-0.0180752
0000002310,-0.0306664
0000002320,-0.0135724
0000002330,-0.0322598
0000002340,-0.026311
0000002350,-0.0153447
0000002360,-0.00815197
0000002370,-0.0281822
0000002380,-0.0210197
0000002390,-0.0319216
0000002400,-0.0159611
0000002410,-0.0191286
0000002420,-0.0208089
0000002430,-0.0066052
0000002440,0.0152786
0000002450,-0.0238413
0000002460,-0.0171737
0000002470,-0.0308341
0000002480,-0.0138268
0000002490,-0.0104259
0000002500,-0.0149546
0000002510,-0.00446797
0000002520,-0.0198887
0000002530,-0.0128949
0000002540,-0.022872
0000002550,-0.029252
0000002560,-0.00186696
0000002570,-0.0103263
0000002580,-0.022175
0000002590,-0.00989943
0000002600,-0.0171711
0000002610,-0.0254193
0000002620,-0.0150365
0000002630,-0.0167266
0000002640,-0.00854082
0000002650,-0.0196482
0000002660,-0.0241037
0000002670,-0.00888691
0000002680,-0.0066862
0000002690,-0.0379064
0000002700,-0.00702363
0000002710,-0.0155707
0000002720,-0.0239913
0000002730,-0.0169654
0000002740,-0.00426852
0000002750,-0.0161537
0000002760,-0.0163826
0000002770,-0.0254211
0000002780,-0.00375113
0000002790,-0.0133267
0000002800,-0.0118301
0000002810,-0.0310639
0000002820,-0.0199734
0000002830,-0.0120242
0000002840,-0.0361213
0000002850,-0.0223621
0000002860,-0.0296311
0000002870,-0.0282039
0000002880,-0.0227242
0000002890,-0.0156142
0000002900,-0.00808363
0000002910,-0.0197822
0000002920,-0.0300754
0000002930,-0.01575
0000002940,-0.0349196
0000002950,-0.0271294
0000002960,-0.0212143
0000002970,-0.0169865
0000002980,-0.0242403
0000002990,-0.0336159
0000003000,-0.0145369
0000003010,-0.00797714
0000003020,-0.0161649
0000003030,-0.0231697
0000003040,-0.0259095
0000003050,-0.00114822
0000003060,-0.0265776
0000003070,-0.0130229
0000003080,-0.0204757
0000003090,-0.0186668
0000003100,-0.0161098
0000003110,-0.0273896
0000003120,-0.0377855
0000003130,-0.0164299
0000003140,0.00446057
0000003150,-0.0293277
0000003160,-0.015708
0000003170,-0.024633
